param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6100000000000001,0.23560796062763054,26,0.45,0.26666666666666666,0.9,0.8333333333333333,0.6000000000000001,0.12539072036743165,0.001564359664916992
,10,0.5966666666666667,0.16411378166788226,30,0.4666666666666667,0.3666666666666667,0.8,0.75,0.6000000000000001,0.12503533363342284,0.0015766143798828125
,15,0.7300000000000001,0.15719768163402129,12,0.55,0.6333333333333333,1.0,0.6666666666666666,0.8,0.12630605697631836,0.001581096649169922
,20,0.7733333333333333,0.15726834816113933,1,0.75,0.6333333333333333,0.9,0.5833333333333334,1.0,0.12616400718688964,0.0015848636627197265
,30,0.7499999999999999,0.13824294235551815,7,0.65,0.6333333333333333,0.8,0.6666666666666666,1.0,0.12580227851867676,0.0016021251678466797
,50,0.73,0.15719768163402129,14,0.55,0.6333333333333333,0.8,0.6666666666666666,1.0,0.12605786323547363,0.0015903472900390624
,75,0.73,0.16275407487644938,14,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6666666666666666,1.0,0.12610769271850586,0.001600933074951172
,100,0.6866666666666668,0.11125546178852423,23,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.6666666666666666,0.8,0.1260537624359131,0.0015761375427246094
0.1,5,0.6100000000000001,0.23560796062763054,26,0.45,0.26666666666666666,0.9,0.8333333333333333,0.6000000000000001,0.12607946395874023,0.0015671730041503906
0.1,10,0.5966666666666667,0.16411378166788226,30,0.4666666666666667,0.3666666666666667,0.8,0.75,0.6000000000000001,0.1258758544921875,0.0015698909759521485
0.1,15,0.7300000000000001,0.15719768163402129,12,0.55,0.6333333333333333,1.0,0.6666666666666666,0.8,0.12644052505493164,0.0015953540802001952
0.1,20,0.7733333333333333,0.15726834816113933,1,0.75,0.6333333333333333,0.9,0.5833333333333334,1.0,0.1274585247039795,0.0017639636993408204
0.1,30,0.7499999999999999,0.13824294235551815,7,0.65,0.6333333333333333,0.8,0.6666666666666666,1.0,0.12752599716186525,0.0016936302185058595
0.1,50,0.73,0.15719768163402129,14,0.55,0.6333333333333333,0.8,0.6666666666666666,1.0,0.1266935348510742,0.0015792369842529297
0.1,75,0.73,0.16275407487644938,14,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6666666666666666,1.0,0.12756814956665039,0.00158233642578125
0.1,100,0.6866666666666668,0.11125546178852423,23,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.6666666666666666,0.8,0.12688326835632324,0.0015824317932128906
0.2,5,0.6100000000000001,0.23560796062763054,26,0.45,0.26666666666666666,0.9,0.8333333333333333,0.6000000000000001,0.1265500545501709,0.0016585826873779298
0.2,10,0.5966666666666667,0.16411378166788226,30,0.4666666666666667,0.3666666666666667,0.8,0.75,0.6000000000000001,0.12705893516540528,0.0015881061553955078
0.2,15,0.7333333333333334,0.1534781924429512,11,0.5666666666666667,0.6333333333333333,1.0,0.6666666666666666,0.8,0.1271670341491699,0.0015915870666503907
0.2,20,0.7733333333333333,0.15726834816113933,1,0.75,0.6333333333333333,0.9,0.5833333333333334,1.0,0.12719950675964356,0.0015901088714599609
0.2,30,0.7499999999999999,0.13824294235551815,7,0.65,0.6333333333333333,0.8,0.6666666666666666,1.0,0.12693343162536622,0.0015869617462158203
0.2,50,0.73,0.15719768163402129,14,0.55,0.6333333333333333,0.8,0.6666666666666666,1.0,0.12666683197021483,0.0015753746032714845
0.2,75,0.73,0.16275407487644938,14,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6666666666666666,1.0,0.1269219398498535,0.0015928268432617188
0.2,100,0.7066666666666667,0.08472176684759225,20,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.8,0.12679677009582518,0.001580810546875
0.5,5,0.6100000000000001,0.23560796062763054,26,0.45,0.26666666666666666,0.9,0.8333333333333333,0.6000000000000001,0.12693524360656738,0.0015867233276367187
0.5,10,0.6133333333333334,0.18208667044996882,25,0.4666666666666667,0.3666666666666667,0.8,0.8333333333333333,0.6000000000000001,0.126273775100708,0.0015802383422851562
0.5,15,0.75,0.14981470036162822,6,0.5666666666666667,0.6333333333333333,1.0,0.75,0.8,0.1267858028411865,0.0015852928161621093
0.5,20,0.7733333333333333,0.15726834816113933,1,0.75,0.6333333333333333,0.9,0.5833333333333334,1.0,0.12744803428649903,0.0015932559967041016
0.5,30,0.7666666666666666,0.11595018087284059,5,0.65,0.6333333333333333,0.9,0.75,0.9,0.1261836528778076,0.0015915870666503907
0.5,50,0.7466666666666667,0.15398412616601462,10,0.55,0.6333333333333333,0.8,0.75,1.0,0.12599563598632812,0.0015914440155029297
0.5,75,0.6933333333333334,0.14476033833738974,21,0.55,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.9,0.12624120712280273,0.0015875816345214844
0.5,100,0.6933333333333334,0.14476033833738974,21,0.55,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.9,0.12654032707214355,0.001585102081298828
