param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.49333333333333335,0.0879393730551528,29,0.3833333333333333,0.45,0.55,0.45,0.6333333333333333,0.15700435638427734,0.0019339561462402345
,10,0.6466666666666667,0.21432063207571345,19,0.5666666666666667,0.3666666666666667,1.0,0.55,0.75,0.1554131031036377,0.002130413055419922
,15,0.6433333333333333,0.09809292646374775,22,0.65,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.75,0.15491056442260742,0.001888608932495117
,20,0.6933333333333334,0.05011098792790972,8,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.75,0.15465893745422363,0.0018944740295410156
,30,0.7133333333333333,0.09153020145163986,1,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.13971467018127443,0.0016926288604736327
,50,0.71,0.11333333333333331,4,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12461609840393066,0.0015693187713623046
,75,0.6333333333333333,0.10055402085998906,25,0.6333333333333333,0.45,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.1259006977081299,0.0016845226287841796
,100,0.6333333333333333,0.132077418374393,25,0.6333333333333333,0.45,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.12659449577331544,0.0015752792358398437
0.1,5,0.49333333333333335,0.0879393730551528,29,0.3833333333333333,0.45,0.55,0.45,0.6333333333333333,0.12584447860717773,0.0015854358673095704
0.1,10,0.6466666666666667,0.21432063207571345,19,0.5666666666666667,0.3666666666666667,1.0,0.55,0.75,0.12553901672363282,0.0015825748443603516
0.1,15,0.6433333333333333,0.09809292646374775,22,0.65,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.75,0.12628355026245117,0.0016941547393798829
0.1,20,0.6933333333333334,0.05011098792790972,8,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.75,0.12505297660827636,0.0015875816345214844
0.1,30,0.7133333333333333,0.09153020145163986,1,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.1256011962890625,0.0015932083129882812
0.1,50,0.71,0.11333333333333331,4,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12579517364501952,0.0015714645385742187
0.1,75,0.6533333333333333,0.1082178872049862,16,0.7333333333333334,0.45,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.12536888122558593,0.0015854358673095704
0.1,100,0.6533333333333333,0.12265579661982733,16,0.6333333333333333,0.45,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.1255260944366455,0.0016022205352783203
0.2,5,0.49333333333333335,0.0879393730551528,29,0.3833333333333333,0.45,0.55,0.45,0.6333333333333333,0.12569880485534668,0.0016594409942626953
0.2,10,0.6466666666666667,0.21432063207571345,19,0.5666666666666667,0.3666666666666667,1.0,0.55,0.75,0.12558088302612305,0.0015683650970458984
0.2,15,0.6433333333333333,0.09809292646374775,22,0.65,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.75,0.12583332061767577,0.0015809059143066407
0.2,20,0.6766666666666666,0.07498147919467994,12,0.7333333333333334,0.55,0.7166666666666667,0.6333333333333333,0.75,0.12577276229858397,0.0015850067138671875
0.2,30,0.7133333333333333,0.09153020145163986,1,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12528200149536134,0.0015769004821777344
0.2,50,0.71,0.11333333333333331,4,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12561192512512206,0.0015859603881835938
0.2,75,0.6533333333333333,0.1082178872049862,16,0.7333333333333334,0.45,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.12609591484069824,0.0016744613647460937
0.2,100,0.6733333333333333,0.12587471725666138,13,0.7333333333333334,0.45,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.12578287124633789,0.0015859127044677735
0.5,5,0.49333333333333335,0.0879393730551528,29,0.3833333333333333,0.45,0.55,0.45,0.6333333333333333,0.1258066177368164,0.0015864849090576171
0.5,10,0.6300000000000001,0.187794213613377,27,0.5666666666666667,0.3666666666666667,0.9166666666666667,0.55,0.75,0.12551941871643066,0.0015801429748535157
0.5,15,0.6266666666666667,0.10252370999486467,28,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.75,0.1255497455596924,0.0015879154205322265
0.5,20,0.66,0.06960204339273698,15,0.65,0.55,0.7166666666666667,0.6333333333333333,0.75,0.12555255889892578,0.001584005355834961
0.5,30,0.6966666666666667,0.10770329614269006,7,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12570738792419434,0.0015758991241455079
0.5,50,0.69,0.09752492558885198,11,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.12527499198913575,0.0015858173370361327
0.5,75,0.6900000000000001,0.11085526098877262,10,0.65,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.12560791969299318,0.0015719413757324218
0.5,100,0.6733333333333333,0.09580071908799943,13,0.65,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.1269510269165039,0.0016829490661621094
