param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.0034377574920654297,0.0014615535736083984
,0.001,0.1,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.003341865539550781,0.0014828681945800782
,0.001,0.1,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.004206418991088867,0.0018151760101318359
,0.001,0.1,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0036376476287841796,0.0014763355255126953
,0.001,0.3,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.0033488750457763674,0.001471567153930664
,0.001,0.3,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0034590721130371093,0.0015026092529296874
,0.001,0.3,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.003498220443725586,0.001497650146484375
,0.001,0.3,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0036568641662597656,0.001655912399291992
,0.001,0.5,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004001140594482422,0.0017303466796875
,0.001,0.5,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.003482532501220703,0.0014865875244140625
,0.001,0.5,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.003569221496582031,0.0015875339508056641
,0.001,0.5,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0038414478302001955,0.0016664028167724609
,0.001,0.7,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003454446792602539,0.0014870643615722656
,0.001,0.7,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.003497600555419922,0.001508808135986328
,0.001,0.7,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0034488677978515626,0.0015169143676757812
,0.001,0.7,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0035124301910400392,0.0015254020690917969
,0.001,0.9,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003534746170043945,0.001516246795654297
,0.001,0.9,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0034324169158935548,0.0015105724334716797
,0.001,0.9,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.003450822830200195,0.0014951705932617187
,0.001,0.9,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.003471851348876953,0.001516103744506836
,0.00359381,0.1,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004445314407348633,0.0015128612518310546
,0.00359381,0.1,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.004341697692871094,0.0015204429626464843
,0.00359381,0.1,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0043773651123046875,0.001527690887451172
,0.00359381,0.1,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.004559707641601562,0.0015579700469970704
,0.00359381,0.3,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.0035286426544189455,0.001534748077392578
,0.00359381,0.3,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0035068511962890623,0.001533365249633789
,0.00359381,0.3,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0035875320434570314,0.0015281200408935546
,0.00359381,0.3,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.003518962860107422,0.0015055179595947266
,0.00359381,0.5,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003471708297729492,0.001508808135986328
,0.00359381,0.5,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.003434276580810547,0.0015014171600341796
,0.00359381,0.5,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0036228656768798827,0.0015204906463623046
,0.00359381,0.5,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.003506755828857422,0.0015084266662597657
,0.00359381,0.7,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004311323165893555,0.0016371726989746094
,0.00359381,0.7,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0037756919860839843,0.0015593528747558593
,0.00359381,0.7,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0035859107971191405,0.0015528202056884766
,0.00359381,0.7,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0035282135009765624,0.0015318870544433593
,0.00359381,0.9,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003446149826049805,0.0015337944030761718
,0.00359381,0.9,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0036021709442138673,0.0015214920043945313
,0.00359381,0.9,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0034550189971923827,0.0015041828155517578
,0.00359381,0.9,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0034600257873535155,0.0014989376068115234
,0.0129155,0.1,5,0.6933333333333334,0.09225568335398698,364,0.7333333333333334,0.8166666666666667,0.55,0.7333333333333334,0.6333333333333333,0.012261962890625,0.001592540740966797
,0.0129155,0.1,10,0.7300000000000001,0.15542057635833023,253,0.9166666666666667,0.9166666666666667,0.55,0.6333333333333333,0.6333333333333333,0.012395381927490234,0.0015619754791259765
,0.0129155,0.1,20,0.7866666666666666,0.07702813338860895,80,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.012180328369140625,0.0015880107879638673
,0.0129155,0.1,50,0.7866666666666667,0.050990195135927806,67,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.012370586395263672,0.0015827178955078124
,0.0129155,0.3,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004443645477294922,0.0015138626098632813
,0.0129155,0.3,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0043830394744873045,0.0015917301177978515
,0.0129155,0.3,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.004431009292602539,0.0015323162078857422
,0.0129155,0.3,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.004445791244506836,0.0015226840972900391
,0.0129155,0.5,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003697109222412109,0.0015003204345703125
,0.0129155,0.5,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0036223888397216796,0.0014969348907470704
,0.0129155,0.5,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.003640556335449219,0.0015079498291015625
,0.0129155,0.5,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0036969661712646486,0.0015204429626464843
,0.0129155,0.7,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.0035100936889648437,0.0014867305755615235
,0.0129155,0.7,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0034112930297851562,0.0014739513397216796
,0.0129155,0.7,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.0034328460693359374,0.0014763832092285155
,0.0129155,0.7,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.003505563735961914,0.001488065719604492
,0.0129155,0.9,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.003394937515258789,0.0014654159545898437
,0.0129155,0.9,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.0034105777740478516,0.001470041275024414
,0.0129155,0.9,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.003446531295776367,0.001480245590209961
,0.0129155,0.9,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.0034778594970703127,0.001490020751953125
,0.0464159,0.1,5,0.7,0.09486832980505136,332,0.7333333333333334,0.8333333333333333,0.55,0.65,0.7333333333333334,0.02239995002746582,0.0015883445739746094
,0.0464159,0.1,10,0.72,0.06863753427324668,286,0.65,0.8166666666666667,0.75,0.75,0.6333333333333333,0.022449350357055663,0.0015782833099365235
,0.0464159,0.1,20,0.7866666666666666,0.09626352718795769,80,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.02235832214355469,0.0015632152557373048
,0.0464159,0.1,50,0.8066666666666666,0.09345230512584127,17,0.8333333333333333,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.02241549491882324,0.00157012939453125
,0.0464159,0.3,5,0.6933333333333334,0.09225568335398698,364,0.7333333333333334,0.8166666666666667,0.55,0.7333333333333334,0.6333333333333333,0.02328944206237793,0.0015587806701660156
,0.0464159,0.3,10,0.6799999999999999,0.04396968652757643,398,0.7333333333333334,0.7333333333333334,0.65,0.65,0.6333333333333333,0.023045730590820313,0.001537466049194336
,0.0464159,0.3,20,0.7666666666666667,0.07527726527090808,141,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.023062801361083983,0.0015607833862304687
,0.0464159,0.3,50,0.7666666666666666,0.04830458915396476,150,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.02311115264892578,0.0015450477600097655
,0.0464159,0.5,5,0.4666666666666667,0.15881505666095463,670,0.48333333333333334,0.5,0.35,0.26666666666666666,0.7333333333333334,0.013486480712890625,0.0015101432800292969
,0.0464159,0.5,10,0.5700000000000001,0.13960261060914617,594,0.55,0.48333333333333334,0.7166666666666667,0.3666666666666667,0.7333333333333334,0.013477897644042969,0.0015180587768554687
,0.0464159,0.5,20,0.5433333333333333,0.14360439485692011,601,0.55,0.2833333333333333,0.7166666666666667,0.55,0.6166666666666667,0.013526821136474609,0.0015200138092041015
,0.0464159,0.5,50,0.5933333333333334,0.08602325267042625,559,0.6333333333333333,0.55,0.7,0.45,0.6333333333333333,0.013664484024047852,0.001530933380126953
,0.0464159,0.7,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004343986511230469,0.00145416259765625
,0.0464159,0.7,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.004280281066894531,0.0014573097229003905
,0.0464159,0.7,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.004351377487182617,0.0014698028564453125
,0.0464159,0.7,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.004299259185791016,0.001467275619506836
,0.0464159,0.9,5,0.4133333333333333,0.08589399151150083,769,0.5,0.5,0.4,0.26666666666666666,0.4,0.004248714447021485,0.0014556884765625
,0.0464159,0.9,10,0.45,0.04594682917363406,751,0.43333333333333335,0.48333333333333334,0.48333333333333334,0.3666666666666667,0.48333333333333334,0.004283332824707031,0.001468658447265625
,0.0464159,0.9,20,0.5,0.12110601416389968,621,0.5333333333333333,0.2833333333333333,0.48333333333333334,0.55,0.65,0.004214334487915039,0.001463031768798828
,0.0464159,0.9,50,0.5866666666666667,0.15143755588800728,567,0.4166666666666667,0.55,0.8166666666666667,0.45,0.7,0.00422201156616211,0.001467418670654297
,0.16681,0.1,5,0.6066666666666667,0.14007934259633795,520,0.6333333333333333,0.75,0.55,0.3666666666666667,0.7333333333333334,0.052666664123535156,0.0015722274780273437
,0.16681,0.1,10,0.7533333333333333,0.07102425250887505,176,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.75,0.6333333333333333,0.053113555908203124,0.0015732765197753907
,0.16681,0.1,20,0.7333333333333333,0.08232726023485644,238,0.65,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.05265021324157715,0.0015880107879638673
,0.16681,0.1,50,0.8400000000000001,0.0873053390247253,2,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.9,0.7333333333333334,0.0530339241027832,0.0015754222869873047
,0.16681,0.3,5,0.6633333333333333,0.0725718035235908,462,0.6333333333333333,0.75,0.55,0.65,0.7333333333333334,0.055488061904907224,0.0015871524810791016
,0.16681,0.3,10,0.6799999999999999,0.06863753427324666,398,0.65,0.8166666666666667,0.65,0.65,0.6333333333333333,0.056105613708496094,0.0017682552337646485
,0.16681,0.3,20,0.7533333333333333,0.09966610925150701,176,0.65,0.8333333333333333,0.65,0.9,0.7333333333333334,0.05585660934448242,0.0015845298767089844
,0.16681,0.3,50,0.8033333333333333,0.10666666666666669,20,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.9,0.6333333333333333,0.057372093200683594,0.0015758991241455079
,0.16681,0.5,5,0.75,0.12337837015547833,188,0.7166666666666667,0.8333333333333333,0.55,0.9166666666666667,0.7333333333333334,0.061769723892211914,0.0015712261199951171
,0.16681,0.5,10,0.72,0.0635959467611297,286,0.65,0.8166666666666667,0.65,0.75,0.7333333333333334,0.061841583251953124,0.0015829086303710937
,0.16681,0.5,20,0.7866666666666666,0.08653836657164779,80,0.65,0.8333333333333333,0.8166666666666667,0.9,0.7333333333333334,0.062090587615966794,0.001588296890258789
,0.16681,0.5,50,0.7699999999999999,0.10770329614269007,136,0.8333333333333333,0.8333333333333333,0.65,0.9,0.6333333333333333,0.06262168884277344,0.001585102081298828
,0.16681,0.7,5,0.7,0.09486832980505136,332,0.7333333333333334,0.8333333333333333,0.55,0.65,0.7333333333333334,0.06355443000793456,0.0015714168548583984
,0.16681,0.7,10,0.6933333333333334,0.10624918300339482,364,0.6333333333333333,0.8166666666666667,0.65,0.55,0.8166666666666667,0.06407341957092286,0.0017064571380615234
,0.16681,0.7,20,0.8033333333333333,0.10666666666666666,20,0.7333333333333334,0.8333333333333333,0.7333333333333334,1.0,0.7166666666666667,0.06395120620727539,0.0015776634216308593
,0.16681,0.7,50,0.6933333333333334,0.11479450238481707,364,0.6333333333333333,0.8333333333333333,0.65,0.8166666666666667,0.5333333333333333,0.06372451782226562,0.0015779972076416016
,0.16681,0.9,5,0.73,0.05312459150169741,259,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.7333333333333334,0.05538301467895508,0.0016518115997314453
,0.16681,0.9,10,0.71,0.0703957069398096,324,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.055759429931640625,0.0015546798706054688
,0.16681,0.9,20,0.7666666666666667,0.08881941729649484,141,0.7333333333333334,0.8333333333333333,0.9,0.65,0.7166666666666667,0.055993080139160156,0.0015781402587890625
,0.16681,0.9,50,0.69,0.07859884081701063,392,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.05540690422058105,0.0015865325927734374
,0.599484,0.1,5,0.6466666666666667,0.07557189365836424,478,0.7166666666666667,0.6666666666666666,0.55,0.5666666666666667,0.7333333333333334,0.12415938377380371,0.001591062545776367
,0.599484,0.1,10,0.7666666666666666,0.09831920802501753,150,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.12480826377868652,0.0015996456146240234
,0.599484,0.1,20,0.7866666666666667,0.11224972160321828,67,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.1240304946899414,0.0017147541046142578
,0.599484,0.1,50,0.8,0.10593499054713805,50,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.9,0.7333333333333334,0.12343764305114746,0.0015961647033691407
,0.599484,0.3,5,0.6233333333333333,0.1579732748143038,501,0.6333333333333333,0.75,0.55,0.3666666666666667,0.8166666666666667,0.13586339950561524,0.001592874526977539
,0.599484,0.3,10,0.7666666666666665,0.07958224257542212,156,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.13581886291503906,0.0015856266021728516
,0.599484,0.3,20,0.77,0.09683892697555968,119,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.13692479133605956,0.0016067981719970702
,0.599484,0.3,50,0.7833333333333333,0.09189365834726813,89,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.9,0.6333333333333333,0.13586926460266113,0.0016045570373535156
,0.599484,0.5,5,0.71,0.0703957069398096,324,0.6333333333333333,0.75,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.1473334789276123,0.0017167091369628905
,0.599484,0.5,10,0.7333333333333333,0.06324555320336757,238,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.14831600189208985,0.0016070365905761718
,0.599484,0.5,20,0.72,0.10923979738782622,286,0.55,0.8333333333333333,0.65,0.8333333333333333,0.7333333333333334,0.14658613204956056,0.0016083240509033204
,0.599484,0.5,50,0.7866666666666667,0.043969686527576345,67,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.1467160701751709,0.001603984832763672
,0.599484,0.7,5,0.6799999999999999,0.050990195135927875,398,0.6333333333333333,0.75,0.6333333333333333,0.65,0.7333333333333334,0.15908985137939452,0.0015993595123291015
