feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.825438,False,0.121673,True
chr16_68838368_69397102,0.060465,False,0.113316,True
chr12_36739877_67332062,0.289934,False,0.094058,True
chr11_89400624_134432265,0.676156,False,0.086098,True
chr5_69274433_96603723,7.091532,False,0.081017,True
chr14_105602756_105630089,0.046478,False,0.07881,True
chr1_17030134_22668805,0.495231,False,0.076639,True
chr6_32732764_32738443,0.10407,False,0.072696,True
chr5_96637773_180644810,0.808915,False,0.071195,True
chr16_54390012_68679377,0.568816,False,0.061172,True
chr16_28087_14817706,0.064073,False,0.060084,True
chr15_22163893_32511475,0.08805,False,0.054583,True
chr6_30021894_32519935,0.160873,False,0.053512,True
chr16_69763173_88690571,0.040668,False,0.052392,True
chr6_32766023_91964331,0.479541,False,0.048895,True
chr15_18657388_18683110,1.07677,False,0.048157,True
chr23_52844235_66511655,0.032142,False,0.04812,True
chr16_68710277_68751390,0.740851,False,0.045404,True
chr17_41983407_42049540,5.359862,False,0.042562,True
chr6_1535319_30010234,0.537272,False,0.04213,True
chr5_49619946_68850823,2.818091,False,0.041987,False
chr22_37717564_49509094,0.695411,False,0.03994,False
chr22_24263116_37678070,0.237242,False,0.039786,False
chr23_3229_45135,0.655221,False,0.038571,False
chr22_37683612_37705310,3.907061,False,0.034028,False
chr23_92209094_152935130,1.46899,False,0.030449,False
chr20_29306447_40052114,0.731789,False,0.029161,False
chr15_32523241_32594902,0.535927,False,0.02814,False
chr14_19268776_19490630,0.100438,False,0.027067,False
chr11_5777496_7757329,1.002634,False,0.024257,False
chr21_13461550_13635227,0.990702,False,0.022552,False
chr23_66527817_88259698,0.084535,False,0.01865,False
chr6_92035339_170943103,6.423826,False,0.017615,False
chr17_2361350_18868037,8.770805,False,0.016936,False
chr23_52775986_52832444,0.232989,False,0.016803,False
chr17_77535412_78653545,2.441784,False,0.016619,False
chr1_199087690_199111062,0.490402,False,0.016281,False
chr21_13334960_13435755,1.12205,False,0.015098,False
chr13_18194527_18354969,0.161188,False,0.013486,False
chr2_91057159_91321476,0.458293,False,0.011821,False
chr1_149369522_149394958,7.221514,False,0.011563,False
chr6_32634044_32728487,1.454591,False,0.011256,False
chr16_45058242_54336421,0.203534,False,0.009905,False
chr15_739595_18454050,2.814933,False,0.009728,False
chr15_53166_592121,3.201498,False,0.008877,False
chr16_15039224_33875313,0.158592,False,0.008625,False
chr14_105654998_105839439,1.154785,False,0.007986,False
chr17_22399576_27351012,2.782694,False,0.00712,False
chr1_3149648_3157982,0.54523,False,0.006456,False
chr8_7040596_8132139,3.668146,False,0.005649,False
chr15_18722595_20060061,1.117965,False,0.004094,False
chr11_70519863_70552702,0.000531,False,0.003333,False
chr10_115544_38563575,1.015848,False,0.002413,False
chr17_465054_974692,8.067689,False,0.001983,False
chr17_1008443_1536140,8.067689,False,0.001983,False
chr21_14294323_14314039,2.466191,False,0.001706,False
chr4_190887518_191165971,2.30302,False,0.00155,False
chr16_69417987_69744010,1.456476,False,0.000856,False
chr23_2702388_2969155,0.559376,False,0.000301,False
chr13_18402053_56673183,0.456466,False,0.0,False
chr17_1859252_1859812,0.025931,False,0.0,False
chr13_5179_123882,0.191515,False,0.0,False
chr17_1860983_1881747,0.21374,False,0.0,False
chr17_1718892_1845756,9.032389,False,0.0,False
chr17_1703729_1713758,8.878143,False,0.0,False
chr12_11466807_34647417,0.228741,False,0.0,False
chr17_1562322_1703117,8.187995,False,0.0,False
chr17_1542118_1560766,11.887405,True,0.0,False
chr15_20307869_21982746,0.140952,False,0.0,False
chr15_22038880_22138119,0.519049,False,0.0,False
chr15_32605086_100282819,0.630362,False,0.0,False
chr16_14956177_14988855,2.123924,False,0.0,False
chr16_34095229_34976429,0.376066,False,0.0,False
chr14_105907191_106349756,1.585953,False,0.0,False
chr14_105857193_105881279,2.693364,False,0.0,False
chr16_54354643_54379834,0.904635,False,0.0,False
chr14_19505698_22000194,0.052301,False,0.0,False
chr14_73071404_73092018,0.159198,False,0.0,False
chr14_22022060_73047267,0.00566,False,0.0,False
chr17_10999_390571,8.31318,False,0.0,False
chr14_18149473_19216369,0.086906,False,0.0,False
chr13_56770498_114123862,0.193732,False,0.0,False
