param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.003238344192504883,0.0013883113861083984
,0.001,0.1,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.0032087326049804687,0.0013705730438232423
,0.001,0.1,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.003262948989868164,0.0013807296752929687
,0.001,0.1,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.0031631946563720702,0.0013866901397705078
,0.001,0.3,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.003157901763916016,0.001369476318359375
,0.001,0.3,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.003213930130004883,0.0013686656951904298
,0.001,0.3,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.0032310009002685545,0.0013783931732177734
,0.001,0.3,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.003193378448486328,0.0013654708862304687
,0.001,0.5,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.003202009201049805,0.0013725757598876953
,0.001,0.5,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.0031412124633789064,0.0013986587524414062
,0.001,0.5,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.003241300582885742,0.0013899803161621094
,0.001,0.5,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.0032029151916503906,0.0013860225677490234
,0.001,0.7,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.0031931400299072266,0.001370716094970703
,0.001,0.7,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.003188896179199219,0.0013733863830566405
,0.001,0.7,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.0031848907470703124,0.0014423847198486329
,0.001,0.7,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.003235912322998047,0.0013766765594482421
,0.001,0.9,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.003165912628173828,0.0013717174530029296
,0.001,0.9,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.003183889389038086,0.0013760566711425782
,0.001,0.9,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.003243112564086914,0.001397562026977539
,0.001,0.9,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.0032271862030029295,0.0013872146606445312
,0.00359381,0.1,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.003185606002807617,0.001369810104370117
,0.00359381,0.1,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.0032009124755859376,0.0013930320739746094
,0.00359381,0.1,20,0.5733333333333334,0.07498147919467996,652,0.5333333333333333,0.5666666666666667,0.55,0.7166666666666667,0.5,0.003238010406494141,0.001385641098022461
,0.00359381,0.1,50,0.5900000000000001,0.13063945294843618,615,0.7,0.3833333333333333,0.7333333333333334,0.6333333333333333,0.5,0.003175020217895508,0.0013861656188964844
,0.00359381,0.3,5,0.6233333333333333,0.04163331998932263,510,0.6333333333333333,0.7,0.5833333333333334,0.6,0.6,0.0031701087951660155,0.0013668537139892578
,0.00359381,0.3,10,0.6333333333333334,0.12337837015547833,420,0.43333333333333335,0.8,0.6166666666666667,0.7166666666666667,0.6,0.0032394886016845702,0.0013978004455566407
