feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.377863,False,0.369916,True
chr22_37683612_37705310,1.935244,False,0.363857,True
chr1_199087690_199111062,0.180357,False,0.353154,True
chr16_68838368_69397102,0.838794,False,0.32846,True
chr12_9528590_9585156,0.318559,False,0.306921,True
chr16_14956177_14988855,1.631729,False,0.300102,True
chr23_3229_45135,1.209929,False,0.287807,True
chr1_193480150_193527058,0.133676,False,0.273,True
chr12_36739877_67332062,0.069829,False,0.272822,True
chr8_39356595_39505256,0.111248,False,0.269419,True
chr1_149369522_149394958,2.421407,False,0.25817,True
chr16_45058242_54336421,0.487009,False,0.253879,True
chr15_22163893_32511475,1.015946,False,0.252672,True
chr1_149579637_149598429,0.058034,False,0.247485,True
chr8_28208003_35676140,6.552678,False,0.239794,True
chr3_586636_75535753,0.071578,False,0.238841,True
chr17_77535412_78653545,3.988147,False,0.231609,True
chr3_196908262_196937230,6.810997,False,0.223313,True
chr11_89400624_134432265,0.024139,False,0.219952,True
chr14_105602756_105630089,0.729479,False,0.215894,True
chr7_143321677_143391065,4.206077,False,0.213753,True
chr16_54390012_68679377,0.243208,False,0.21153,True
chr12_67337260_132389367,0.631624,False,0.211005,True
chr19_56816785_56859204,0.081985,False,0.210312,True
chr16_69763173_88690571,0.794665,False,0.209886,True
chr18_4316_76110964,5.761027,False,0.208673,True
chr16_15039224_33875313,0.056438,False,0.207061,True
chr5_69274433_96603723,6.617285,False,0.201391,True
chr20_29306447_40052114,0.437337,False,0.198044,True
chr22_24263116_37678070,0.139489,False,0.194815,True
chr5_49619946_68850823,3.572342,False,0.192679,True
chr14_105654998_105839439,1.989603,False,0.184392,True
chr6_32732764_32738443,0.010954,False,0.184093,True
chr22_37717564_49509094,0.0,False,0.180582,True
chr14_22022060_73047267,0.010305,False,0.178615,True
chr1_244693374_245014643,1.562507,False,0.178078,True
chr16_28087_14817706,0.042281,False,0.175756,True
chr15_18657388_18683110,0.024816,False,0.174946,True
chr1_17030134_22668805,1.228528,False,0.174711,True
chr2_91057159_91321476,1.359318,False,0.167911,True
chr19_232836_236846,1.945852,False,0.161229,True
chr15_20307869_21982746,1.257678,False,0.158724,True
chr1_72489681_72620747,2.652518,False,0.157576,True
chr1_3166706_16531740,0.958593,False,0.154553,True
chr15_32523241_32594902,0.25141,False,0.152984,True
chr23_91234699_91344716,0.962047,False,0.150584,True
chr15_18722595_20060061,0.097444,False,0.149799,True
chr12_11404653_11430887,0.698518,False,0.143809,True
chr11_55200744_55207305,0.450281,False,0.140054,True
chr3_164112881_193467200,5.585207,False,0.139784,True
chr3_75546791_75799957,0.209289,False,0.138491,False
chr15_739595_18454050,1.418201,False,0.138018,False
chr17_2286862_2330659,0.409127,False,0.135963,False
chr6_92035339_170943103,6.629309,False,0.135334,False
chr17_403833_446414,5.694013,False,0.132661,False
chr17_21627596_22142513,3.788681,False,0.131262,False
chr20_40075620_62379059,1.736888,False,0.129092,False
chr8_35694285_39333915,0.585705,False,0.126857,False
chr1_120313797_120737345,1.206074,False,0.126372,False
chr21_9896630_10198129,1.50516,False,0.125455,False
chr23_92209094_152935130,0.08584,False,0.122617,False
chr1_72661597_109968401,0.077315,False,0.121518,False
chr22_15433500_22665928,0.643491,False,0.121018,False
chr12_36160215_36244407,0.028654,False,0.120434,False
chr3_75845446_90391698,0.449529,False,0.119744,False
chr22_22725750_24228038,0.060326,False,0.119713,False
chr19_3363749_20383210,0.835702,False,0.119366,False
chr11_7762277_7797993,0.164605,False,0.118505,False
chr20_8747_12478772,0.001234,False,0.117142,False
chr6_32766023_91964331,0.479541,False,0.116299,False
chr17_77442683_77503685,8.777698,False,0.116084,False
chr19_34467144_56795493,0.818718,False,0.114155,False
chr22_15270151_15403609,1.176383,False,0.112885,False
chr12_412868_427816,0.954833,False,0.111091,False
chr14_73071404_73092018,0.068793,False,0.110894,False
chr14_105907191_106349756,2.53097,False,0.10937,False
chr11_70519863_70552702,0.022229,False,0.109171,False
chr17_22399576_27351012,3.696785,False,0.104528,False
chr1_2870100_2901629,0.520449,False,0.103017,False
chr11_5742476_5762182,0.00653,False,0.102707,False
chr3_163997236_164023510,0.000135,False,0.101901,False
chr17_35444422_40926154,7.093004,False,0.100484,False
chr23_90837054_91203848,0.001992,False,0.096814,False
chr19_56864309_63784327,0.001638,False,0.096553,False
chr23_152994680_154492924,0.228102,False,0.09597,False
chr23_354639_385792,0.12189,False,0.095635,False
chr7_141214728_141245219,3.345531,False,0.095577,False
chr23_91365063_92103804,0.091741,False,0.094656,False
chr10_42150759_46371243,0.670375,False,0.094258,False
chr10_115544_38563575,1.409935,False,0.090999,False
