param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.48172545433044434,0.020872020721435548
sqrt,1,0.001,0.1,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.4861553192138672,0.021103906631469726
sqrt,1,0.001,0.1,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.4911294460296631,0.020866250991821288
sqrt,1,0.001,0.1,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.500757884979248,0.02108607292175293
sqrt,1,0.001,0.3,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.48199167251586916,0.020943498611450194
sqrt,1,0.001,0.3,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.4872267723083496,0.020993709564208984
sqrt,1,0.001,0.3,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.49167370796203613,0.02093782424926758
sqrt,1,0.001,0.3,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.4986790657043457,0.020909643173217772
sqrt,1,0.001,0.5,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.48285460472106934,0.02145376205444336
sqrt,1,0.001,0.5,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.4845249652862549,0.02124762535095215
sqrt,1,0.001,0.5,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.49172177314758303,0.02129373550415039
sqrt,1,0.001,0.5,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.4997140407562256,0.021107006072998046
sqrt,1,0.001,0.7,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.4824284553527832,0.02083563804626465
sqrt,1,0.001,0.7,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.4932753562927246,0.02090163230895996
sqrt,1,0.001,0.7,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.4975830078125,0.02139892578125
sqrt,1,0.001,0.7,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.49839534759521487,0.021084928512573244
sqrt,1,0.001,0.9,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.48123946189880373,0.021282243728637695
sqrt,1,0.001,0.9,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.48636479377746583,0.020986652374267577
sqrt,1,0.001,0.9,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.4927804470062256,0.021103811264038087
sqrt,1,0.001,0.9,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.49702978134155273,0.02090730667114258
sqrt,1,0.00359381,0.1,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.4822843074798584,0.02108030319213867
sqrt,1,0.00359381,0.1,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.48812413215637207,0.02127995491027832
sqrt,1,0.00359381,0.1,20,0.5566666666666666,0.17530925056406274,769,0.5166666666666667,0.55,0.26666666666666666,0.65,0.8,0.4927781105041504,0.021019124984741212
sqrt,1,0.00359381,0.1,50,0.72,0.12534397117975446,340,0.5333333333333333,0.65,0.7166666666666667,0.9,0.8,0.5007676601409912,0.021015071868896486
sqrt,1,0.00359381,0.3,5,0.6233333333333334,0.1231981240838422,592,0.6,0.45,0.55,0.7166666666666667,0.8,0.48615422248840334,0.02097330093383789
sqrt,1,0.00359381,0.3,10,0.6633333333333333,0.13097921802925666,488,0.6,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.4861154556274414,0.020932102203369142
