param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4819221496582031,0.020721435546875
sqrt,1,0.001,0.1,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.48532681465148925,0.020969295501708986
sqrt,1,0.001,0.1,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4931332111358643,0.021022891998291014
sqrt,1,0.001,0.1,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.49742722511291504,0.02111215591430664
sqrt,1,0.001,0.3,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4815519332885742,0.02151188850402832
sqrt,1,0.001,0.3,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.48522019386291504,0.0213287353515625
sqrt,1,0.001,0.3,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.49332218170166015,0.021384000778198242
sqrt,1,0.001,0.3,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.4986238479614258,0.02074465751647949
sqrt,1,0.001,0.5,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.482547664642334,0.021050786972045897
sqrt,1,0.001,0.5,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.4916561126708984,0.02092852592468262
sqrt,1,0.001,0.5,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.49358344078063965,0.021069097518920898
sqrt,1,0.001,0.5,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.5109833240509033,0.02109184265136719
sqrt,1,0.001,0.7,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4828478336334229,0.021039485931396484
sqrt,1,0.001,0.7,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.4861315727233887,0.02099604606628418
sqrt,1,0.001,0.7,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4939574241638184,0.021187210083007814
sqrt,1,0.001,0.7,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.4978765964508057,0.021114826202392578
sqrt,1,0.001,0.9,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4871533393859863,0.021004247665405273
sqrt,1,0.001,0.9,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.49150896072387695,0.021617031097412108
sqrt,1,0.001,0.9,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.49520125389099123,0.02133002281188965
sqrt,1,0.001,0.9,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.5021654605865479,0.020986557006835938
sqrt,1,0.00359381,0.1,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4824663162231445,0.021140003204345705
sqrt,1,0.00359381,0.1,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.4910275936126709,0.021100759506225586
sqrt,1,0.00359381,0.1,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4939395904541016,0.02111210823059082
sqrt,1,0.00359381,0.1,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.49953832626342776,0.021231555938720705
sqrt,1,0.00359381,0.3,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.4835790157318115,0.020958566665649415
sqrt,1,0.00359381,0.3,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.48668994903564455,0.02104339599609375
sqrt,1,0.00359381,0.3,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.49598207473754885,0.020935773849487305
sqrt,1,0.00359381,0.3,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.49911890029907224,0.021006679534912108
sqrt,1,0.00359381,0.5,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.48651323318481443,0.02104673385620117
sqrt,1,0.00359381,0.5,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.49007315635681153,0.021109962463378908
sqrt,1,0.00359381,0.5,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4953415870666504,0.021222686767578124
sqrt,1,0.00359381,0.5,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.49907793998718264,0.020982074737548827
sqrt,1,0.00359381,0.7,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.48346700668334963,0.020941972732543945
sqrt,1,0.00359381,0.7,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.48990845680236816,0.020878934860229494
sqrt,1,0.00359381,0.7,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4982740879058838,0.021335792541503907
sqrt,1,0.00359381,0.7,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.5008062839508056,0.02094879150390625
sqrt,1,0.00359381,0.9,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.48525185585021974,0.02086362838745117
sqrt,1,0.00359381,0.9,10,0.6166666666666667,0.0316227766016838,471,0.6166666666666667,0.65,0.5666666666666667,0.65,0.6000000000000001,0.48857789039611815,0.020942163467407227
sqrt,1,0.00359381,0.9,20,0.43,0.09797958971132713,785,0.45,0.4666666666666667,0.26666666666666666,0.5666666666666667,0.4,0.4923403739929199,0.021041440963745116
sqrt,1,0.00359381,0.9,50,0.5800000000000001,0.08781293248212993,567,0.5333333333333333,0.45,0.65,0.5666666666666667,0.7,0.49727625846862794,0.021250820159912108
sqrt,1,0.0129155,0.1,5,0.5933333333333334,0.08339997335464536,552,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.65,0.7,0.49346041679382324,0.020708894729614256
sqrt,1,0.0129155,0.1,10,0.6866666666666668,0.059999999999999984,234,0.6166666666666667,0.75,0.6166666666666667,0.75,0.7,0.4969658851623535,0.021266651153564454
sqrt,1,0.0129155,0.1,20,0.7233333333333334,0.016996731711975965,83,0.7166666666666667,0.75,0.7166666666666667,0.7333333333333334,0.7,0.4997220516204834,0.02116084098815918
sqrt,1,0.0129155,0.1,50,0.6166666666666666,0.05962847939999438,503,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.7,0.5065494060516358,0.021104049682617188
sqrt,1,0.0129155,0.3,5,0.6,0.03162277660168381,535,0.6166666666666667,0.65,0.5666666666666667,0.5666666666666667,0.6000000000000001,0.48387937545776366,0.020871591567993165
