param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48264122009277344,0.020633172988891602
sqrt,1,0.001,0.1,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4865081310272217,0.020638084411621092
sqrt,1,0.001,0.1,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.49740986824035643,0.02118649482727051
sqrt,1,0.001,0.1,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.49748945236206055,0.020862531661987305
sqrt,1,0.001,0.3,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48238296508789064,0.020857906341552733
sqrt,1,0.001,0.3,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4877917766571045,0.020992469787597657
sqrt,1,0.001,0.3,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.4938218593597412,0.021109819412231445
sqrt,1,0.001,0.3,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.49729213714599607,0.021150779724121094
sqrt,1,0.001,0.5,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.4827597618103027,0.020733356475830078
sqrt,1,0.001,0.5,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4918382167816162,0.02108631134033203
sqrt,1,0.001,0.5,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.492494010925293,0.020842361450195312
sqrt,1,0.001,0.5,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4967659950256348,0.021032381057739257
sqrt,1,0.001,0.7,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.481475830078125,0.021272659301757812
sqrt,1,0.001,0.7,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4839834690093994,0.020792722702026367
sqrt,1,0.001,0.7,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.4918686866760254,0.020863723754882813
sqrt,1,0.001,0.7,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4979739189147949,0.02104921340942383
sqrt,1,0.001,0.9,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48327088356018066,0.020868968963623048
sqrt,1,0.001,0.9,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.48604660034179686,0.02100067138671875
sqrt,1,0.001,0.9,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.4927521705627441,0.020998382568359376
sqrt,1,0.001,0.9,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4969934463500977,0.020842218399047853
sqrt,1,0.00359381,0.1,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.4816112518310547,0.020787143707275392
sqrt,1,0.00359381,0.1,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.48627338409423826,0.020958614349365235
sqrt,1,0.00359381,0.1,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.49615702629089353,0.021183109283447264
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4970968246459961,0.02093477249145508
sqrt,1,0.00359381,0.3,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48273520469665526,0.020862054824829102
sqrt,1,0.00359381,0.3,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4863427639007568,0.020981979370117188
sqrt,1,0.00359381,0.3,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.4931957721710205,0.020999383926391602
sqrt,1,0.00359381,0.3,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4976341247558594,0.020940589904785156
sqrt,1,0.00359381,0.5,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48247566223144533,0.021360015869140624
sqrt,1,0.00359381,0.5,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.485645055770874,0.021349334716796876
sqrt,1,0.00359381,0.5,20,0.57,0.07986099033807294,616,0.65,0.6333333333333333,0.45,0.6166666666666667,0.5,0.4932700157165527,0.021137475967407227
sqrt,1,0.00359381,0.5,50,0.5866666666666667,0.09510228411791402,518,0.45,0.6333333333333333,0.65,0.7,0.5,0.4977517604827881,0.020758867263793945
sqrt,1,0.00359381,0.7,5,0.6,0.14181364924121767,463,0.55,0.8,0.7166666666666667,0.5333333333333333,0.4,0.48216047286987307,0.020749235153198244
sqrt,1,0.00359381,0.7,10,0.5599999999999999,0.13605554421305702,656,0.45,0.8,0.6166666666666667,0.43333333333333335,0.5,0.4886034965515137,0.020910120010375975
