feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.603695,False,0.460967,True
chr1_149369522_149394958,2.62341,False,0.352588,True
chr5_96637773_180644810,0.197013,False,0.34825,True
chr12_36739877_67332062,0.013926,False,0.324035,True
chr16_68838368_69397102,0.033739,False,0.301015,True
chr15_32523241_32594902,0.391409,False,0.282053,True
chr16_28087_14817706,0.757989,False,0.276489,True
chr6_32766023_91964331,0.062992,False,0.271315,True
chr16_14956177_14988855,1.25265,False,0.263806,True
chr15_53166_592121,2.019724,False,0.245328,True
chr10_115544_38563575,0.080241,False,0.236225,True
chr23_3229_45135,0.404316,False,0.214512,True
chr16_15039224_33875313,0.067972,False,0.212348,True
chr12_9528590_9585156,0.612357,False,0.203012,True
chr15_22163893_32511475,0.233992,False,0.197408,True
chr12_67337260_132389367,0.650589,False,0.19486,True
chr14_105602756_105630089,0.422048,False,0.194615,True
chr11_89400624_134432265,1.813357,False,0.185148,True
chr16_68710277_68751390,0.380686,False,0.183887,True
chr20_29306447_40052114,0.87634,False,0.183536,True
chr22_15433500_22665928,1.634539,False,0.173159,False
chr20_8747_12478772,0.554428,False,0.166008,False
chr1_199087690_199111062,0.538214,False,0.163792,False
chr11_55200744_55207305,0.324367,False,0.161281,False
chr1_149579637_149598429,0.499397,False,0.140378,False
chr6_32732764_32738443,0.565027,False,0.139654,False
chr15_18657388_18683110,2.196904,False,0.129221,False
chr22_246150_15013982,1.114417,False,0.12747,False
chr1_3149648_3157982,0.728819,False,0.111699,False
chr10_46396163_135395562,0.045866,False,0.109548,False
chr17_77442683_77503685,11.216664,True,0.108602,False
chr1_17030134_22668805,0.009412,False,0.105818,False
chr22_37717564_49509094,0.452551,False,0.097286,False
chr15_20307869_21982746,0.311362,False,0.084406,False
chr15_739595_18454050,1.986622,False,0.082724,False
chr12_11466807_34647417,0.107531,False,0.078951,False
chr23_92209094_152935130,0.768279,False,0.072532,False
chr16_69417987_69744010,2.478737,False,0.064858,False
chr6_1535319_30010234,0.114956,False,0.057578,False
chr14_22022060_73047267,0.001932,False,0.055778,False
chr4_93240865_190844427,0.521557,False,0.045807,False
chr21_13334960_13435755,3.00095,False,0.044503,False
chr23_2979705_26516197,0.002063,False,0.043408,False
chr19_56816785_56859204,0.667953,False,0.043379,False
chr15_32605086_100282819,0.337467,False,0.042346,False
chr4_190887518_191165971,1.434402,False,0.038312,False
chr23_90837054_91203848,0.000429,False,0.037177,False
chr1_1676445_1703748,0.0,False,0.035467,False
chr6_30021894_32519935,1.310429,False,0.035351,False
chr1_193480150_193527058,0.047679,False,0.034949,False
chr17_43036086_60196060,3.529596,False,0.032749,False
chr17_2361350_18868037,7.157381,False,0.029707,False
chr23_52844235_66511655,0.813174,False,0.026804,False
chr11_5742476_5762182,0.076461,False,0.02663,False
chr17_20569693_20596699,2.296161,False,0.026242,False
chr7_143321677_143391065,0.61714,False,0.02566,False
chr19_8246_232080,0.094773,False,0.023819,False
chr3_196908262_196937230,7.395336,False,0.020492,False
chr13_18402053_56673183,2.551152,False,0.01552,False
chr2_8972669_89953713,0.353728,False,0.01474,False
chr17_35286565_35427554,0.140842,False,0.003397,False
chr17_1860983_1881747,2.099388,False,0.0,False
chr14_73071404_73092018,0.714276,False,0.0,False
chr14_19505698_22000194,0.00059,False,0.0,False
chr17_1859252_1859812,0.276992,False,0.0,False
chr17_1718892_1845756,8.684626,False,0.0,False
chr14_19268776_19490630,0.003263,False,0.0,False
chr17_1890246_2286311,10.508184,False,0.0,False
chr17_1703729_1713758,9.233688,False,0.0,False
chr17_1562322_1703117,7.840673,False,0.0,False
chr17_1542118_1560766,15.089032,True,0.0,False
chr17_1008443_1536140,7.68651,False,0.0,False
chr17_984101_1003742,9.736044,False,0.0,False
chr13_5179_123882,1.030533,False,0.0,False
chr16_34095229_34976429,0.114956,False,0.0,False
chr13_56770498_114123862,0.733679,False,0.0,False
chr16_45058242_54336421,0.047943,False,0.0,False
chr16_54354643_54379834,1.102034,False,0.0,False
chr16_54390012_68679377,0.363769,False,0.0,False
chr15_22038880_22138119,0.213362,False,0.0,False
chr13_18194527_18354969,0.285817,False,0.0,False
chr16_69763173_88690571,0.014611,False,0.0,False
chr14_18149473_19216369,0.027399,False,0.0,False
chr17_10999_390571,6.892167,False,0.0,False
