feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.581423,False,11.799792,True
chr12_67337260_132389367,0.250079,False,11.249464,True
chr12_36739877_67332062,0.695089,False,10.955373,True
chr15_22163893_32511475,0.002443,False,9.865677,True
chr5_69274433_96603723,4.867457,False,8.715162,True
chr16_68838368_69397102,0.027578,False,8.567942,True
chr16_68710277_68751390,0.28328,False,8.265894,True
chr6_32732764_32738443,0.478833,False,8.140997,True
chr5_49619946_68850823,1.561253,False,7.976352,True
chr15_18657388_18683110,1.01347,False,7.546968,True
chr4_190887518_191165971,3.306839,False,7.162655,True
chr6_30021894_32519935,1.794982,False,6.688695,True
chr22_24263116_37678070,0.126267,False,6.445817,True
chr6_1535319_30010234,0.033546,False,6.259426,True
chr20_8747_12478772,0.059064,False,5.958242,True
chr11_89400624_134432265,1.49396,False,5.685471,True
chr15_739595_18454050,1.224889,False,5.503361,True
chr16_69417987_69744010,1.105232,False,5.337373,True
chr15_20307869_21982746,0.001471,False,5.228802,True
chr11_5777496_7757329,1.010223,False,5.082987,True
chr6_32766023_91964331,1.040027,False,5.042538,True
chr16_69763173_88690571,0.037818,False,5.007421,True
chr22_37717564_49509094,0.059807,False,4.873854,True
chr6_32634044_32728487,0.016374,False,4.683552,True
chr1_149369522_149394958,2.87257,False,4.665441,True
chr16_28087_14817706,1.105829,False,4.531793,True
chr17_77535412_78653545,3.765106,False,4.515152,True
chr15_53166_592121,1.69506,False,4.466598,True
chr22_37683612_37705310,1.595567,False,4.310442,True
chr16_54390012_68679377,0.173751,False,4.154848,True
chr22_22725750_24228038,0.004908,False,4.033556,True
chr7_141965869_141978333,1.240343,False,3.467812,True
chr14_105602756_105630089,0.06834,False,3.4166,True
chr15_32523241_32594902,0.967411,False,3.413501,True
chr17_22399576_27351012,3.925942,False,3.319214,True
chr20_29306447_40052114,2.580998,False,3.315972,True
chr18_4316_76110964,6.021242,False,3.280553,True
chr7_141214728_141245219,2.331422,False,3.206577,True
chr12_435020_9432943,0.44894,False,3.145959,True
chr11_182372_5733442,1.682436,False,2.932963,True
chr14_105654998_105839439,0.033756,False,2.79834,True
chr3_164112881_193467200,1.800505,False,2.786531,True
chr4_5224_49422736,4.264507,False,2.764416,True
chr21_13334960_13435755,4.856682,False,2.687627,True
chr22_22672513_22714749,0.584099,False,2.593674,True
chr6_92035339_170943103,3.62252,False,2.521628,True
chr12_33854_397918,0.001508,False,2.44766,True
chr17_41983407_42049540,5.448829,False,2.423406,True
chr3_193476462_196656506,3.146157,False,2.365799,True
chr2_91057159_91321476,0.821886,False,2.33931,True
chr21_13461550_13635227,3.137871,False,2.334806,False
chr21_13660680_14258259,5.528153,False,2.334806,False
chr16_45058242_54336421,0.043576,False,2.330985,False
chr14_22022060_73047267,1.420834,False,2.303497,False
chr23_3229_45135,0.560586,False,2.279368,False
chr4_191191940_191311992,0.036715,False,2.27678,False
chr22_15433500_22665928,0.505119,False,2.231046,False
chr19_3363749_20383210,0.363828,False,2.220517,False
chr17_403833_446414,2.204479,False,2.212773,False
chr12_10464018_10484956,1.598536,False,2.177711,False
chr17_60204302_60347930,0.006452,False,2.081639,False
chr11_5742476_5762182,0.076461,False,2.066139,False
chr17_60360566_77432294,0.140422,False,2.034639,False
chr9_153131_40520747,0.140118,False,2.019712,False
chr2_131945577_132196569,0.295826,False,2.00054,False
chr4_93240865_190844427,0.41969,False,1.995908,False
chr17_20569693_20596699,0.439216,False,1.970703,False
chr12_9633884_10453531,0.968203,False,1.960649,False
chr12_10497371_11375835,0.968203,False,1.960649,False
