param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6200000000000001,0.17301252363147976,29,0.48333333333333334,0.7333333333333334,0.9,0.55,0.43333333333333335,0.1550983428955078,0.0019856929779052735
,10,0.6866666666666665,0.13055437351710758,22,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.1540781021118164,0.0020379066467285157
,15,0.7866666666666667,0.11709445380166869,1,0.6666666666666666,0.9,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.15588836669921874,0.001924753189086914
,20,0.7266666666666668,0.20618222792256152,4,0.3666666666666667,0.9,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.1538694381713867,0.0018917083740234374
,30,0.7266666666666668,0.16586473739499638,4,0.45,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.15350217819213868,0.0018885612487792968
,50,0.6866666666666668,0.18867962264113208,14,0.3666666666666667,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.15300321578979492,0.0018959999084472655
,75,0.6666666666666667,0.21525179054617255,25,0.3666666666666667,0.8166666666666667,0.9,0.45,0.8,0.12755742073059081,0.0016789913177490234
,100,0.6466666666666667,0.2515286597321798,27,0.26666666666666666,0.9,0.9,0.45,0.7166666666666667,0.12484016418457031,0.0015788078308105469
0.1,5,0.6200000000000001,0.17301252363147976,29,0.48333333333333334,0.7333333333333334,0.9,0.55,0.43333333333333335,0.12447061538696289,0.0015731334686279296
0.1,10,0.7066666666666667,0.0992191737742481,10,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.12490229606628418,0.0015883922576904296
0.1,15,0.7866666666666667,0.11709445380166869,1,0.6666666666666666,0.9,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.12487144470214843,0.0016837120056152344
0.1,20,0.7066666666666668,0.2012737218593404,7,0.3666666666666667,0.9,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.12375059127807617,0.0015790462493896484
0.1,30,0.7066666666666668,0.15972198067614587,7,0.45,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.12529854774475097,0.0015933513641357422
0.1,50,0.6866666666666668,0.18867962264113208,14,0.3666666666666667,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12414216995239258,0.001577901840209961
0.1,75,0.6833333333333333,0.200554786086551,23,0.3666666666666667,0.8166666666666667,0.9,0.5333333333333333,0.8,0.12429003715515137,0.0015846729278564454
0.1,100,0.6466666666666667,0.2515286597321798,27,0.26666666666666666,0.9,0.9,0.45,0.7166666666666667,0.12478842735290527,0.0016823768615722655
0.2,5,0.6200000000000001,0.17301252363147976,29,0.48333333333333334,0.7333333333333334,0.9,0.55,0.43333333333333335,0.1240809440612793,0.0015745162963867188
0.2,10,0.7066666666666667,0.0992191737742481,10,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.12415757179260253,0.0015781402587890625
0.2,15,0.7666666666666667,0.11879019787470312,3,0.6666666666666666,0.9,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.12499122619628907,0.0015917778015136718
0.2,20,0.6866666666666668,0.20423298242720522,14,0.3666666666666667,0.9,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.12482867240905762,0.0015831470489501953
0.2,30,0.7066666666666668,0.15972198067614587,7,0.45,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.1245697021484375,0.001580953598022461
0.2,50,0.6866666666666668,0.18867962264113208,14,0.3666666666666667,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12405576705932617,0.0015743732452392577
0.2,75,0.6833333333333333,0.1977652929892177,23,0.4666666666666667,0.9,0.9,0.45,0.7,0.12448611259460449,0.0016727447509765625
0.2,100,0.6633333333333334,0.25828494170414024,26,0.26666666666666666,0.9,0.9,0.45,0.8,0.1244175910949707,0.0015806198120117188
0.5,5,0.6033333333333333,0.14734690736866896,32,0.48333333333333334,0.7333333333333334,0.8166666666666667,0.55,0.43333333333333335,0.12493429183959961,0.0015904903411865234
0.5,10,0.6900000000000001,0.08537498983243799,13,0.5666666666666667,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.12442817687988281,0.0015792369842529297
0.5,15,0.7266666666666667,0.15656024754423173,6,0.6666666666666666,0.9,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.12374715805053711,0.0015821456909179688
0.5,20,0.6866666666666668,0.20423298242720522,14,0.3666666666666667,0.9,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.12378273010253907,0.0015717029571533203
0.5,30,0.7066666666666667,0.13727506854649335,10,0.55,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.12373032569885253,0.0015703678131103516
0.5,50,0.6866666666666668,0.20423298242720522,14,0.3666666666666667,0.9,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.12370567321777344,0.0015833377838134766
0.5,75,0.6866666666666666,0.18601075237738277,20,0.4666666666666667,0.9,0.9166666666666667,0.55,0.6,0.12406988143920898,0.0015750408172607421
0.5,100,0.6866666666666666,0.18601075237738277,20,0.4666666666666667,0.9,0.9166666666666667,0.55,0.6,0.12558345794677733,0.0016854286193847656
