param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333334,0.10903618155864082,30,0.55,0.7,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.12506299018859862,0.0015861034393310548
,10,0.6733333333333333,0.10306416555826867,15,0.65,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.65,0.12550802230834962,0.0016009807586669922
,15,0.6466666666666667,0.12970050972229144,26,0.65,0.7,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.12542438507080078,0.0015799999237060547
,20,0.6666666666666666,0.11303883305208776,21,0.5666666666666667,0.7,0.5166666666666667,0.8333333333333333,0.7166666666666667,0.12522635459899903,0.0015859603881835938
,30,0.7433333333333334,0.13021349989749742,10,0.7333333333333334,0.8,0.5166666666666667,0.75,0.9166666666666667,0.12474122047424316,0.0015757083892822266
,50,0.7766666666666667,0.11813363431112903,1,0.7333333333333334,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12492775917053223,0.0015935897827148438
,75,0.7566666666666666,0.1314872194887735,5,0.6333333333333333,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12228226661682129,0.0015350341796875
,100,0.7566666666666666,0.1314872194887735,5,0.6333333333333333,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12131657600402831,0.0015341758728027344
0.1,5,0.5833333333333334,0.10903618155864082,30,0.55,0.7,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.1203216552734375,0.0015219688415527345
0.1,10,0.6733333333333333,0.10306416555826867,15,0.65,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.65,0.12014632225036621,0.001522207260131836
0.1,15,0.6466666666666667,0.12970050972229144,26,0.65,0.7,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.12082891464233399,0.0020057201385498048
0.1,20,0.6666666666666666,0.11303883305208776,21,0.5666666666666667,0.7,0.5166666666666667,0.8333333333333333,0.7166666666666667,0.12209887504577636,0.0015426158905029296
0.1,30,0.7266666666666668,0.13564659966250536,11,0.65,0.8,0.5166666666666667,0.75,0.9166666666666667,0.12075886726379395,0.0015365123748779298
0.1,50,0.7766666666666667,0.11813363431112903,1,0.7333333333333334,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12101502418518066,0.0015317440032958985
0.1,75,0.7566666666666666,0.1314872194887735,5,0.6333333333333333,0.9,0.6,0.7333333333333334,0.9166666666666667,0.1209911823272705,0.0015326499938964843
0.1,100,0.7566666666666666,0.1314872194887735,5,0.6333333333333333,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12050881385803222,0.0015165328979492188
0.2,5,0.5833333333333334,0.10903618155864082,30,0.55,0.7,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.12052555084228515,0.0015105247497558595
0.2,10,0.6733333333333333,0.10306416555826867,15,0.65,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.65,0.12049660682678223,0.0015202999114990235
0.2,15,0.6466666666666667,0.12970050972229144,26,0.65,0.7,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.121820068359375,0.001529550552368164
0.2,20,0.65,0.09128709291752768,24,0.5666666666666667,0.7,0.5166666666666667,0.75,0.7166666666666667,0.12435798645019532,0.0015629291534423827
0.2,30,0.67,0.10923979738782627,19,0.5666666666666667,0.8,0.5166666666666667,0.75,0.7166666666666667,0.12478556632995605,0.001582956314086914
0.2,50,0.7766666666666667,0.11813363431112903,1,0.7333333333333334,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12456378936767579,0.0015697956085205078
0.2,75,0.7766666666666667,0.11813363431112903,1,0.7333333333333334,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12446279525756836,0.0015703678131103516
0.2,100,0.7566666666666666,0.1314872194887735,5,0.6333333333333333,0.9,0.6,0.7333333333333334,0.9166666666666667,0.12451930046081543,0.0015865325927734374
0.5,5,0.6233333333333334,0.11382247385975915,29,0.55,0.7,0.7166666666666667,0.7166666666666667,0.43333333333333335,0.12426548004150391,0.0015764236450195312
0.5,10,0.6733333333333333,0.10306416555826867,15,0.65,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.65,0.1253493309020996,0.001705312728881836
0.5,15,0.6633333333333333,0.1040299102288482,23,0.65,0.7,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.12475876808166504,0.0016587734222412109
0.5,20,0.65,0.09128709291752768,24,0.5666666666666667,0.7,0.5166666666666667,0.75,0.7166666666666667,0.1245391845703125,0.0016494274139404296
0.5,30,0.67,0.10923979738782627,19,0.5666666666666667,0.8,0.5166666666666667,0.75,0.7166666666666667,0.12441043853759766,0.0015950202941894531
0.5,50,0.7033333333333334,0.08781293248212994,14,0.65,0.8,0.6,0.65,0.8166666666666667,0.12461938858032226,0.0015824794769287109
0.5,75,0.72,0.10187137859957418,12,0.65,0.9,0.6,0.7333333333333334,0.7166666666666667,0.1261983871459961,0.0015904903411865234
0.5,100,0.72,0.10187137859957418,12,0.65,0.9,0.6,0.7333333333333334,0.7166666666666667,0.12489829063415528,0.0015927791595458985
