param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5366666666666667,0.10402991022884822,30,0.5833333333333334,0.7166666666666667,0.43333333333333335,0.45,0.5,0.12578172683715821,0.001579427719116211
,10,0.6100000000000001,0.14628738838327796,27,0.75,0.45,0.8,0.45,0.6,0.12527074813842773,0.0015573978424072265
,15,0.6633333333333333,0.09741092797468305,21,0.65,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.12564711570739745,0.0015708446502685548
,20,0.7033333333333334,0.1161416759345623,17,0.75,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12548365592956542,0.0015616416931152344
,30,0.72,0.10402991022884824,13,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12529001235961915,0.001554584503173828
,50,0.7733333333333334,0.09463379711052258,2,0.7333333333333334,0.8166666666666667,0.9,0.6166666666666667,0.8,0.1258840560913086,0.0016692638397216796
,75,0.7366666666666667,0.14996295838935994,10,0.9166666666666667,0.6333333333333333,0.9,0.5333333333333333,0.7,0.12510323524475098,0.0015545368194580078
,100,0.75,0.09831920802501751,6,0.8166666666666667,0.7166666666666667,0.9,0.6166666666666667,0.7,0.12520313262939453,0.0015760421752929687
0.1,5,0.5366666666666667,0.10402991022884822,30,0.5833333333333334,0.7166666666666667,0.43333333333333335,0.45,0.5,0.12532453536987304,0.0015574932098388673
0.1,10,0.6100000000000001,0.14628738838327796,27,0.75,0.45,0.8,0.45,0.6,0.12584547996520995,0.0015688896179199218
0.1,15,0.6466666666666667,0.10509255180289631,22,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.12582898139953613,0.001581716537475586
0.1,20,0.7033333333333334,0.1161416759345623,17,0.75,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.1257180690765381,0.0015711307525634766
0.1,30,0.72,0.10402991022884824,13,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12583537101745607,0.0015746116638183593
0.1,50,0.7733333333333334,0.09463379711052258,2,0.7333333333333334,0.8166666666666667,0.9,0.6166666666666667,0.8,0.12606368064880372,0.0015596866607666016
0.1,75,0.7366666666666667,0.14996295838935994,10,0.9166666666666667,0.6333333333333333,0.9,0.5333333333333333,0.7,0.12722139358520507,0.0015667438507080077
0.1,100,0.75,0.09831920802501751,6,0.8166666666666667,0.7166666666666667,0.9,0.6166666666666667,0.7,0.1265885829925537,0.0015700817108154296
0.2,5,0.5366666666666667,0.10402991022884822,30,0.5833333333333334,0.7166666666666667,0.43333333333333335,0.45,0.5,0.12661943435668946,0.0015616893768310546
0.2,10,0.6300000000000001,0.12884098726725127,25,0.75,0.55,0.8,0.45,0.6,0.12666406631469726,0.0015637397766113282
0.2,15,0.6466666666666667,0.10509255180289631,22,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.12653617858886718,0.0015707969665527343
0.2,20,0.7033333333333334,0.1161416759345623,17,0.75,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12641615867614747,0.0015707969665527343
0.2,30,0.72,0.10402991022884824,13,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12618513107299806,0.0016475677490234374
0.2,50,0.7733333333333334,0.09463379711052258,2,0.7333333333333334,0.8166666666666667,0.9,0.6166666666666667,0.8,0.1261645793914795,0.0015616416931152344
0.2,75,0.7366666666666667,0.14996295838935994,10,0.9166666666666667,0.6333333333333333,0.9,0.5333333333333333,0.7,0.12575511932373046,0.001578378677368164
0.2,100,0.7533333333333333,0.14197026292697906,5,0.9166666666666667,0.7166666666666667,0.9,0.5333333333333333,0.7,0.12552051544189452,0.0015775680541992188
0.5,5,0.5566666666666668,0.10466878978738388,29,0.5833333333333334,0.7166666666666667,0.43333333333333335,0.45,0.6,0.12595515251159667,0.0015748500823974609
0.5,10,0.6300000000000001,0.12884098726725127,25,0.75,0.55,0.8,0.45,0.6,0.12556519508361816,0.0015799999237060547
0.5,15,0.6466666666666667,0.10509255180289631,22,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.1258002281188965,0.0015798091888427734
0.5,20,0.7033333333333334,0.1161416759345623,17,0.75,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12611050605773927,0.0015799522399902344
0.5,30,0.72,0.10402991022884824,13,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12615056037902833,0.0015707969665527343
0.5,50,0.7766666666666666,0.12631530214330944,1,0.8333333333333333,0.8166666666666667,0.9,0.5333333333333333,0.8,0.12654924392700195,0.0015755653381347655
0.5,75,0.74,0.13564659966250536,8,0.8333333333333333,0.6333333333333333,0.9,0.5333333333333333,0.8,0.12638039588928224,0.0015759944915771484
0.5,100,0.74,0.13564659966250536,8,0.8333333333333333,0.6333333333333333,0.9,0.5333333333333333,0.8,0.1275566577911377,0.0015703678131103516
