param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6266666666666666,0.054365021434333624,24,0.65,0.6166666666666667,0.7,0.6333333333333333,0.5333333333333333,0.5116197109222412,0.017320537567138673
sqrt,1,10,0.6066666666666667,0.07348469228349537,26,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5090060234069824,0.01742410659790039
sqrt,1,15,0.6366666666666667,0.13840359661351131,23,0.7333333333333334,0.43333333333333335,0.5166666666666667,0.7,0.8,0.5092366695404053,0.017507505416870118
sqrt,1,20,0.7333333333333333,0.10903618155864084,3,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.9,0.5129482269287109,0.017286348342895507
sqrt,1,30,0.72,0.12754084313139324,5,0.55,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.9,0.5165920734405518,0.01750941276550293
sqrt,1,50,0.6900000000000001,0.10832051206181278,18,0.55,0.8166666666666667,0.65,0.6166666666666667,0.8166666666666667,0.5159767150878907,0.017376136779785157
sqrt,1,75,0.6833333333333332,0.08881941729649484,20,0.55,0.7166666666666667,0.6333333333333333,0.7,0.8166666666666667,0.518617820739746,0.017394065856933594
sqrt,1,100,0.6833333333333333,0.1679947089113887,19,0.5666666666666667,0.8166666666666667,0.43333333333333335,0.7,0.9,0.5221729278564453,0.017596960067749023
sqrt,5,5,0.5966666666666667,0.0956846672960488,29,0.6333333333333333,0.4166666666666667,0.7,0.6,0.6333333333333333,0.5014497756958007,0.017957782745361327
sqrt,5,10,0.5666666666666667,0.08366600265340758,31,0.7333333333333334,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.49999418258666994,0.017349720001220703
sqrt,5,15,0.5999999999999999,0.07226494462892928,28,0.6333333333333333,0.5166666666666667,0.5166666666666667,0.7,0.6333333333333333,0.5016603469848633,0.017379093170166015
sqrt,5,20,0.7133333333333334,0.10077477638553983,9,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.9,0.4993574142456055,0.017016077041625978
sqrt,5,30,0.7333333333333333,0.08881941729649488,3,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.9,0.518206262588501,0.019017839431762697
sqrt,5,50,0.7,0.1552775293180282,11,0.6333333333333333,0.8166666666666667,0.45,0.7,0.9,0.5095409870147705,0.017268991470336913
sqrt,5,75,0.7166666666666667,0.11642832797715323,6,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.7,0.9,0.5068871021270752,0.01714978218078613
sqrt,5,100,0.7366666666666666,0.12310790208412926,1,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7,0.9,0.5089833259582519,0.01733884811401367
0.3,1,5,0.6466666666666666,0.028674417556808735,22,0.65,0.6166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5013838768005371,0.017155218124389648
0.3,1,10,0.6066666666666667,0.07348469228349537,26,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5080174446105957,0.017603683471679687
0.3,1,15,0.6933333333333334,0.10780641085864154,15,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.8,0.51055908203125,0.017131757736206055
0.3,1,20,0.7166666666666667,0.10110500592068736,6,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.9,0.5141435146331788,0.01713528633117676
0.3,1,30,0.7366666666666666,0.11803954139750514,1,0.55,0.8166666666666667,0.7166666666666667,0.7,0.9,0.5135781288146972,0.017325210571289062
0.3,1,50,0.7,0.136218778278017,11,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.5230180740356445,0.01709470748901367
0.3,1,75,0.6799999999999999,0.09392668535736914,21,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.8166666666666667,0.5340404987335206,0.017495203018188476
0.3,1,100,0.7,0.10903618155864084,11,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.7,0.8166666666666667,0.546943473815918,0.017307806015014648
0.3,5,5,0.62,0.06091888960832353,25,0.65,0.5166666666666667,0.7,0.6,0.6333333333333333,0.4946774482727051,0.017153835296630858
0.3,5,10,0.5666666666666667,0.08366600265340758,31,0.7333333333333334,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.49825100898742675,0.01728477478027344
0.3,5,15,0.5833333333333333,0.09545214042184233,30,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.7,0.6333333333333333,0.49916896820068357,0.01724352836608887
0.3,5,20,0.7133333333333333,0.1596524001977073,10,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.7,1.0,0.5023662090301514,0.017229604721069335
0.3,5,30,0.6933333333333332,0.12498888839501783,16,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.7,0.9,0.5062147617340088,0.01723318099975586
0.3,5,50,0.7166666666666667,0.11642832797715323,6,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.7,0.9,0.5183696746826172,0.017119407653808594
0.3,5,75,0.6966666666666665,0.12310790208412926,14,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.7,0.9,0.5149399280548096,0.01723017692565918
0.3,5,100,0.6933333333333332,0.12762793146051096,16,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.7,0.9,0.5364540100097657,0.017081785202026366
