param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.4833333333333334,0.11205157542647742,30,0.55,0.6166666666666667,0.2833333333333333,0.4666666666666667,0.5,0.5131980419158936,0.01759052276611328
sqrt,1,10,0.5533333333333333,0.06446359868604572,22,0.55,0.6333333333333333,0.6166666666666667,0.4666666666666667,0.5,0.5073355197906494,0.01750664710998535
sqrt,1,15,0.5900000000000001,0.08666666666666667,16,0.4666666666666667,0.7333333333333334,0.6,0.55,0.6,0.5093761444091797,0.01740713119506836
sqrt,1,20,0.5733333333333334,0.0928559218478941,19,0.4666666666666667,0.6333333333333333,0.7,0.4666666666666667,0.6,0.5098871231079102,0.01794123649597168
sqrt,1,30,0.6666666666666666,0.11401754250991378,6,0.4666666666666667,0.8166666666666667,0.7,0.65,0.7,0.5111783981323242,0.01747021675109863
sqrt,1,50,0.6666666666666666,0.11972189997378647,6,0.4666666666666667,0.7166666666666667,0.6,0.75,0.8,0.5141783237457276,0.01724104881286621
sqrt,1,75,0.7,0.1269295517643985,2,0.55,0.9166666666666667,0.6,0.7333333333333334,0.7,0.5174602031707763,0.017462873458862306
sqrt,1,100,0.68,0.09510228411791403,4,0.55,0.8166666666666667,0.6,0.7333333333333334,0.7,0.5222607612609863,0.017106914520263673
sqrt,5,5,0.48666666666666664,0.09030811456096044,29,0.6333333333333333,0.5166666666666667,0.5,0.3833333333333333,0.4,0.4998764991760254,0.016965103149414063
sqrt,5,10,0.5433333333333333,0.13646326326972477,27,0.6333333333333333,0.7166666666666667,0.6,0.3666666666666667,0.4,0.4994248867034912,0.017048168182373046
sqrt,5,15,0.61,0.15549205052920798,12,0.55,0.8333333333333333,0.6,0.3666666666666667,0.7,0.501332426071167,0.017279291152954103
sqrt,5,20,0.5533333333333333,0.1203698005684519,22,0.4666666666666667,0.6333333333333333,0.6,0.3666666666666667,0.7,0.5022534370422364,0.017179155349731447
sqrt,5,30,0.57,0.1127435635019184,21,0.55,0.6333333333333333,0.6,0.3666666666666667,0.7,0.5021638393402099,0.017130708694458006
sqrt,5,50,0.6066666666666667,0.09345230512584123,14,0.4666666666666667,0.7166666666666667,0.6,0.55,0.7,0.5069939136505127,0.01746673583984375
sqrt,5,75,0.6266666666666667,0.07644896627453142,11,0.55,0.7333333333333334,0.6,0.55,0.7,0.5092850208282471,0.017135763168334962
sqrt,5,100,0.6966666666666667,0.1318247995552346,3,0.55,0.9,0.6,0.6333333333333333,0.8,0.5061036586761475,0.017133140563964845
0.3,1,5,0.4833333333333334,0.11205157542647742,30,0.55,0.6166666666666667,0.2833333333333333,0.4666666666666667,0.5,0.5029720306396485,0.017597246170043945
0.3,1,10,0.5533333333333333,0.06446359868604572,22,0.55,0.6333333333333333,0.6166666666666667,0.4666666666666667,0.5,0.5077278137207031,0.01729450225830078
0.3,1,15,0.6400000000000001,0.1319090595827292,9,0.55,0.9,0.6,0.55,0.6,0.5073519229888916,0.01724100112915039
0.3,1,20,0.5700000000000001,0.0581186525805423,20,0.4666666666666667,0.6333333333333333,0.6,0.55,0.6,0.514979362487793,0.017525768280029295
0.3,1,30,0.65,0.12110601416389964,8,0.4666666666666667,0.8166666666666667,0.7,0.5666666666666667,0.7,0.516742467880249,0.017553281784057618
0.3,1,50,0.7033333333333334,0.13840359661351131,1,0.4666666666666667,0.7166666666666667,0.7,0.7333333333333334,0.9,0.5292876243591309,0.017251062393188476
0.3,1,75,0.64,0.09580071908799943,10,0.55,0.7166666666666667,0.5,0.7333333333333334,0.7,0.5349735736846923,0.0172365665435791
0.3,1,100,0.68,0.13055437351710758,4,0.55,0.8166666666666667,0.5,0.7333333333333334,0.8,0.5483254432678223,0.017219686508178712
0.3,5,5,0.4666666666666667,0.04714045207910316,32,0.5333333333333333,0.43333333333333335,0.5,0.4666666666666667,0.4,0.49611544609069824,0.016934871673583984
0.3,5,10,0.5433333333333333,0.13646326326972477,27,0.6333333333333333,0.7166666666666667,0.6,0.3666666666666667,0.4,0.49941401481628417,0.01727142333984375
0.3,5,15,0.6066666666666667,0.13190905958272917,14,0.55,0.8166666666666667,0.5,0.4666666666666667,0.7,0.49994468688964844,0.01719985008239746
0.3,5,20,0.5533333333333333,0.1203698005684519,22,0.4666666666666667,0.6333333333333333,0.6,0.3666666666666667,0.7,0.50125732421875,0.017093658447265625
0.3,5,30,0.5733333333333335,0.09285592184789411,18,0.4666666666666667,0.6333333333333333,0.6,0.4666666666666667,0.7,0.5048939228057862,0.01713719367980957
0.3,5,50,0.5900000000000001,0.07859884081701062,16,0.4666666666666667,0.6333333333333333,0.6,0.55,0.7,0.5101710319519043,0.01727290153503418
0.3,5,75,0.5533333333333333,0.09568466729604881,22,0.4666666666666667,0.6333333333333333,0.5,0.4666666666666667,0.7,0.5150644302368164,0.01697053909301758
0.3,5,100,0.61,0.1323295549418614,12,0.4666666666666667,0.7333333333333334,0.5,0.55,0.8,0.5219585418701171,0.017026138305664063
