param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0033811092376708984,0.0014324665069580078
0.001,0.1,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003271150588989258,0.0014209270477294922
0.001,0.1,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0033073902130126955,0.0014377117156982421
0.001,0.1,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003382253646850586,0.001439046859741211
0.001,0.3,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003302764892578125,0.0014209747314453125
0.001,0.3,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032221794128417967,0.0013903141021728515
0.001,0.3,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.003311491012573242,0.0014077186584472655
0.001,0.3,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003293895721435547,0.0014068126678466798
0.001,0.5,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032065391540527345,0.0014163970947265625
0.001,0.5,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003217935562133789,0.001417064666748047
0.001,0.5,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.003334331512451172,0.0014385700225830079
0.001,0.5,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0033085823059082033,0.0014050960540771484
0.001,0.7,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032296180725097656,0.001408529281616211
0.001,0.7,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032501697540283205,0.0013948917388916016
0.001,0.7,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.003365898132324219,0.0014217853546142577
0.001,0.7,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003324079513549805,0.001420736312866211
0.001,0.9,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032208442687988283,0.0014064788818359375
0.001,0.9,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003222036361694336,0.0013959407806396484
0.001,0.9,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0033017635345458985,0.0014035701751708984
0.001,0.9,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0032433509826660157,0.0014008045196533202
0.00359381,0.1,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0036400318145751952,0.0013932228088378907
0.00359381,0.1,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0037407875061035156,0.0014140605926513672
0.00359381,0.1,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.003818035125732422,0.0014180660247802735
0.00359381,0.1,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003812074661254883,0.0014356136322021484
0.00359381,0.3,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032987117767333983,0.0014279842376708984
0.00359381,0.3,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003277111053466797,0.0015021324157714843
0.00359381,0.3,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0033195972442626952,0.0014315605163574218
0.00359381,0.3,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0033525466918945313,0.0014374256134033203
0.00359381,0.5,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032937049865722655,0.0014309406280517579
0.00359381,0.5,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0033255100250244142,0.0015111446380615234
0.00359381,0.5,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0032971382141113283,0.0014440536499023438
0.00359381,0.5,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0033545494079589844,0.0014387130737304687
0.00359381,0.7,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003271818161010742,0.001412677764892578
0.00359381,0.7,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003259563446044922,0.0014904975891113282
0.00359381,0.7,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0032718658447265627,0.001412820816040039
0.00359381,0.7,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0032627105712890623,0.001421499252319336
0.00359381,0.9,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032352924346923826,0.0014109134674072266
0.00359381,0.9,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003310537338256836,0.0013960838317871095
0.00359381,0.9,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0032776355743408202,0.0013921737670898437
0.00359381,0.9,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0033419132232666016,0.0014064311981201172
0.0129155,0.1,5,0.58,0.10456258094238748,132,0.4666666666666667,0.7166666666666667,0.45,0.6166666666666667,0.65,0.012250423431396484,0.0015167713165283204
0.0129155,0.1,10,0.6166666666666667,0.12952906151816965,125,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.65,0.012332916259765625,0.0015138149261474609
0.0129155,0.1,20,0.67,0.16309506430300091,94,0.8166666666666667,0.7166666666666667,0.3666666666666667,0.8,0.65,0.012256240844726563,0.0015172958374023438
0.0129155,0.1,50,0.6333333333333334,0.21421692017412838,118,0.7333333333333334,0.9,0.26666666666666666,0.7166666666666667,0.55,0.012386608123779296,0.0015228271484375
0.0129155,0.3,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0038220882415771484,0.001434469223022461
0.0129155,0.3,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0038859367370605467,0.0014243602752685546
0.0129155,0.3,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0037964820861816407,0.0014111995697021484
0.0129155,0.3,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003808450698852539,0.001434469223022461
0.0129155,0.5,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0037333488464355467,0.0014256954193115235
0.0129155,0.5,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0037910938262939453,0.0014133930206298828
0.0129155,0.5,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0037889957427978517,0.0014275550842285157
0.0129155,0.5,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003796672821044922,0.0014228343963623047
0.0129155,0.7,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0035178661346435547,0.0014275074005126952
0.0129155,0.7,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003459310531616211,0.001416015625
0.0129155,0.7,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0034578323364257814,0.0014212608337402343
0.0129155,0.7,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.003507852554321289,0.0014299392700195313
0.0129155,0.9,5,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.003253650665283203,0.001473855972290039
0.0129155,0.9,10,0.5199999999999999,0.08653836657164778,150,0.48333333333333334,0.5333333333333333,0.6666666666666666,0.4,0.5166666666666667,0.0032323360443115234,0.001387310028076172
0.0129155,0.9,20,0.4933333333333333,0.1956754682858556,182,0.2,0.8,0.48333333333333334,0.5666666666666667,0.4166666666666667,0.0032210350036621094,0.0014000415802001953
0.0129155,0.9,50,0.5566666666666668,0.13358309939675916,134,0.65,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.3666666666666667,0.0032907962799072266,0.0013988494873046875
0.0464159,0.1,5,0.6699999999999999,0.15326085243430196,101,0.5333333333333333,0.7166666666666667,0.45,0.8166666666666667,0.8333333333333333,0.023289203643798828,0.0015485286712646484
0.0464159,0.1,10,0.6900000000000001,0.0946337971105226,61,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.65,0.023288440704345704,0.001534748077392578
0.0464159,0.1,20,0.7066666666666667,0.11575836902790225,38,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.023412036895751952,0.001554727554321289
0.0464159,0.1,50,0.6866666666666668,0.09741092797468304,70,0.7333333333333334,0.8166666666666667,0.55,0.6,0.7333333333333334,0.023391532897949218,0.0015473365783691406
0.0464159,0.3,5,0.5999999999999999,0.1693123346560039,130,0.4666666666666667,0.7166666666666667,0.35,0.8166666666666667,0.65,0.022124624252319335,0.0015302181243896484
