param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6633333333333333,0.12970050972229144,13,0.75,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.5,0.1231271743774414,0.001512289047241211
,10,0.6433333333333333,0.22449944320643647,26,0.7333333333333334,0.65,0.3333333333333333,1.0,0.5,0.12364768981933594,0.0015047073364257812
,15,0.6333333333333334,0.22186081723058318,29,0.7333333333333334,0.5666666666666667,0.25,0.9166666666666667,0.7,0.1232919692993164,0.001525115966796875
,20,0.65,0.21934245168482805,23,0.7333333333333334,0.65,0.25,0.9166666666666667,0.7,0.12340970039367676,0.0015177249908447266
,30,0.6666666666666667,0.18767584347012334,10,0.7333333333333334,0.7333333333333334,0.35,0.9166666666666667,0.6,0.12290415763854981,0.001519155502319336
,50,0.6833333333333333,0.22186081723058315,6,0.8333333333333333,0.8166666666666667,0.25,0.8166666666666667,0.7,0.12324962615966797,0.0015171527862548827
,75,0.7,0.24106246309019397,3,0.7333333333333334,0.9,0.25,0.9166666666666667,0.7,0.12336959838867187,0.0015250682830810548
,100,0.64,0.23060307408570638,28,0.5333333333333333,0.9,0.25,0.8166666666666667,0.7,0.12332448959350586,0.0015337944030761718
0.1,5,0.6633333333333333,0.12970050972229144,13,0.75,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.5,0.12388467788696289,0.0016372203826904297
0.1,10,0.6433333333333333,0.22449944320643647,26,0.7333333333333334,0.65,0.3333333333333333,1.0,0.5,0.12392868995666503,0.0015222549438476563
0.1,15,0.6333333333333334,0.22186081723058318,29,0.7333333333333334,0.5666666666666667,0.25,0.9166666666666667,0.7,0.12388143539428711,0.0015165328979492188
0.1,20,0.65,0.21934245168482805,23,0.7333333333333334,0.65,0.25,0.9166666666666667,0.7,0.1242551326751709,0.0015268325805664062
0.1,30,0.6666666666666667,0.18767584347012334,10,0.7333333333333334,0.7333333333333334,0.35,0.9166666666666667,0.6,0.1237788200378418,0.0015150070190429687
0.1,50,0.6833333333333333,0.22186081723058315,6,0.8333333333333333,0.8166666666666667,0.25,0.8166666666666667,0.7,0.12393326759338379,0.001516437530517578
0.1,75,0.7,0.24106246309019397,3,0.7333333333333334,0.9,0.25,0.9166666666666667,0.7,0.12392768859863282,0.0015183448791503905
0.1,100,0.6599999999999999,0.22474677108050095,18,0.6333333333333333,0.9,0.25,0.8166666666666667,0.7,0.12375144958496094,0.0015278339385986328
0.2,5,0.6633333333333333,0.12970050972229144,13,0.75,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.5,0.12342619895935059,0.0015121936798095704
0.2,10,0.6633333333333333,0.23579652245103191,13,0.8333333333333333,0.65,0.3333333333333333,1.0,0.5,0.123773193359375,0.0016033172607421875
0.2,15,0.6333333333333334,0.22186081723058318,29,0.7333333333333334,0.5666666666666667,0.25,0.9166666666666667,0.7,0.12405104637145996,0.0016707897186279297
0.2,20,0.65,0.21934245168482805,23,0.7333333333333334,0.65,0.25,0.9166666666666667,0.7,0.12420272827148438,0.0015993595123291015
0.2,30,0.6500000000000001,0.18469193569593428,20,0.7333333333333334,0.65,0.35,0.9166666666666667,0.6,0.12386589050292969,0.001598691940307617
0.2,50,0.6833333333333333,0.22186081723058315,6,0.8333333333333333,0.8166666666666667,0.25,0.8166666666666667,0.7,0.12432661056518554,0.001540231704711914
0.2,75,0.7,0.24106246309019397,3,0.7333333333333334,0.9,0.25,0.9166666666666667,0.7,0.12418537139892578,0.0015541553497314454
0.2,100,0.6599999999999999,0.22474677108050095,18,0.6333333333333333,0.9,0.25,0.8166666666666667,0.7,0.12416729927062989,0.001536417007446289
0.5,5,0.6633333333333333,0.12970050972229144,13,0.75,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.5,0.12429585456848144,0.0015546321868896485
0.5,10,0.6833333333333333,0.20976176963403032,6,0.8333333333333333,0.65,0.43333333333333335,1.0,0.5,0.12415952682495117,0.001535940170288086
0.5,15,0.6333333333333333,0.18767584347012334,32,0.7333333333333334,0.5666666666666667,0.35,0.9166666666666667,0.6,0.12404408454895019,0.001531505584716797
0.5,20,0.6500000000000001,0.23118054512532937,20,0.8333333333333333,0.65,0.25,0.9166666666666667,0.6,0.12367329597473145,0.0015314102172851562
0.5,30,0.6500000000000001,0.18469193569593428,20,0.7333333333333334,0.65,0.35,0.9166666666666667,0.6,0.1241692066192627,0.0015354156494140625
0.5,50,0.7066666666666667,0.19396448701301544,1,0.8333333333333333,0.7333333333333334,0.35,0.9166666666666667,0.7,0.12479519844055176,0.001540803909301758
0.5,75,0.7033333333333334,0.23697163449568295,2,0.8333333333333333,0.8166666666666667,0.25,0.9166666666666667,0.7,0.12252898216247558,0.0014923572540283202
0.5,100,0.6666666666666667,0.22186081723058318,10,0.7333333333333334,0.7333333333333334,0.25,0.9166666666666667,0.7,0.12686524391174317,0.0015933513641357422
