param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7433333333333334,0.13605554421305702,23,0.75,1.0,0.6166666666666667,0.65,0.7,0.6093503475189209,0.02100687026977539
sqrt,1,10,0.76,0.19339079605813717,20,0.65,1.0,0.45,0.9,0.8,0.5987592697143554,0.021190881729125977
sqrt,1,15,0.7366666666666667,0.17900962109463403,25,0.55,1.0,0.6333333333333333,0.9,0.6,0.6017528533935547,0.021213722229003907
sqrt,1,20,0.8466666666666667,0.12884098726725124,3,0.7166666666666667,1.0,0.7166666666666667,1.0,0.8,0.6017139434814454,0.02104363441467285
sqrt,1,30,0.8300000000000001,0.07257180352359081,4,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.8,0.604243278503418,0.02109065055847168
sqrt,1,50,0.8099999999999999,0.11907047399661168,15,0.7166666666666667,1.0,0.7333333333333334,0.9,0.7,0.6080630779266357,0.021099376678466796
sqrt,1,75,0.8300000000000001,0.10666666666666666,4,0.7166666666666667,1.0,0.7333333333333334,0.9,0.8,0.6113198757171631,0.021173620223999025
sqrt,1,100,0.85,0.09831920802501751,1,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.8,0.6136187076568603,0.021105194091796876
sqrt,5,5,0.6699999999999999,0.07483314773547885,29,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.65,0.7,0.5881261348724365,0.020707178115844726
sqrt,5,10,0.6666666666666667,0.1588150566609546,31,0.7333333333333334,0.9166666666666667,0.43333333333333335,0.65,0.6000000000000001,0.5939648628234864,0.02090482711791992
sqrt,5,15,0.7,0.16090024514862897,27,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5932212829589844,0.020808887481689454
sqrt,5,20,0.7766666666666667,0.11766241729815198,18,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.5950325012207032,0.020852947235107423
sqrt,5,30,0.8133333333333332,0.10974718422102887,12,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.5936505794525146,0.021352529525756836
sqrt,5,50,0.8300000000000001,0.12884098726725124,4,0.6166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.8,0.597645902633667,0.021040868759155274
sqrt,5,75,0.78,0.08259674462242579,17,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.5991822242736816,0.02103271484375
sqrt,5,100,0.8100000000000002,0.1416568624058385,14,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.6000000000000001,0.5996067523956299,0.021006059646606446
0.3,1,5,0.7433333333333334,0.13605554421305702,23,0.75,1.0,0.6166666666666667,0.65,0.7,0.5913720607757569,0.020961284637451172
0.3,1,10,0.76,0.19339079605813717,20,0.65,1.0,0.45,0.9,0.8,0.6006383419036865,0.021190643310546875
0.3,1,15,0.7333333333333333,0.18257418583505539,26,0.6333333333333333,1.0,0.5333333333333333,0.9,0.6,0.6015925407409668,0.02117266654968262
0.3,1,20,0.8300000000000001,0.14847371634213394,4,0.7166666666666667,1.0,0.6333333333333333,1.0,0.8,0.6074310302734375,0.021129131317138672
0.3,1,30,0.8300000000000001,0.11518101695447333,4,0.7166666666666667,0.9166666666666667,0.8166666666666667,1.0,0.7,0.6125696182250977,0.02109184265136719
0.3,1,50,0.8266666666666665,0.11284207253207172,10,0.7166666666666667,1.0,0.8166666666666667,0.9,0.7,0.6180468559265136,0.021134662628173827
0.3,1,75,0.8300000000000001,0.10666666666666666,4,0.7166666666666667,1.0,0.7333333333333334,0.9,0.8,0.6300024509429931,0.0209902286529541
0.3,1,100,0.85,0.1197218999737865,1,0.7166666666666667,0.9166666666666667,0.9166666666666667,1.0,0.7,0.6407241821289062,0.021136951446533204
0.3,5,5,0.6699999999999999,0.07483314773547885,29,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.65,0.7,0.5836968898773194,0.020839643478393555
0.3,5,10,0.6666666666666667,0.1588150566609546,31,0.7333333333333334,0.9166666666666667,0.43333333333333335,0.65,0.6000000000000001,0.5878136634826661,0.020826005935668947
0.3,5,15,0.6966666666666667,0.16034684627740928,28,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5908300876617432,0.020947599411010744
0.3,5,20,0.7566666666666668,0.13358309939675922,22,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.5948107719421387,0.0208834171295166
0.3,5,30,0.8133333333333332,0.10974718422102887,12,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.5970001697540284,0.021027231216430665
0.3,5,50,0.7933333333333333,0.1302134998974974,16,0.6166666666666667,0.8333333333333333,0.8166666666666667,1.0,0.7,0.6040721893310547,0.02097325325012207
0.3,5,75,0.8166666666666667,0.06411794687223783,11,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.8,0.6131239414215088,0.021132278442382812
0.3,5,100,0.7733333333333332,0.16418147141366335,19,0.7166666666666667,0.8333333333333333,0.8166666666666667,1.0,0.5,0.6191778659820557,0.02106504440307617
