param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6666666666666667,0.12110601416389966,28,0.7166666666666667,0.7,0.8166666666666667,0.65,0.45,0.5971314907073975,0.02082095146179199
sqrt,1,10,0.7433333333333334,0.09865765724632497,10,0.6333333333333333,0.8,0.9,0.7333333333333334,0.65,0.6035408020019531,0.021558237075805665
sqrt,1,15,0.71,0.08069145624606804,13,0.6333333333333333,0.8,0.8166666666666667,0.65,0.65,0.6032909870147705,0.021155261993408205
sqrt,1,20,0.7066666666666667,0.06548960901462833,14,0.6333333333333333,0.7,0.8166666666666667,0.65,0.7333333333333334,0.602742862701416,0.02089557647705078
sqrt,1,30,0.7833333333333334,0.08498365855987974,1,0.8166666666666667,0.9,0.7333333333333334,0.65,0.8166666666666667,0.6049667358398437,0.021072864532470703
sqrt,1,50,0.76,0.092255683353987,7,0.8166666666666667,0.7,0.9,0.75,0.6333333333333333,0.6095890522003173,0.021048974990844727
sqrt,1,75,0.7566666666666666,0.04546060565661954,8,0.7166666666666667,0.7,0.8,0.75,0.8166666666666667,0.611703634262085,0.02096104621887207
sqrt,1,100,0.7799999999999999,0.048762462794425976,4,0.8166666666666667,0.7,0.8,0.75,0.8333333333333333,0.6145330905914307,0.021158933639526367
sqrt,5,5,0.69,0.08069145624606804,19,0.6333333333333333,0.6,0.8166666666666667,0.65,0.75,0.5889410495758056,0.020938396453857422
sqrt,5,10,0.69,0.06716480559869961,19,0.6333333333333333,0.7,0.8166666666666667,0.65,0.65,0.5895846366882325,0.02090153694152832
sqrt,5,15,0.7066666666666667,0.06110100926607786,14,0.7166666666666667,0.7,0.8166666666666667,0.65,0.65,0.5887473106384278,0.020706653594970703
sqrt,5,20,0.7066666666666667,0.06110100926607786,14,0.7166666666666667,0.7,0.8166666666666667,0.65,0.65,0.5911041259765625,0.02088027000427246
sqrt,5,30,0.65,0.058689389538863344,32,0.7166666666666667,0.7,0.6333333333333333,0.65,0.55,0.5934070110321045,0.020825529098510744
sqrt,5,50,0.6666666666666666,0.06324555320336757,30,0.7166666666666667,0.7,0.7166666666666667,0.65,0.55,0.5978442668914795,0.020906639099121094
sqrt,5,75,0.6699999999999999,0.032317865716108854,25,0.7166666666666667,0.7,0.6333333333333333,0.65,0.65,0.5990902423858643,0.020973348617553712
sqrt,5,100,0.74,0.058309518948453015,12,0.8,0.7,0.8,0.75,0.65,0.5970433712005615,0.02081308364868164
0.3,1,5,0.6666666666666667,0.1552775293180282,28,0.7166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.3666666666666667,0.5926624774932862,0.02138361930847168
0.3,1,10,0.7433333333333334,0.09865765724632497,10,0.6333333333333333,0.8,0.9,0.7333333333333334,0.65,0.5982242107391358,0.020940065383911133
0.3,1,15,0.7466666666666666,0.10077477638553985,9,0.6333333333333333,0.9,0.8166666666666667,0.7333333333333334,0.65,0.599519157409668,0.021107006072998046
0.3,1,20,0.7066666666666667,0.06548960901462833,14,0.6333333333333333,0.7,0.8166666666666667,0.65,0.7333333333333334,0.6035115718841553,0.02107710838317871
0.3,1,30,0.7833333333333334,0.08498365855987974,1,0.8166666666666667,0.9,0.7333333333333334,0.65,0.8166666666666667,0.6102383136749268,0.02135806083679199
0.3,1,50,0.7799999999999999,0.047609522856952344,4,0.8166666666666667,0.7,0.8166666666666667,0.75,0.8166666666666667,0.6210779666900634,0.021080875396728517
0.3,1,75,0.78,0.07916228058025282,3,0.7166666666666667,0.7,0.8166666666666667,0.75,0.9166666666666667,0.6321642398834229,0.021162033081054688
0.3,1,100,0.7799999999999999,0.07557189365836423,4,0.7166666666666667,0.7,0.9,0.75,0.8333333333333333,0.6418527126312256,0.02111825942993164
0.3,5,5,0.69,0.08069145624606804,19,0.6333333333333333,0.6,0.8166666666666667,0.65,0.75,0.5877891063690186,0.0208251953125
0.3,5,10,0.69,0.06716480559869961,19,0.6333333333333333,0.7,0.8166666666666667,0.65,0.65,0.5873863697052002,0.02099785804748535
0.3,5,15,0.6699999999999999,0.08781293248212992,25,0.6333333333333333,0.7,0.8166666666666667,0.65,0.55,0.5896812915802002,0.020698070526123047
0.3,5,20,0.69,0.06716480559869961,19,0.6333333333333333,0.7,0.8166666666666667,0.65,0.65,0.5918550968170166,0.02078719139099121
0.3,5,30,0.6699999999999999,0.032317865716108854,25,0.7166666666666667,0.7,0.6333333333333333,0.65,0.65,0.5960973262786865,0.021041679382324218
0.3,5,50,0.6666666666666666,0.08232726023485647,30,0.6333333333333333,0.7,0.8,0.65,0.55,0.6041579246520996,0.021113491058349608
0.3,5,75,0.6866666666666666,0.030550504633038923,24,0.7166666666666667,0.7,0.7166666666666667,0.65,0.65,0.6106735706329346,0.021073436737060545
0.3,5,100,0.7033333333333334,0.055176484524156175,18,0.7166666666666667,0.7,0.8,0.65,0.65,0.618608808517456,0.02099151611328125
