param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032858848571777344,0.0013900279998779296
,0.001,0.1,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032128810882568358,0.0013901710510253907
,0.001,0.1,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.003342294692993164,0.0014049530029296875
,0.001,0.1,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032549381256103517,0.0014042377471923829
,0.001,0.3,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.003252077102661133,0.0013943195343017578
,0.001,0.3,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032559871673583985,0.0013976573944091796
,0.001,0.3,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0033235549926757812,0.0013917446136474609
,0.001,0.3,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.00323486328125,0.0014052391052246094
,0.001,0.5,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032468318939208986,0.0014093399047851562
,0.001,0.5,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032242774963378907,0.0013958930969238282
,0.001,0.5,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0032873153686523438,0.0013990402221679688
,0.001,0.5,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.003238010406494141,0.0013997554779052734
,0.001,0.7,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.003246784210205078,0.0013936996459960938
,0.001,0.7,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032810688018798826,0.0014020919799804688
,0.001,0.7,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0032278060913085937,0.0014084815979003907
,0.001,0.7,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.003292417526245117,0.001411294937133789
,0.001,0.9,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032210350036621094,0.0013837337493896485
,0.001,0.9,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.003275346755981445,0.0014109134674072266
,0.001,0.9,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0032266616821289063,0.0013967514038085937
,0.001,0.9,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032590389251708984,0.0014142990112304688
,0.00359381,0.1,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0033155441284179687,0.0013866901397705078
,0.00359381,0.1,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.003385496139526367,0.0014080524444580079
,0.00359381,0.1,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0033444881439208983,0.001408529281616211
,0.00359381,0.1,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0033512115478515625,0.001398324966430664
,0.00359381,0.3,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032238483428955076,0.0014063358306884766
,0.00359381,0.3,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032779216766357423,0.0014173507690429688
,0.00359381,0.3,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0032034397125244142,0.001404571533203125
,0.00359381,0.3,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032648563385009764,0.0014049530029296875
,0.00359381,0.5,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032185077667236327,0.0013967037200927734
,0.00359381,0.5,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0033092498779296875,0.0014093399047851562
,0.00359381,0.5,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.003230857849121094,0.0013846397399902345
,0.00359381,0.5,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032405853271484375,0.0014220237731933593
,0.00359381,0.7,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.003215599060058594,0.0014020442962646485
,0.00359381,0.7,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0033324718475341796,0.0013997554779052734
,0.00359381,0.7,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.003234100341796875,0.0013947010040283204
,0.00359381,0.7,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032608509063720703,0.0013999462127685547
,0.00359381,0.9,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032225131988525392,0.0014040946960449218
,0.00359381,0.9,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0032573223114013674,0.0014637470245361327
,0.00359381,0.9,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0032381057739257813,0.0013956546783447266
,0.00359381,0.9,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0032495498657226563,0.0014099597930908204
,0.0129155,0.1,5,0.6433333333333333,0.14817407180595246,468,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.012041759490966798,0.0014168739318847657
,0.0129155,0.1,10,0.6966666666666667,0.0812403840463596,309,0.55,0.7166666666666667,0.7166666666666667,0.8,0.7,0.012078809738159179,0.0014019012451171875
,0.0129155,0.1,20,0.7366666666666667,0.09273618495495707,186,0.65,0.7166666666666667,0.9166666666666667,0.7,0.7,0.011986064910888671,0.0014061927795410156
,0.0129155,0.1,50,0.7700000000000001,0.05206833117271103,92,0.8333333333333333,0.8,0.7166666666666667,0.8,0.7,0.012066984176635742,0.001416015625
,0.0129155,0.3,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.003461122512817383,0.0013971328735351562
,0.0129155,0.3,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0035705089569091795,0.0014031887054443359
,0.0129155,0.3,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0034490108489990236,0.0013939857482910157
,0.0129155,0.3,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.003482627868652344,0.0014202594757080078
,0.0129155,0.5,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032819271087646484,0.0014146327972412109
,0.0129155,0.5,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.0034331798553466795,0.00140533447265625
,0.0129155,0.5,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.0033269882202148437,0.0013967990875244141
,0.0129155,0.5,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.00334930419921875,0.0013993263244628906
,0.0129155,0.7,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0033178329467773438,0.0013978958129882812
,0.0129155,0.7,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.003403043746948242,0.0014017105102539062
,0.0129155,0.7,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.003325653076171875,0.0013907432556152343
,0.0129155,0.7,50,0.48,0.15070206073943088,609,0.55,0.18333333333333335,0.5166666666666667,0.55,0.6,0.0033279895782470704,0.0014035701751708984
,0.0129155,0.9,5,0.38666666666666666,0.10187137859957418,769,0.5333333333333333,0.2833333333333333,0.3333333333333333,0.48333333333333334,0.3,0.0032387733459472655,0.0013968944549560547
,0.0129155,0.9,10,0.4933333333333333,0.14007934259633795,593,0.6166666666666667,0.2833333333333333,0.5,0.6666666666666666,0.4,0.003321552276611328,0.0014032363891601563
,0.0129155,0.9,20,0.42666666666666664,0.13767917618708922,737,0.45,0.2833333333333333,0.43333333333333335,0.6666666666666666,0.3,0.003239870071411133,0.0013895034790039062
