param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.00336456298828125,0.0014035701751708984
0.001,0.1,10,0.49000000000000005,0.10677078252031312,128,0.5833333333333334,0.48333333333333334,0.3,0.48333333333333334,0.6,0.0032085895538330076,0.0013792991638183593
0.001,0.1,20,0.42333333333333334,0.06289320754704403,164,0.5,0.3666666666666667,0.3666666666666667,0.3833333333333333,0.5,0.0031972885131835937,0.0013895988464355468
0.001,0.1,50,0.46333333333333326,0.10349449797506681,148,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.4,0.0032310962677001955,0.0014029979705810548
0.001,0.3,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.003259563446044922,0.001394367218017578
0.001,0.3,10,0.49000000000000005,0.10677078252031312,128,0.5833333333333334,0.48333333333333334,0.3,0.48333333333333334,0.6,0.003203582763671875,0.0013775825500488281
0.001,0.3,20,0.42333333333333334,0.06289320754704403,164,0.5,0.3666666666666667,0.3666666666666667,0.3833333333333333,0.5,0.003218555450439453,0.0013895511627197265
0.001,0.3,50,0.46333333333333326,0.10349449797506681,148,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.4,0.0033196926116943358,0.0013957977294921874
0.001,0.5,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.003198671340942383,0.001464986801147461
0.001,0.5,10,0.49000000000000005,0.10677078252031312,128,0.5833333333333334,0.48333333333333334,0.3,0.48333333333333334,0.6,0.0032026290893554686,0.0013779640197753907
0.001,0.5,20,0.42333333333333334,0.06289320754704403,164,0.5,0.3666666666666667,0.3666666666666667,0.3833333333333333,0.5,0.003208017349243164,0.0013953685760498048
0.001,0.5,50,0.46333333333333326,0.10349449797506681,148,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.4,0.003272676467895508,0.0014129161834716796
0.001,0.7,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.003244924545288086,0.0013849258422851563
0.001,0.7,10,0.49000000000000005,0.10677078252031312,128,0.5833333333333334,0.48333333333333334,0.3,0.48333333333333334,0.6,0.0032022953033447265,0.0013775825500488281
0.001,0.7,20,0.42333333333333334,0.06289320754704403,164,0.5,0.3666666666666667,0.3666666666666667,0.3833333333333333,0.5,0.0032206058502197267,0.0013882637023925782
0.001,0.7,50,0.46333333333333326,0.10349449797506681,148,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.4,0.0032517433166503905,0.001407766342163086
0.001,0.9,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.0032604217529296877,0.0013928890228271484
0.001,0.9,10,0.49000000000000005,0.10677078252031312,128,0.5833333333333334,0.48333333333333334,0.3,0.48333333333333334,0.6,0.0032094478607177734,0.0013833999633789062
0.001,0.9,20,0.42333333333333334,0.06289320754704403,164,0.5,0.3666666666666667,0.3666666666666667,0.3833333333333333,0.5,0.003226184844970703,0.0013924598693847655
0.001,0.9,50,0.46333333333333326,0.10349449797506681,148,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.4,0.0032684326171875,0.00140228271484375
0.00359381,0.1,5,0.35333333333333333,0.11803954139750515,185,0.5,0.2833333333333333,0.3,0.48333333333333334,0.2,0.0034305095672607423,0.0014541149139404297
