feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.107735,False,0.646831,True
chr1_193480150_193527058,0.040922,False,0.424298,True
chr1_199087690_199111062,1.011623,False,0.40335,True
chr22_37683612_37705310,2.603695,False,0.383226,True
chr6_32732764_32738443,1.040148,False,0.321712,True
chr1_17030134_22668805,0.320177,False,0.31347,True
chr5_69274433_96603723,5.667664,False,0.285923,True
chr3_75546791_75799957,1.013068,False,0.276306,True
chr12_67337260_132389367,0.000429,False,0.249956,True
chr1_149369522_149394958,2.552256,False,0.233966,True
chr20_29306447_40052114,0.555788,False,0.214815,False
chr15_22163893_32511475,0.39163,False,0.212035,False
chr12_36739877_67332062,0.07834,False,0.209813,False
chr16_28087_14817706,0.300748,False,0.179685,False
chr3_196908262_196937230,10.499309,False,0.174906,False
chr17_2361350_18868037,8.737463,False,0.174184,False
chr2_8972669_89953713,0.243584,False,0.172963,False
chr6_32766023_91964331,0.062992,False,0.16879,False
chr16_68710277_68751390,0.363108,False,0.166554,False
chr16_45058242_54336421,0.194218,False,0.163977,False
chr14_105602756_105630089,0.42368,False,0.154154,False
chr17_35286565_35427554,0.005557,False,0.149746,False
chr15_53166_592121,1.340935,False,0.141251,False
chr4_190887518_191165971,2.355826,False,0.13753,False
chr12_36160215_36244407,0.062155,False,0.119216,False
chr20_8747_12478772,0.686129,False,0.118271,False
chr10_115544_38563575,0.205779,False,0.112966,False
chr19_56816785_56859204,0.445364,False,0.112703,False
chr14_22022060_73047267,0.057043,False,0.112519,False
chr16_54390012_68679377,0.52764,False,0.087377,False
chr2_91057159_91321476,1.413538,False,0.084565,False
chr17_77442683_77503685,8.45319,False,0.081221,False
chr19_3363749_20383210,0.225071,False,0.077935,False
chr14_105857193_105881279,3.416663,False,0.06894,False
chr17_403833_446414,7.429124,False,0.067836,False
chr6_1535319_30010234,0.044174,False,0.067459,False
chr15_32523241_32594902,0.008651,False,0.066915,False
chr6_30021894_32519935,1.797218,False,0.057148,False
chr22_246150_15013982,0.0,False,0.055299,False
chr17_77535412_78653545,5.091157,False,0.044523,False
chr1_120313797_120737345,2.097916,False,0.04325,False
chr6_32605300_32629848,1.052507,False,0.041414,False
chr23_3229_45135,0.295611,False,0.031837,False
chr2_131945577_132196569,0.138984,False,0.030321,False
chr6_92035339_170943103,6.563895,False,0.028278,False
chr16_15039224_33875313,0.010763,False,0.023262,False
chr23_92209094_152935130,0.768279,False,0.022297,False
chr1_1676445_1703748,0.080241,False,0.021072,False
chr11_7803570_50337734,0.000943,False,0.018524,False
chr19_239700_3342864,0.005656,False,0.012003,False
chr8_63810_90816,11.394307,False,0.011475,False
chr5_96637773_180644810,1.122425,False,0.007526,False
chr1_199135441_244676774,0.00186,False,0.0,False
chr16_14956177_14988855,1.856962,False,0.0,False
chr16_34095229_34976429,0.000835,False,0.0,False
chr1_193556792_199054142,0.079129,False,0.0,False
chr16_54354643_54379834,1.451389,False,0.0,False
chr1_186293872_193443252,0.393753,False,0.0,False
chr1_158378189_186274119,0.019863,False,0.0,False
chr1_149604744_158365270,0.077142,False,0.0,False
chr1_244693374_245014643,3.418044,False,0.0,False
chr16_69763173_88690571,0.00262,False,0.0,False
chr17_10999_390571,5.445527,False,0.0,False
chr1_149579637_149598429,0.050924,False,0.0,False
chr17_451258_461603,6.673657,False,0.0,False
chr17_465054_974692,8.458533,False,0.0,False
chr17_984101_1003742,7.710792,False,0.0,False
chr17_1008443_1536140,8.458533,False,0.0,False
chr17_1542118_1560766,11.675164,True,0.0,False
chr17_1562322_1703117,8.458533,False,0.0,False
chr17_1703729_1713758,10.378956,False,0.0,False
chr16_69417987_69744010,1.750477,False,0.0,False
chr2_131792734_131931782,0.79473,False,0.0,False
chr2_130458581_131785093,0.305803,False,0.0,False
chr13_5179_123882,0.231974,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,0.612385,False,0.0,False
chr13_56770498_114123862,0.496025,False,0.0,False
chr14_18149473_19216369,0.609286,False,0.0,False
chr14_19268776_19490630,0.214012,False,0.0,False
chr14_19505698_22000194,0.015426,False,0.0,False
chr2_130427665_130453073,0.477367,False,0.0,False
chr14_73071404_73092018,0.319937,False,0.0,False
chr14_73106558_105584008,0.697746,False,0.0,False
chr15_32605086_100282819,0.621683,False,0.0,False
chr14_105654998_105839439,0.397559,False,0.0,False
chr2_143031_8963807,0.115719,False,0.0,False
chr14_105907191_106349756,0.799604,False,0.0,False
chr2_712_125634,0.543126,False,0.0,False
chr15_739595_18454050,1.59092,False,0.0,False
chr15_18657388_18683110,1.455312,False,0.0,False
chr15_18722595_20060061,0.176939,False,0.0,False
chr15_20307869_21982746,0.617244,False,0.0,False
chr15_22038880_22138119,0.955429,False,0.0,False
chr1_245134410_245433846,1.176187,False,0.0,False
