param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.14996295838935994,26,0.9166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.8,0.12494688034057617,0.0015650749206542968
,10,0.7166666666666666,0.10749676997731397,23,0.8333333333333333,0.5333333333333333,0.7,0.8166666666666667,0.7,0.12485804557800292,0.0015479564666748048
,15,0.7366666666666667,0.07557189365836421,14,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.1261753559112549,0.0015607357025146484
,20,0.7166666666666668,0.05868938953886337,21,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.1264345169067383,0.0015663623809814454
,30,0.7766666666666666,0.07195677714974301,1,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12596349716186522,0.0015472888946533204
,50,0.7566666666666666,0.0992191737742481,11,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12543506622314454,0.0015497684478759765
,75,0.7733333333333333,0.11623730516108464,7,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12558369636535643,0.0015406131744384766
,100,0.7333333333333332,0.09545214042184234,18,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.12575821876525878,0.0015576839447021484
0.1,5,0.6966666666666667,0.14996295838935994,26,0.9166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.8,0.12508082389831543,0.001539897918701172
0.1,10,0.6966666666666667,0.0956846672960488,26,0.8333333333333333,0.5333333333333333,0.7,0.7166666666666667,0.7,0.12496719360351563,0.001531696319580078
0.1,15,0.7366666666666667,0.07557189365836421,14,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.12573113441467285,0.001533365249633789
0.1,20,0.7166666666666668,0.05868938953886337,21,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.12523283958435058,0.0015386104583740234
0.1,30,0.7766666666666666,0.07195677714974301,1,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12514286041259765,0.0015642642974853516
0.1,50,0.7566666666666666,0.0992191737742481,11,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12645063400268555,0.0016790866851806641
0.1,75,0.7733333333333333,0.11623730516108464,7,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12578964233398438,0.001573324203491211
0.1,100,0.7333333333333332,0.09545214042184234,18,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.125408935546875,0.0016636848449707031
0.2,5,0.6966666666666667,0.14996295838935994,26,0.9166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.8,0.12523798942565917,0.0015814781188964843
0.2,10,0.6966666666666667,0.0956846672960488,26,0.8333333333333333,0.5333333333333333,0.7,0.7166666666666667,0.7,0.12529606819152833,0.0015578746795654296
0.2,15,0.7366666666666667,0.07557189365836421,14,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.12630305290222169,0.0016009807586669922
0.2,20,0.7366666666666667,0.07557189365836421,14,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.12518510818481446,0.001574087142944336
0.2,30,0.7566666666666667,0.07195677714974301,9,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12552504539489745,0.001561737060546875
0.2,50,0.7566666666666666,0.0992191737742481,11,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.125602388381958,0.0015841007232666015
0.2,75,0.7766666666666666,0.07644896627453142,1,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12541465759277343,0.0015725135803222657
0.2,100,0.7133333333333333,0.08589399151150083,24,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.1254171371459961,0.0015841007232666015
0.5,5,0.6966666666666667,0.14996295838935994,26,0.9166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.8,0.12497220039367676,0.0015864372253417969
0.5,10,0.6966666666666667,0.0956846672960488,26,0.8333333333333333,0.5333333333333333,0.7,0.7166666666666667,0.7,0.12510695457458496,0.0015703678131103516
0.5,15,0.7,0.1120515754264774,25,0.8333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.12503719329833984,0.0015680313110351563
0.5,20,0.72,0.08653836657164779,20,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.12500967979431152,0.0015637397766113282
0.5,30,0.7566666666666667,0.07195677714974301,9,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12493391036987304,0.0015797615051269531
0.5,50,0.7766666666666666,0.07644896627453142,1,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12497363090515137,0.001565265655517578
0.5,75,0.7766666666666666,0.07644896627453142,1,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.1248746395111084,0.0015755653381347655
0.5,100,0.7766666666666666,0.07644896627453142,1,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.12493901252746582,0.0015736103057861328
