feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.002146,False,0.324183,True
chr15_22163893_32511475,0.315301,False,0.185088,True
chr12_36739877_67332062,0.003463,False,0.159837,True
chr11_89400624_134432265,0.313676,False,0.105563,True
chr16_28087_14817706,1.723313,False,0.078864,True
chr6_32766023_91964331,0.0,False,0.071067,True
chr12_67337260_132389367,0.095888,False,0.070202,True
chr19_20422576_20493401,0.963526,False,0.064756,True
chr22_15433500_22665928,1.400797,False,0.046586,True
chr17_403833_446414,6.360996,False,0.04183,True
chr15_18657388_18683110,1.180518,False,0.039916,True
chr5_69274433_96603723,8.057922,False,0.035898,True
chr22_24263116_37678070,0.791928,False,0.033835,True
chr3_586636_75535753,0.105551,False,0.024464,True
chr16_68710277_68751390,0.074701,False,0.024317,True
chr5_96637773_180644810,1.110386,False,0.023941,True
chr1_149369522_149394958,1.528168,False,0.004768,True
chr17_984101_1003742,5.366685,False,0.004562,True
chr17_19083766_20521986,1.969169,False,0.0,False
chr16_34095229_34976429,0.033801,False,0.0,False
chr17_2333732_2343255,3.207273,False,0.0,False
chr16_45058242_54336421,0.028332,False,0.0,False
chr17_2286862_2330659,0.269384,False,0.0,False
chr16_54354643_54379834,0.036241,False,0.0,False
chr16_54390012_68679377,0.350346,False,0.0,False
chr17_1890246_2286311,7.649744,False,0.0,False
chr17_1860983_1881747,1.525799,False,0.0,False
chr17_1859252_1859812,0.002108,False,0.0,False
chr17_1718892_1845756,6.045217,False,0.0,False
chr16_69763173_88690571,0.019287,False,0.0,False
chr17_10999_390571,6.045217,False,0.0,False
chr17_1703729_1713758,7.832292,False,0.0,False
chr17_451258_461603,6.182342,False,0.0,False
chr17_1562322_1703117,5.371385,False,0.0,False
chr17_465054_974692,5.225631,False,0.0,False
chr16_15039224_33875313,0.51666,False,0.0,False
chr17_1542118_1560766,10.044245,True,0.0,False
chr17_1008443_1536140,5.225631,False,0.0,False
chr16_69417987_69744010,1.102672,False,0.0,False
chr12_33854_397918,0.000385,False,0.0,False
chr12_412868_427816,0.982394,False,0.0,False
chr12_435020_9432943,0.121276,False,0.0,False
chr12_9528590_9585156,0.009735,False,0.0,False
chr12_9633884_10453531,0.643491,False,0.0,False
chr12_10464018_10484956,0.251977,False,0.0,False
chr12_10497371_11375835,0.643491,False,0.0,False
chr12_11404653_11430887,0.381422,False,0.0,False
chr12_11466807_34647417,0.005039,False,0.0,False
chr12_36160215_36244407,0.010238,False,0.0,False
chr13_5179_123882,0.614285,False,0.0,False
chr13_18194527_18354969,0.055248,False,0.0,False
chr13_18402053_56673183,1.922576,False,0.0,False
chr13_56770498_114123862,0.048925,False,0.0,False
