param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.4109360218048096,0.01748948097229004
sqrt,1,0.001,0.1,10,0.6733333333333335,0.07498147919467997,286,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.8,0.40845341682434083,0.017985439300537108
sqrt,1,0.001,0.1,20,0.6666666666666666,0.1378404875209022,331,0.4666666666666667,0.55,0.7,0.8166666666666667,0.8,0.41594433784484863,0.017799186706542968
sqrt,1,0.001,0.1,50,0.5833333333333333,0.08944271909999157,667,0.6333333333333333,0.43333333333333335,0.7,0.55,0.6,0.42050395011901853,0.01795659065246582
sqrt,1,0.001,0.3,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.4080974102020264,0.01775202751159668
sqrt,1,0.001,0.3,10,0.6733333333333335,0.07498147919467997,286,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.8,0.4084045886993408,0.017876863479614258
sqrt,1,0.001,0.3,20,0.6666666666666666,0.1378404875209022,331,0.4666666666666667,0.55,0.7,0.8166666666666667,0.8,0.41439251899719237,0.018050956726074218
sqrt,1,0.001,0.3,50,0.5833333333333333,0.08944271909999157,667,0.6333333333333333,0.43333333333333335,0.7,0.55,0.6,0.42409276962280273,0.01735978126525879
sqrt,1,0.001,0.5,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.408343505859375,0.01746792793273926
sqrt,1,0.001,0.5,10,0.6733333333333335,0.07498147919467997,286,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.8,0.407896900177002,0.017633533477783202
sqrt,1,0.001,0.5,20,0.6666666666666666,0.1378404875209022,331,0.4666666666666667,0.55,0.7,0.8166666666666667,0.8,0.414441442489624,0.01776270866394043
sqrt,1,0.001,0.5,50,0.5833333333333333,0.08944271909999157,667,0.6333333333333333,0.43333333333333335,0.7,0.55,0.6,0.41992688179016113,0.017713308334350586
sqrt,1,0.001,0.7,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.40629892349243163,0.01750602722167969
sqrt,1,0.001,0.7,10,0.6733333333333335,0.07498147919467997,286,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.8,0.4106642723083496,0.018141651153564455
sqrt,1,0.001,0.7,20,0.6666666666666666,0.1378404875209022,331,0.4666666666666667,0.55,0.7,0.8166666666666667,0.8,0.41876974105834963,0.01811380386352539
sqrt,1,0.001,0.7,50,0.5833333333333333,0.08944271909999157,667,0.6333333333333333,0.43333333333333335,0.7,0.55,0.6,0.41970481872558596,0.017859983444213866
sqrt,1,0.001,0.9,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.4072376251220703,0.017743730545043947
sqrt,1,0.001,0.9,10,0.6733333333333335,0.07498147919467997,286,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.8,0.4105374813079834,0.017896556854248048
sqrt,1,0.001,0.9,20,0.6666666666666666,0.1378404875209022,331,0.4666666666666667,0.55,0.7,0.8166666666666667,0.8,0.41750340461730956,0.017639970779418944
sqrt,1,0.001,0.9,50,0.5833333333333333,0.08944271909999157,667,0.6333333333333333,0.43333333333333335,0.7,0.55,0.6,0.42342591285705566,0.017974281311035158
sqrt,1,0.00359381,0.1,5,0.7533333333333333,0.11897712198383167,34,0.6333333333333333,0.8166666666666667,0.6,0.9166666666666667,0.8,0.40869650840759275,0.017988109588623048
