param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7433333333333334,0.12978614889287857,26,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.12563796043395997,0.0015683174133300781
,10,0.7433333333333334,0.12978614889287857,26,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.1252901554107666,0.0015635013580322266
,15,0.7933333333333333,0.1818424226264781,4,1.0,0.7333333333333334,0.5333333333333333,1.0,0.7,0.12552518844604493,0.001573324203491211
,20,0.7566666666666666,0.13888444437333108,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.7,0.12537035942077637,0.0015803337097167968
,30,0.7733333333333334,0.12498888839501784,11,0.7166666666666667,0.6333333333333333,0.7166666666666667,1.0,0.8,0.125189208984375,0.001569080352783203
,50,0.8066666666666666,0.12138094304022083,1,0.7166666666666667,0.9,0.7166666666666667,1.0,0.7,0.12566828727722168,0.0016847610473632812
,75,0.7699999999999999,0.12666666666666668,13,0.8,0.6333333333333333,0.7166666666666667,1.0,0.7,0.12551636695861818,0.0015800952911376952
,100,0.75,0.13038404810405296,23,0.7166666666666667,0.7166666666666667,0.6166666666666667,1.0,0.7,0.12500057220458985,0.0015759468078613281
0.1,5,0.7433333333333334,0.12978614889287857,26,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.12471437454223633,0.0015825748443603516
0.1,10,0.7433333333333334,0.12978614889287857,26,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.12496366500854492,0.0015679359436035155
0.1,15,0.7933333333333333,0.1818424226264781,4,1.0,0.7333333333333334,0.5333333333333333,1.0,0.7,0.12515902519226074,0.001577472686767578
0.1,20,0.7566666666666666,0.13888444437333108,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.7,0.12532329559326172,0.0015716552734375
0.1,30,0.7566666666666666,0.13646326326972483,17,0.7166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.8,0.1250469207763672,0.0015663623809814454
0.1,50,0.8066666666666666,0.12138094304022083,1,0.7166666666666667,0.9,0.7166666666666667,1.0,0.7,0.12499494552612304,0.0015738964080810546
0.1,75,0.7699999999999999,0.12666666666666668,13,0.8,0.6333333333333333,0.7166666666666667,1.0,0.7,0.1252150058746338,0.0015677928924560547
0.1,100,0.75,0.13038404810405296,23,0.7166666666666667,0.7166666666666667,0.6166666666666667,1.0,0.7,0.1250924587249756,0.0015652179718017578
0.2,5,0.7266666666666668,0.15797327481430382,32,0.9166666666666667,0.7333333333333334,0.45,0.8333333333333333,0.7,0.12543692588806152,0.001568603515625
0.2,10,0.7433333333333334,0.12978614889287857,26,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.7,0.12507500648498535,0.0015565872192382813
0.2,15,0.7933333333333333,0.1818424226264781,4,1.0,0.7333333333333334,0.5333333333333333,1.0,0.7,0.12491803169250489,0.001573944091796875
0.2,20,0.7366666666666667,0.16069294390925268,31,0.8166666666666667,0.6333333333333333,0.5333333333333333,1.0,0.7,0.12500786781311035,0.001564788818359375
0.2,30,0.7566666666666666,0.13646326326972483,17,0.7166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.8,0.12510247230529786,0.001561594009399414
0.2,50,0.8066666666666666,0.12138094304022083,1,0.7166666666666667,0.9,0.7166666666666667,1.0,0.7,0.12484745979309082,0.0015690326690673828
0.2,75,0.7533333333333333,0.12710450643291746,22,0.7166666666666667,0.6333333333333333,0.7166666666666667,1.0,0.7,0.12503352165222167,0.00157928466796875
0.2,100,0.7699999999999999,0.13140268896284682,13,0.7166666666666667,0.8166666666666667,0.6166666666666667,1.0,0.7,0.12495226860046386,0.0016458511352539062
0.5,5,0.7466666666666667,0.1596524001977073,25,0.9166666666666667,0.7333333333333334,0.45,0.8333333333333333,0.8,0.12501707077026367,0.001565408706665039
0.5,10,0.7633333333333333,0.12927146286443544,16,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.8,0.12492642402648926,0.001563262939453125
0.5,15,0.7933333333333333,0.1818424226264781,4,1.0,0.7333333333333334,0.5333333333333333,1.0,0.7,0.12498664855957031,0.001562356948852539
0.5,20,0.7766666666666667,0.15040685563571304,10,0.8166666666666667,0.7333333333333334,0.5333333333333333,1.0,0.8,0.12471427917480468,0.0015659332275390625
0.5,30,0.7566666666666666,0.13646326326972483,17,0.7166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.8,0.12491884231567382,0.0015717506408691405
0.5,50,0.79,0.11284207253207172,9,0.7166666666666667,0.8166666666666667,0.7166666666666667,1.0,0.7,0.12456917762756348,0.0015631675720214843
0.5,75,0.7733333333333334,0.11382247385975916,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,1.0,0.7,0.12486486434936524,0.0015661239624023438
0.5,100,0.7933333333333333,0.1108552609887726,4,0.8166666666666667,0.7333333333333334,0.7166666666666667,1.0,0.7,0.12496776580810547,0.0015708446502685548
