param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002523040771484375,0.0011855125427246093
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023885250091552736,0.0011847496032714843
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361154556274414,0.0011871814727783202
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372598648071289,0.0011868000030517579
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380657196044922,0.0011813640594482422
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002425956726074219,0.0011678218841552734
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023905277252197266,0.001177978515625
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385568618774414,0.001181173324584961
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023946285247802733,0.0011733055114746093
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023468494415283202,0.0011794090270996094
0.0129155,0.1,0.7166666666666667,0.08944271909999157,33,0.8166666666666667,0.75,0.55,0.7166666666666667,0.75,0.008157968521118164,0.0012044906616210938
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027098655700683594,0.0011774063110351562
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023957252502441405,0.0011858463287353516
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00236358642578125,0.0011804580688476562
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024819374084472656,0.0011848926544189454
0.0464159,0.1,0.8366666666666667,0.10561986345169909,1,0.9,0.9,0.6333333333333333,0.9166666666666667,0.8333333333333333,0.01593804359436035,0.0012075424194335938
0.0464159,0.3,0.8066666666666666,0.06960204339273701,16,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.015816259384155273,0.0012026786804199218
0.0464159,0.5,0.6666666666666666,0.0683130051063973,34,0.7166666666666667,0.6666666666666666,0.65,0.55,0.75,0.014583730697631836,0.0011944770812988281
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028915882110595705,0.0011736392974853516
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028550148010253905,0.0011875629425048828
0.16681,0.1,0.8333333333333334,0.10903618155864088,2,0.8,0.9,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.035669374465942386,0.0012460708618164062
0.16681,0.3,0.8200000000000001,0.10349449797506687,6,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.041210079193115236,0.0012418270111083985
0.16681,0.5,0.8200000000000001,0.10349449797506687,6,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.04605426788330078,0.001241016387939453
0.16681,0.7,0.82,0.06359594676112972,9,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.05429391860961914,0.001282644271850586
0.16681,0.9,0.7366666666666668,0.1185092588975412,32,0.8166666666666667,0.65,0.7166666666666667,0.9166666666666667,0.5833333333333334,0.07726573944091797,0.001285219192504883
