param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.033993463423951924,22,0.7166666666666667,0.7,0.6333333333333333,0.7333333333333334,0.7,0.12562789916992187,0.0015588760375976562
,10,0.7133333333333334,0.06446359868604574,15,0.7166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.6,0.12568354606628418,0.001557302474975586
,15,0.7133333333333334,0.08326663997864532,15,0.6333333333333333,0.8,0.8,0.7333333333333334,0.6000000000000001,0.12571344375610352,0.0015726089477539062
,20,0.6933333333333334,0.0879393730551528,23,0.6333333333333333,0.8,0.8,0.6333333333333333,0.6000000000000001,0.1262742042541504,0.0016871452331542968
,30,0.7333333333333333,0.13662601021279466,10,0.6333333333333333,0.9,0.9,0.6333333333333333,0.6000000000000001,0.12552547454833984,0.0015726566314697265
,50,0.7133333333333333,0.054160256030906434,18,0.6333333333333333,0.7,0.8,0.7333333333333334,0.7,0.1253897190093994,0.0015797615051269531
,75,0.7333333333333334,0.06324555320336762,3,0.6333333333333333,0.7,0.8,0.7333333333333334,0.8,0.12512125968933105,0.0015607833862304687
,100,0.7333333333333334,0.06324555320336762,3,0.6333333333333333,0.7,0.8,0.7333333333333334,0.8,0.12293057441711426,0.001523447036743164
0.1,5,0.6633333333333333,0.07333333333333335,31,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.12051820755004883,0.0015117645263671875
0.1,10,0.6933333333333334,0.10143416036468628,23,0.7166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.5,0.12099313735961914,0.0015891075134277343
0.1,15,0.7133333333333334,0.08326663997864532,15,0.6333333333333333,0.8,0.8,0.7333333333333334,0.6000000000000001,0.1213716983795166,0.001520538330078125
0.1,20,0.6933333333333334,0.0879393730551528,23,0.6333333333333333,0.8,0.8,0.6333333333333333,0.6000000000000001,0.12135663032531738,0.001602506637573242
0.1,30,0.7333333333333333,0.13662601021279466,10,0.6333333333333333,0.9,0.9,0.6333333333333333,0.6000000000000001,0.12205262184143066,0.001530027389526367
0.1,50,0.7133333333333333,0.054160256030906434,18,0.6333333333333333,0.7,0.8,0.7333333333333334,0.7,0.12106056213378906,0.0015184879302978516
0.1,75,0.7333333333333334,0.06324555320336762,3,0.6333333333333333,0.7,0.8,0.7333333333333334,0.8,0.12102031707763672,0.0015225887298583984
0.1,100,0.7333333333333334,0.06324555320336762,3,0.6333333333333333,0.7,0.8,0.7333333333333334,0.8,0.1211855411529541,0.0015259742736816405
0.2,5,0.6633333333333333,0.07333333333333335,31,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.12112507820129395,0.001508188247680664
0.2,10,0.6933333333333334,0.10143416036468628,23,0.7166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.5,0.12362065315246581,0.001559877395629883
0.2,15,0.7333333333333333,0.10954451150103323,10,0.6333333333333333,0.9,0.8,0.7333333333333334,0.6000000000000001,0.12570838928222655,0.0015802860260009765
0.2,20,0.6733333333333333,0.11430952132988167,29,0.6333333333333333,0.8,0.8,0.6333333333333333,0.5,0.12546148300170898,0.0015799045562744141
0.2,30,0.7333333333333333,0.13662601021279466,10,0.6333333333333333,0.9,0.9,0.6333333333333333,0.6000000000000001,0.12555427551269532,0.001565837860107422
0.2,50,0.7333333333333334,0.0894427190999916,3,0.6333333333333333,0.7,0.9,0.7333333333333334,0.7,0.12641777992248535,0.0015675544738769532
0.2,75,0.7333333333333334,0.06324555320336762,3,0.6333333333333333,0.7,0.8,0.7333333333333334,0.8,0.1275339126586914,0.001569509506225586
0.2,100,0.7133333333333333,0.054160256030906434,18,0.6333333333333333,0.7,0.8,0.7333333333333334,0.7,0.12546863555908203,0.0015851497650146485
0.5,5,0.6833333333333333,0.042163702135578414,28,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.12511210441589354,0.0015848636627197265
0.5,10,0.6933333333333334,0.10143416036468628,23,0.7166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.5,0.12500953674316406,0.0016565322875976562
0.5,15,0.7333333333333333,0.10954451150103323,10,0.6333333333333333,0.9,0.8,0.7333333333333334,0.6000000000000001,0.12566823959350587,0.0015694141387939454
0.5,20,0.6733333333333333,0.11430952132988167,29,0.6333333333333333,0.8,0.8,0.6333333333333333,0.5,0.125197696685791,0.001573467254638672
0.5,30,0.7533333333333333,0.16411378166788226,1,0.6333333333333333,1.0,0.9,0.6333333333333333,0.6000000000000001,0.12493424415588379,0.0015775680541992188
0.5,50,0.7533333333333333,0.09092121131323906,1,0.6333333333333333,0.8,0.9,0.7333333333333334,0.7,0.12523508071899414,0.0016572952270507812
0.5,75,0.7333333333333334,0.07302967433402216,3,0.6333333333333333,0.7,0.8,0.8333333333333333,0.7,0.12563223838806153,0.0015688896179199218
0.5,100,0.7133333333333333,0.054160256030906434,18,0.6333333333333333,0.7,0.8,0.7333333333333334,0.7,0.12611041069030762,0.0015921592712402344
