feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_32766023_91964331,0.000505,False,13.438761,True
chr6_30021894_32519935,2.961707,False,12.725771,True
chr6_32732764_32738443,0.756457,False,12.178823,True
chr6_1535319_30010234,0.013285,False,10.59797,True
chr12_67337260_132389367,0.020261,False,9.696322,True
chr22_37717564_49509094,0.049366,False,9.635603,True
chr12_36739877_67332062,0.187448,False,9.378381,True
chr5_96637773_180644810,1.850657,False,9.119444,True
chr16_68710277_68751390,0.368053,False,8.869621,True
chr17_984101_1003742,6.933402,False,8.526104,True
chr6_32634044_32728487,0.058857,False,8.174317,True
chr22_24263116_37678070,0.055187,False,8.122847,True
chr11_89400624_134432265,0.90639,False,7.553198,True
chr1_149369522_149394958,0.973057,False,7.294246,True
chr16_68838368_69397102,0.0,False,7.291152,True
chr22_22725750_24228038,0.036952,False,6.846847,True
chr5_69274433_96603723,8.085719,False,6.768273,True
chr16_69763173_88690571,0.413354,False,6.652943,True
chr16_69417987_69744010,1.19404,False,6.432414,True
chr16_28087_14817706,0.769941,False,6.281804,True
chr17_465054_974692,7.537269,False,6.277231,True
chr17_1562322_1703117,7.537269,False,6.277231,True
chr17_1008443_1536140,7.537269,False,6.277231,True
chr6_92035339_170943103,2.273876,False,6.106875,True
chr17_403833_446414,8.36029,False,6.064995,True
chr15_22163893_32511475,0.039919,False,5.732504,True
chr5_49619946_68850823,3.364634,False,5.661524,True
chr21_14334542_46914686,0.683917,False,5.627424,True
chr17_2361350_18868037,7.816945,False,5.577437,True
chr16_54354643_54379834,0.006452,False,5.257384,True
chr17_1890246_2286311,10.25906,False,5.245145,False
chr17_1718892_1845756,8.38301,False,5.245145,False
chr16_54390012_68679377,0.00168,False,5.156853,False
chr11_5777496_7757329,0.511493,False,4.835793,False
chr2_8972669_89953713,0.420891,False,4.835793,False
chr19_20422576_20493401,1.692302,False,4.683552,False
chr21_14294323_14314039,0.851757,False,4.676782,False
chr19_3363749_20383210,0.986598,False,4.500828,False
chr10_42150759_46371243,0.104115,False,4.381085,False
chr10_115544_38563575,0.000622,False,4.366557,False
chr9_153131_40520747,0.546954,False,4.037828,False
chr1_120313797_120737345,1.522507,False,4.017657,False
chr2_91057159_91321476,0.305079,False,3.938554,False
chr2_131945577_132196569,0.32153,False,3.798986,False
chr3_164112881_193467200,3.273748,False,3.726589,False
chr3_196908262_196937230,8.452845,False,3.668931,False
chr17_10999_390571,10.380544,True,3.602788,False
chr17_1860983_1881747,0.653158,False,3.517325,False
chr21_13660680_14258259,2.479305,False,3.45552,False
chr10_38596435_42057554,0.03189,False,3.441998,False
chr22_15433500_22665928,0.968203,False,3.434527,False
chr3_193476462_196656506,4.858575,False,3.383749,False
chr22_37683612_37705310,2.010241,False,3.283223,False
chr15_18657388_18683110,0.597172,False,3.273952,False
chr19_20552279_24157855,2.893773,False,3.169034,False
chr6_204528_634345,0.448947,False,3.044825,False
chr16_45058242_54336421,0.643335,False,3.042838,False
chr17_77535412_78653545,5.100651,False,3.005956,False
chr4_190887518_191165971,1.080153,False,2.996768,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr11_182372_5733442,0.511493,False,2.807172,False
chr11_51244499_55118214,0.286846,False,2.759773,False
chr17_451258_461603,8.262073,False,2.731763,False
chr23_96116_214107,0.106333,False,2.674231,False
chr17_1542118_1560766,12.066209,True,2.672237,False
chr21_13461550_13635227,0.191781,False,2.631724,False
chr3_127015333_163987465,6.032412,False,2.591682,False
chr2_91494116_130410215,1.002662,False,2.585221,False
chr15_32523241_32594902,1.736264,False,2.551535,False
chr2_130458581_131785093,0.0,False,2.537734,False
chr1_149403519_149573806,0.030454,False,2.524051,False
chr3_196947293_199383479,4.890972,False,2.509487,False
chr11_70562838_89296560,0.085083,False,2.413811,False
chr9_42913008_110081531,0.320536,False,2.380402,False
chr7_141965869_141978333,0.281722,False,2.373233,False
chr1_141474904_145716245,0.372416,False,2.355239,False
chr13_18194527_18354969,0.036244,False,2.346092,False
chr2_132974227_231853847,2.440055,False,2.308404,False
chr12_33854_397918,0.127645,False,2.304636,False
chr1_34172947_37578554,1.229408,False,2.200803,False
chr2_132327604_132947789,0.048758,False,2.131842,False
chr8_7040596_8132139,1.889067,False,2.072483,False
chr17_1859252_1859812,0.249387,False,2.059997,False
chr23_3229_45135,0.180949,False,2.014075,False
chr15_739595_18454050,1.174993,False,2.005345,False
chr11_5742476_5762182,0.069652,False,2.001112,False
chr16_15039224_33875313,0.580897,False,1.986624,False
chr3_95043863_126884366,6.18987,False,1.903115,False
chr7_61474815_141189966,4.641263,False,1.890028,False
chr17_41527705_41706870,0.257282,False,1.889596,False
chr1_1676445_1703748,0.000377,False,1.859038,False
chr18_4316_76110964,4.66876,False,1.772294,False
chr17_22399576_27351012,0.666125,False,1.769291,False
chr2_130427665_130453073,0.81029,False,1.757738,False
chr14_19268776_19490630,0.135008,False,1.715919,False
chr7_141555761_141947816,1.973588,False,1.710934,False
chr12_435020_9432943,0.481406,False,1.638228,False
chr17_19083766_20521986,3.071014,False,1.589366,False
chr7_141214728_141245219,4.166099,False,1.589277,False
chr11_55225136_56294614,0.037034,False,1.556612,False
chr1_149604744_158365270,0.0,False,1.541459,False
chr1_149579637_149598429,0.124312,False,1.533781,False
chr1_37599215_72473289,0.241938,False,1.514835,False
chr23_1672003_1706462,1.002568,False,1.509713,False
chr15_53166_592121,3.33842,False,1.497253,False
chr17_60360566_77432294,2.543018,False,1.435051,False
chr15_20307869_21982746,0.101918,False,1.416038,False
chr19_32545047_34430432,0.864603,False,1.388652,False
chr1_245054641_245121447,0.4861,False,1.37446,False
chr8_47575650_146264846,0.4325,False,1.308954,False
chr12_9633884_10453531,1.310429,False,1.289545,False
chr12_10497371_11375835,1.310429,False,1.289545,False
chr2_131792734_131931782,0.543126,False,1.278778,False
chr2_143031_8963807,0.385406,False,1.268867,False
chr23_52844235_66511655,0.762846,False,1.251581,False
chr5_763494_878290,1.240134,False,1.228024,False
chr17_21627596_22142513,0.729543,False,1.207091,False
chr23_88434081_88986061,0.0922,False,1.199394,False
chr3_515536_574415,3.361207,False,1.156542,False
chr1_245134410_245433846,0.945835,False,1.146991,False
chr1_2611444_2645074,0.000788,False,1.133414,False
chr11_7762277_7797993,0.726176,False,1.114613,False
chr3_163997236_164023510,0.513358,False,1.093178,False
chr7_143321677_143391065,5.417979,False,1.058546,False
chr15_18722595_20060061,2.8e-05,False,1.048131,False
chr14_105654998_105839439,0.000306,False,1.041464,False
chr16_34095229_34976429,1.429463,False,1.032238,False
chr4_70334625_74719357,1.266529,False,1.001939,False
chr11_56304321_58626432,0.080241,False,1.000081,False
chr1_120761983_120923696,0.219868,False,0.980681,False
chr3_586636_75535753,0.223044,False,0.976932,False
chr6_5839_154410,1.961141,False,0.949408,False
chr20_29306447_40052114,1.500436,False,0.948195,False
chr8_63810_90816,8.565214,False,0.945832,False
chr23_90837054_91203848,0.012192,False,0.943034,False
chr4_52530029_69042487,1.891112,False,0.929095,False
chr11_68972488_70505018,0.105393,False,0.917043,False
chr1_471671_1590570,0.105655,False,0.900339,False
chr6_1436117_1512043,2.057794,False,0.880542,False
chr1_109987805_120232261,0.287733,False,0.877241,False
chr11_70519863_70552702,0.010484,False,0.866285,False
chr4_69789443_70305861,0.187969,False,0.85827,False
chr8_8148437_12448374,4.516124,False,0.853898,False
chr12_9528590_9585156,0.548369,False,0.838839,False
chr17_20618474_21442476,4.302357,False,0.828223,False
chr1_146661770_149362629,0.028026,False,0.827232,False
chr1_199087690_199111062,0.014944,False,0.825176,False
chr1_25354765_34166798,4.932364,False,0.807338,False
chr23_52775986_52832444,0.03287,False,0.797235,False
chr22_15270151_15403609,0.036244,False,0.769163,False
chr19_56816785_56859204,0.961656,False,0.75293,False
chr23_26537079_26627128,2.607401,False,0.747649,False
chr14_19505698_22000194,0.083176,False,0.700719,False
chr1_72661597_109968401,0.267797,False,0.699058,False
chr1_3149648_3157982,2.283623,False,0.69427,False
chr8_12511855_16315130,5.003455,False,0.689494,False
chr17_41983407_42049540,4.740104,False,0.688236,False
chr17_42975134_43019545,0.022549,False,0.686232,False
chr1_17030134_22668805,2.553507,False,0.68153,False
chr17_35286565_35427554,0.655787,False,0.668989,False
chr17_35076296_35282086,60.237058,True,0.668989,False
chr12_10464018_10484956,0.061573,False,0.657931,False
chr16_14956177_14988855,1.696691,False,0.642806,False
chr4_93240865_190844427,0.913834,False,0.631618,False
chr23_89001120_90763396,0.024738,False,0.630005,False
chr4_191191940_191311992,0.250079,False,0.622396,False
chr22_22672513_22714749,0.513358,False,0.614912,False
chr8_166452_6907624,8.102564,False,0.592138,False
chr8_35694285_39333915,2.43906,False,0.587039,False
chr11_58634869_68684682,1.879797,False,0.57879,False
chr23_268930_343473,0.58734,False,0.568806,False
chr23_66527817_88259698,0.508746,False,0.524773,False
chr22_246150_15013982,0.153705,False,0.49562,False
chr12_36160215_36244407,1.109197,False,0.488899,False
chr23_91365063_92103804,0.437755,False,0.487529,False
chr5_21979223_32203336,2.483416,False,0.487383,False
chr1_2672694_2856899,0.018968,False,0.438621,False
chr1_2870100_2901629,0.079862,False,0.418194,False
