param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333333,0.141578403877302,31,0.65,0.8166666666666667,0.45,0.55,0.8,0.12453632354736328,0.0015618324279785157
,10,0.73,0.15289793254906286,19,0.5666666666666667,0.9,0.7333333333333334,0.55,0.9,0.12461085319519043,0.0015746116638183593
,15,0.7433333333333334,0.09865765724632496,13,0.7333333333333334,0.9,0.65,0.6333333333333333,0.8,0.12562527656555175,0.001580047607421875
,20,0.78,0.08393118874676113,2,0.8166666666666667,0.9,0.65,0.7333333333333334,0.8,0.12557334899902345,0.0015652179718017578
,30,0.7466666666666666,0.138001610296563,9,0.7333333333333334,0.9,0.65,0.55,0.9,0.12345676422119141,0.001527261734008789
,50,0.76,0.11766241729815195,6,0.7166666666666667,0.9,0.6333333333333333,0.65,0.9,0.12068958282470703,0.001516580581665039
,75,0.7233333333333333,0.11382247385975916,23,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.9,0.12162637710571289,0.001534748077392578
,100,0.7033333333333334,0.0865383665716478,26,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.12045555114746094,0.0014928340911865234
0.1,5,0.6533333333333333,0.141578403877302,31,0.65,0.8166666666666667,0.45,0.55,0.8,0.12235083580017089,0.001544809341430664
0.1,10,0.73,0.15289793254906286,19,0.5666666666666667,0.9,0.7333333333333334,0.55,0.9,0.12253746986389161,0.0016356468200683593
0.1,15,0.7433333333333334,0.09865765724632496,13,0.7333333333333334,0.9,0.65,0.6333333333333333,0.8,0.1225503921508789,0.0015533447265625
0.1,20,0.78,0.08393118874676113,2,0.8166666666666667,0.9,0.65,0.7333333333333334,0.8,0.12318153381347656,0.0016451358795166015
0.1,30,0.7466666666666666,0.138001610296563,9,0.7333333333333334,0.9,0.65,0.55,0.9,0.12158269882202148,0.0015251636505126953
0.1,50,0.76,0.11766241729815195,6,0.7166666666666667,0.9,0.6333333333333333,0.65,0.9,0.12127084732055664,0.001545095443725586
0.1,75,0.7233333333333333,0.11382247385975916,23,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.9,0.12140178680419922,0.0016053199768066406
0.1,100,0.7033333333333334,0.0865383665716478,26,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.12536392211914063,0.0015688419342041015
0.2,5,0.6699999999999999,0.11990737165736631,29,0.65,0.8166666666666667,0.5333333333333333,0.55,0.8,0.12542319297790527,0.0015866279602050782
0.2,10,0.73,0.15289793254906286,19,0.5666666666666667,0.9,0.7333333333333334,0.55,0.9,0.12567100524902344,0.0015942573547363282
0.2,15,0.7433333333333334,0.09865765724632496,13,0.7333333333333334,0.9,0.65,0.6333333333333333,0.8,0.12554726600646973,0.0015820503234863282
0.2,20,0.78,0.08393118874676113,2,0.8166666666666667,0.9,0.65,0.7333333333333334,0.8,0.12556905746459962,0.001591634750366211
0.2,30,0.7466666666666666,0.138001610296563,9,0.7333333333333334,0.9,0.65,0.55,0.9,0.1255645275115967,0.0015870094299316405
0.2,50,0.76,0.11766241729815195,6,0.7166666666666667,0.9,0.6333333333333333,0.65,0.9,0.12605686187744142,0.001588582992553711
0.2,75,0.7233333333333333,0.11382247385975916,23,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.9,0.12601714134216307,0.001569986343383789
0.2,100,0.7033333333333334,0.0865383665716478,26,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.1260988712310791,0.0015909671783447266
0.5,5,0.6699999999999999,0.11990737165736631,29,0.65,0.8166666666666667,0.5333333333333333,0.55,0.8,0.12565140724182128,0.0016609668731689454
0.5,10,0.73,0.15289793254906286,19,0.5666666666666667,0.9,0.7333333333333334,0.55,0.9,0.12578558921813965,0.001580953598022461
0.5,15,0.7433333333333334,0.09865765724632496,13,0.7333333333333334,0.9,0.65,0.6333333333333333,0.8,0.12577495574951172,0.0015782833099365235
0.5,20,0.7633333333333333,0.08326663997864531,5,0.7333333333333334,0.9,0.65,0.7333333333333334,0.8,0.12583909034729004,0.0015823841094970703
0.5,30,0.7466666666666666,0.138001610296563,9,0.7333333333333334,0.9,0.65,0.55,0.9,0.1256582260131836,0.0015951156616210937
0.5,50,0.8,0.097182531580755,1,0.8166666666666667,0.9,0.7333333333333334,0.65,0.9,0.12529392242431642,0.001577901840209961
0.5,75,0.7433333333333333,0.1167142760000773,17,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.55,0.9,0.12649812698364257,0.0015891075134277343
0.5,100,0.74,0.14087031072743628,18,0.7166666666666667,0.9,0.6333333333333333,0.55,0.9,0.12522034645080565,0.001580047607421875
