param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.003238058090209961,0.0013966083526611329
,0.001,0.1,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.003173208236694336,0.0013807296752929687
,0.001,0.1,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.0032566547393798827,0.001394176483154297
,0.001,0.1,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.003299522399902344,0.0013989925384521485
,0.001,0.3,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.003204536437988281,0.0013885974884033203
,0.001,0.3,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.0032415390014648438,0.001377105712890625
,0.001,0.3,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.0032135009765625,0.0013935089111328125
,0.001,0.3,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0033388614654541017,0.0014098167419433593
,0.001,0.5,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.0032267093658447264,0.0013997554779052734
,0.001,0.5,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.0031881809234619142,0.0013950824737548827
,0.001,0.5,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.003222036361694336,0.0013929843902587891
,0.001,0.5,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0033389568328857423,0.0014041900634765626
,0.001,0.7,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.00322108268737793,0.0013906002044677735
,0.001,0.7,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.003213024139404297,0.001377248764038086
,0.001,0.7,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.003235197067260742,0.0014078140258789063
,0.001,0.7,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0033475399017333985,0.0014142990112304688
,0.001,0.9,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.003204202651977539,0.0013950824737548827
,0.001,0.9,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.0032196521759033205,0.0013770103454589845
,0.001,0.9,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.0032949924468994142,0.0014102935791015625
,0.001,0.9,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0032568931579589843,0.0013997077941894532
,0.00359381,0.1,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.0036769390106201174,0.0014017581939697265
,0.00359381,0.1,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.003667879104614258,0.0014007568359375
,0.00359381,0.1,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.003708028793334961,0.001467752456665039
,0.00359381,0.1,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0036696434020996095,0.0013988018035888672
,0.00359381,0.3,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.00320582389831543,0.001405048370361328
,0.00359381,0.3,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.003316020965576172,0.0013948440551757812
,0.00359381,0.3,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.003268861770629883,0.001396322250366211
,0.00359381,0.3,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0031966686248779295,0.0014025211334228516
,0.00359381,0.5,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.0031950950622558595,0.0013878345489501953
,0.00359381,0.5,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.0032607078552246093,0.0014102935791015625
,0.00359381,0.5,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.003309154510498047,0.0013991832733154298
,0.00359381,0.5,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.003221607208251953,0.0013930320739746094
,0.00359381,0.7,5,0.5033333333333333,0.15362291495737218,753,0.25,0.5,0.7333333333333334,0.5333333333333333,0.5,0.0032249927520751954,0.0013826847076416015
,0.00359381,0.7,10,0.6199999999999999,0.14696938456699066,577,0.43333333333333335,0.6,0.7333333333333334,0.8333333333333333,0.5,0.003258371353149414,0.001381826400756836
,0.00359381,0.7,20,0.64,0.12762793146051096,541,0.6166666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.0033162593841552734,0.001417255401611328
,0.00359381,0.7,50,0.6066666666666667,0.07930251502246881,593,0.5333333333333333,0.5166666666666667,0.65,0.7333333333333334,0.6,0.0032511234283447267,0.0014000892639160155
