param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003333759307861328,0.0014181137084960938
,0.001,0.1,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.0032648563385009764,0.0013928413391113281
,0.001,0.1,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.003208637237548828,0.001386117935180664
,0.001,0.1,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.003232240676879883,0.0014374256134033203
,0.001,0.3,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003207969665527344,0.001390361785888672
,0.001,0.3,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.003235006332397461,0.0013966560363769531
,0.001,0.3,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.0032165050506591797,0.0013863563537597657
,0.001,0.3,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0032848834991455076,0.0013852596282958984
,0.001,0.5,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.0032276630401611326,0.0013879299163818359
,0.001,0.5,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.003198385238647461,0.0013976097106933594
,0.001,0.5,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.0032571792602539063,0.0013939380645751954
,0.001,0.5,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0032820701599121094,0.0013967990875244141
,0.001,0.7,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.00323338508605957,0.001382732391357422
,0.001,0.7,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.003215599060058594,0.001385974884033203
,0.001,0.7,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.003239870071411133,0.0013884544372558595
,0.001,0.7,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0033256053924560548,0.0014052391052246094
,0.001,0.9,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003210639953613281,0.0013951301574707032
,0.001,0.9,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.0032017707824707033,0.0013951301574707032
,0.001,0.9,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.003323936462402344,0.00139617919921875
,0.001,0.9,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0033236026763916017,0.0013951301574707032
,0.00359381,0.1,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003663158416748047,0.0013957023620605469
,0.00359381,0.1,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.0036554813385009767,0.001384401321411133
,0.00359381,0.1,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.003697776794433594,0.0013799667358398438
,0.00359381,0.1,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.003746223449707031,0.0014068603515625
,0.00359381,0.3,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003202533721923828,0.0013817787170410157
,0.00359381,0.3,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.003227519989013672,0.0013774871826171876
,0.00359381,0.3,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.0032433032989501952,0.0014020919799804688
,0.00359381,0.3,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0032480716705322265,0.0013817310333251952
,0.00359381,0.5,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.003184080123901367,0.0013779163360595702
,0.00359381,0.5,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.003220796585083008,0.001386404037475586
,0.00359381,0.5,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.0033011436462402344,0.001409435272216797
,0.00359381,0.5,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0032415866851806642,0.0014071941375732421
,0.00359381,0.7,5,0.31666666666666665,0.11450376024878445,785,0.3,0.5,0.2,0.2,0.3833333333333333,0.0031995296478271483,0.0013799190521240235
,0.00359381,0.7,10,0.46333333333333326,0.07333333333333333,705,0.3833333333333333,0.5333333333333333,0.43333333333333335,0.4,0.5666666666666667,0.0032224178314208983,0.0013923168182373047
,0.00359381,0.7,20,0.33999999999999997,0.04666666666666666,769,0.35,0.3666666666666667,0.35,0.25,0.3833333333333333,0.0032479286193847655,0.0014047622680664062
,0.00359381,0.7,50,0.57,0.03858612300930076,360,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.0032555580139160155,0.0013939857482910157
