param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.003210926055908203,0.0013938426971435546
,0.001,0.1,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.003160238265991211,0.001386260986328125
,0.001,0.1,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.003372955322265625,0.0013893604278564452
,0.001,0.1,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.0032620906829833986,0.0014120101928710937
,0.001,0.3,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.0032032012939453127,0.0013901233673095704
,0.001,0.3,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.0032355785369873047,0.0013794422149658204
,0.001,0.3,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.00326390266418457,0.001411771774291992
,0.001,0.3,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.003260374069213867,0.0014175891876220704
,0.001,0.5,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.003217315673828125,0.0013888359069824218
,0.001,0.5,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.003208494186401367,0.0013782501220703125
,0.001,0.5,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.0032530784606933593,0.001395273208618164
,0.001,0.5,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.0032534122467041014,0.0014049053192138673
,0.001,0.7,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.0032442092895507814,0.0013783931732177734
,0.001,0.7,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.003195047378540039,0.0013860702514648438
,0.001,0.7,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.0032485485076904296,0.0013906478881835938
,0.001,0.7,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.0032457351684570313,0.0014085769653320312
,0.001,0.9,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.0032320022583007812,0.0013980388641357422
,0.001,0.9,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.0032117366790771484,0.001393890380859375
,0.001,0.9,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.0032785415649414064,0.001405191421508789
,0.001,0.9,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.003272390365600586,0.00139312744140625
,0.00359381,0.1,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.0036602020263671875,0.0013956069946289063
,0.00359381,0.1,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.003666067123413086,0.0014574527740478516
,0.00359381,0.1,20,0.3733333333333334,0.07498147919467994,785,0.3666666666666667,0.2833333333333333,0.45,0.4666666666666667,0.30000000000000004,0.003706502914428711,0.001389932632446289
,0.00359381,0.1,50,0.5666666666666667,0.07958224257542211,549,0.55,0.5166666666666667,0.7,0.4666666666666667,0.6,0.0036745548248291017,0.0014191627502441405
,0.00359381,0.3,5,0.54,0.14628738838327793,639,0.45,0.65,0.6,0.3,0.7,0.003213024139404297,0.0013935089111328125
,0.00359381,0.3,10,0.5533333333333333,0.1641137816678823,591,0.43333333333333335,0.7333333333333334,0.6,0.3,0.7,0.0032790184020996095,0.0013944625854492188
