param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020607948303222657,0.000982189178466797
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019870758056640624,0.000982379913330078
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001995706558227539,0.000981760025024414
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00205082893371582,0.000989532470703125
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002039813995361328,0.0009955406188964845
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002357149124145508,0.000986766815185547
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001989889144897461,0.0009883880615234376
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001993560791015625,0.0009938716888427735
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020380496978759767,0.001036357879638672
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020279884338378906,0.001007223129272461
0.0129155,0.1,0.5766666666666665,0.09463379711052258,33,0.55,0.7166666666666667,0.43333333333333335,0.6333333333333333,0.55,0.006803321838378906,0.0010143280029296874
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00234370231628418,0.0009955406188964845
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020212650299072264,0.0009897232055664062
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002041482925415039,0.0009887218475341797
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002027273178100586,0.0010087966918945312
