param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002416706085205078,0.0011751174926757813
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023941993713378906,0.0011752128601074218
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023384571075439455,0.0011688232421875
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002391958236694336,0.0011860847473144532
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351045608520508,0.0011771202087402343
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002599143981933594,0.0011768817901611328
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002363777160644531,0.0011638641357421876
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234375,0.0011693477630615235
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00240631103515625,0.001180124282836914
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024305343627929687,0.001185131072998047
0.0129155,0.1,0.5166666666666667,0.05962847939999438,34,0.5333333333333333,0.4666666666666667,0.43333333333333335,0.55,0.6,0.007554244995117187,0.0011854171752929688
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002649259567260742,0.001178407669067383
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024230480194091797,0.001177215576171875
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023915767669677734,0.0011670112609863282
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023739814758300783,0.0011821746826171874
0.0464159,0.1,0.7333333333333334,0.08881941729649488,9,0.7166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.7,0.014856338500976562,0.0011940479278564453
0.0464159,0.3,0.5900000000000001,0.09165151389911678,31,0.6333333333333333,0.55,0.43333333333333335,0.6333333333333333,0.7,0.015274953842163087,0.0011934280395507813
0.0464159,0.5,0.5666666666666667,0.0924962461700774,33,0.6333333333333333,0.6166666666666667,0.6,0.3833333333333333,0.6,0.013873481750488281,0.0011874675750732423
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030127048492431642,0.0011583805084228516
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027166366577148437,0.0011834144592285157
0.16681,0.1,0.7333333333333334,0.06749485577105531,9,0.8,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.0345916748046875,0.001209115982055664
