feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37717564_49509094,0.106623,False,13.498076,True
chr22_24263116_37678070,0.139149,False,12.180135,True
chr6_32732764_32738443,1.876127,False,10.59797,True
chr16_68838368_69397102,0.015389,False,10.320788,True
chr12_36739877_67332062,0.013926,False,9.378381,True
chr22_22725750_24228038,0.206135,False,9.370456,True
chr6_1535319_30010234,0.023098,False,8.42802,True
chr16_68710277_68751390,0.637439,False,7.944348,True
chr12_67337260_132389367,0.021048,False,7.737269,True
chr11_89400624_134432265,0.411136,False,7.553198,True
chr16_69417987_69744010,1.487656,False,7.461842,True
chr6_32766023_91964331,0.068176,False,7.429108,True
chr5_96637773_180644810,3.997361,False,7.358017,True
chr6_92035339_170943103,2.550487,False,7.281045,True
chr1_120313797_120737345,1.508102,False,7.252871,True
chr6_30021894_32519935,2.961707,False,7.131003,True
chr22_37683612_37705310,1.384521,False,7.022548,True
chr6_32634044_32728487,0.130753,False,6.792052,True
chr5_69274433_96603723,11.483773,False,6.768273,True
chr15_22163893_32511475,2.025641,False,6.196792,True
chr16_69763173_88690571,0.152254,False,5.905033,True
chr21_14334542_46914686,1.328251,False,5.690716,True
chr5_49619946_68850823,7.09247,False,5.661524,True
chr22_15433500_22665928,0.968203,False,5.558952,True
chr17_403833_446414,9.394459,False,5.202966,True
chr16_54390012_68679377,0.025698,False,5.030055,True
chr10_115544_38563575,0.134845,False,4.835793,True
chr1_149369522_149394958,2.446703,False,4.80489,True
chr23_3229_45135,0.115751,False,4.728879,True
chr15_20307869_21982746,1.485809,False,4.637173,True
chr10_38596435_42057554,0.21973,False,4.517657,True
chr15_18657388_18683110,0.105302,False,4.511527,True
chr6_204528_634345,0.336752,False,4.42136,True
chr23_96116_214107,0.313952,False,4.35283,True
chr1_120761983_120923696,0.219868,False,4.351135,True
chr17_41983407_42049540,2.863303,False,4.325878,True
chr10_42150759_46371243,0.000159,False,4.27802,True
chr1_149579637_149598429,0.115669,False,4.205695,True
chr17_77535412_78653545,7.429483,False,4.137282,True
chr1_149403519_149573806,0.028026,False,4.089904,True
chr11_70562838_89296560,0.097936,False,4.070628,True
chr2_91057159_91321476,1.426341,False,3.938554,True
chr11_5777496_7757329,1.323098,False,3.834992,True
chr11_51244499_55118214,0.849524,False,3.834992,True
chr17_984101_1003742,6.781175,False,3.750665,True
chr1_471671_1590570,0.034993,False,3.750059,True
chr3_164112881_193467200,4.443693,False,3.741357,True
chr1_245134410_245433846,1.380468,False,3.70968,True
chr16_28087_14817706,0.468254,False,3.45876,True
chr11_55225136_56294614,0.101788,False,3.363165,True
chr4_190887518_191165971,1.637521,False,3.353141,False
chr7_141965869_141978333,0.713421,False,3.304956,False
chr17_2361350_18868037,7.507439,False,3.253506,False
chr16_45058242_54336421,0.08305,False,3.248359,False
chr1_245054641_245121447,0.338841,False,3.16509,False
chr2_131945577_132196569,0.628235,False,3.128815,False
chr1_1676445_1703748,0.588797,False,3.116195,False
chr17_42975134_43019545,0.036379,False,3.022396,False
chr11_70519863_70552702,0.033712,False,2.993808,False
chr2_8972669_89953713,0.031462,False,2.85194,False
chr1_149604744_158365270,0.0,False,2.841108,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr23_89001120_90763396,0.11486,False,2.794516,False
chr23_90837054_91203848,0.301171,False,2.793641,False
chr1_34172947_37578554,0.750203,False,2.713481,False
chr21_13461550_13635227,0.712828,False,2.631724,False
chr21_13660680_14258259,3.332704,False,2.631724,False
chr2_91494116_130410215,1.002662,False,2.585221,False
chr21_14294323_14314039,1.613956,False,2.585221,False
chr16_54354643_54379834,0.003259,False,2.551717,False
chr3_193476462_196656506,5.493118,False,2.533616,False
chr15_739595_18454050,0.491843,False,2.470897,False
chr19_3363749_20383210,1.444926,False,2.44766,False
chr1_141474904_145716245,1.225661,False,2.355239,False
chr8_47575650_146264846,0.021169,False,2.349754,False
chr19_20422576_20493401,0.87186,False,2.313604,False
chr12_435020_9432943,0.640843,False,2.301813,False
chr12_33854_397918,0.132138,False,2.29155,False
chr3_196908262_196937230,6.518896,False,2.281014,False
chr15_32523241_32594902,0.0,False,2.176978,False
chr17_42161364_42873571,18.585165,True,2.094647,False
chr23_52844235_66511655,0.100872,False,2.070412,False
chr23_88434081_88986061,0.019053,False,2.034302,False
chr11_182372_5733442,2.06884,False,2.033941,False
chr16_14956177_14988855,0.79184,False,2.020045,False
chr8_7040596_8132139,4.293887,False,1.996387,False
chr23_268930_343473,0.031731,False,1.987789,False
chr17_465054_974692,7.360794,False,1.986624,False
chr17_1008443_1536140,7.360794,False,1.986624,False
chr4_52530029_69042487,1.015928,False,1.973793,False
chr19_20552279_24157855,0.824677,False,1.903115,False
chr3_586636_75535753,2.546686,False,1.90134,False
chr6_1436117_1512043,1.314172,False,1.890902,False
chr23_1672003_1706462,3.211301,False,1.863524,False
chr3_127015333_163987465,6.233232,False,1.856111,False
chr1_146661770_149362629,0.025801,False,1.85307,False
chr23_66527817_88259698,0.120238,False,1.797666,False
chr4_70334625_74719357,0.403474,False,1.779046,False
chr15_18722595_20060061,0.105744,False,1.733024,False
chr11_68740184_68943548,0.03487,False,1.699477,False
chr12_9633884_10453531,0.914575,False,1.649168,False
chr12_10497371_11375835,0.914575,False,1.649168,False
chr6_5839_154410,1.460541,False,1.644679,False
chr2_132327604_132947789,0.166238,False,1.601498,False
chr17_1860983_1881747,1.228374,False,1.585006,False
chr17_21627596_22142513,2.051731,False,1.573957,False
chr23_422315_524509,0.11595,False,1.557662,False
chr14_105602756_105630089,0.052938,False,1.47827,False
chr17_1562322_1703117,7.52381,False,1.461468,False
chr5_21979223_32203336,2.320666,False,1.413806,False
chr17_22399576_27351012,0.843485,False,1.395373,False
chr1_109987805_120232261,0.414713,False,1.387741,False
chr23_91234699_91344716,0.832507,False,1.336287,False
chr11_68972488_70505018,0.338439,False,1.328637,False
chr1_199135441_244676774,0.107177,False,1.320051,False
chr2_130458581_131785093,0.0,False,1.315862,False
chr9_153131_40520747,0.967805,False,1.286386,False
chr17_41011530_41494331,22.017625,True,1.285582,False
chr23_91365063_92103804,0.960666,False,1.265271,False
chr13_18194527_18354969,1.270708,False,1.26426,False
chr23_959048_1398694,0.782617,False,1.250023,False
chr3_95043863_126884366,7.913248,False,1.231173,False
chr3_196947293_199383479,4.890972,False,1.150902,False
chr1_37599215_72473289,0.782996,False,1.135062,False
chr17_451258_461603,10.297574,False,1.110515,False
chr1_158378189_186274119,0.013476,False,1.096915,False
chr17_41527705_41706870,1.119757,False,1.084817,False
chr1_199087690_199111062,0.260051,False,1.07317,False
chr23_2702388_2969155,0.40391,False,1.061462,False
chr17_10999_390571,7.52381,False,1.05591,False
chr1_25354765_34166798,6.581968,False,1.050393,False
chr20_8747_12478772,0.29182,False,1.034721,False
chr5_763494_878290,3.80986,False,1.020448,False
chr6_32605300_32629848,0.011004,False,1.008016,False
chr11_56304321_58626432,0.089358,False,1.002562,False
chr1_1738295_2580342,0.409511,False,0.98894,False
chr11_5742476_5762182,0.083375,False,0.956991,False
chr17_1890246_2286311,10.240741,False,0.951883,False
chr17_1718892_1845756,8.398006,False,0.951883,False
chr4_69789443_70305861,0.029771,False,0.928086,False
chr1_72661597_109968401,0.018643,False,0.927061,False
chr1_2611444_2645074,0.286304,False,0.918437,False
chr12_412868_427816,1.339959,False,0.876151,False
chr2_130427665_130453073,1.752557,False,0.866055,False
chr17_1542118_1560766,14.642915,True,0.861765,False
chr19_32545047_34430432,1.151546,False,0.853794,False
chr1_145820605_146634734,1.108285,False,0.825061,False
chr2_712_125634,0.321286,False,0.819641,False
chr17_20618474_21442476,8.11237,False,0.810872,False
chr14_19268776_19490630,0.071338,False,0.809005,False
chr15_53166_592121,2.06351,False,0.808661,False
chr23_52775986_52832444,0.03287,False,0.797235,False
chr23_152994680_154492924,0.149561,False,0.786896,False
chr19_56816785_56859204,1.459472,False,0.786766,False
chr19_232836_236846,0.223778,False,0.765321,False
chr4_191191940_191311992,0.02858,False,0.757132,False
chr4_93240865_190844427,0.440021,False,0.756486,False
chr9_42913008_110081531,0.947492,False,0.73584,False
chr12_10464018_10484956,0.500158,False,0.732039,False
chr14_22022060_73047267,0.008157,False,0.719541,False
chr1_3166706_16531740,2.465421,False,0.68153,False
chr7_61474815_141189966,2.041062,False,0.663075,False
chr1_72489681_72620747,1.303665,False,0.656692,False
chr1_2672694_2856899,0.023477,False,0.64868,False
chr1_17030134_22668805,3.774491,False,0.648159,False
chr22_22672513_22714749,0.923022,False,0.643432,False
chr23_2979705_26516197,0.000468,False,0.624389,False
chr7_141259727_141549648,0.125462,False,0.607639,False
chr23_92209094_152935130,0.44657,False,0.592651,False
chr11_58634869_68684682,1.774097,False,0.57879,False
chr2_132974227_231853847,2.171064,False,0.575788,False
chr1_193480150_193527058,0.002611,False,0.568168,False
chr15_22038880_22138119,2.391608,False,0.542244,False
chr11_55200744_55207305,0.225599,False,0.522941,False
chr17_43036086_60196060,2.635443,False,0.51927,False
chr2_131792734_131931782,1.359856,False,0.516024,False
chr18_4316_76110964,8.952296,False,0.514173,False
chr7_141555761_141947816,0.422333,False,0.510649,False
chr16_15039224_33875313,0.299271,False,0.497103,False
chr12_36160215_36244407,0.462837,False,0.487643,False
chr5_916822_21966989,0.099391,False,0.487383,False
chr3_515536_574415,3.460695,False,0.481196,False
chr6_655129_1435871,0.025262,False,0.476847,False
chr5_32209048_45938397,1.66797,False,0.472262,False
chr3_163997236_164023510,0.722487,False,0.448693,False
chr1_2903052_3112977,2.778154,False,0.438621,False
chr17_35444422_40926154,10.678045,False,0.417746,False
chr6_32586131_32600962,0.140061,False,0.41258,False
chr13_56770498_114123862,0.000306,False,0.408255,False
chr1_244693374_245014643,2.033808,False,0.407252,False
chr17_1859252_1859812,0.004684,False,0.398554,False
chr8_35694285_39333915,0.827615,False,0.362368,False
chr19_56864309_63784327,1.083997,False,0.353845,False
chr1_2870100_2901629,0.018337,False,0.346944,False
chr7_141214728_141245219,2.839777,False,0.346775,False
chr7_143321677_143391065,3.043296,False,0.345119,False
chr17_19083766_20521986,7.528713,False,0.341303,False
chr8_39356595_39505256,0.355149,False,0.332702,False
chr8_8148437_12448374,6.47943,False,0.331385,False
chr1_2927_372295,0.0,False,0.328966,False
chr17_60360566_77432294,4.073441,False,0.324249,False
chr9_110114139_138397892,2.109039,False,0.315434,False
chr14_105654998_105839439,0.026762,False,0.312914,False
chr1_3149648_3157982,2.553357,False,0.304214,False
chr1_22674759_25318800,5.931847,False,0.292376,False
chr21_9896630_10198129,4.081335,False,0.286045,False
chr8_12511855_16315130,7.156882,False,0.285257,False
chr3_75546791_75799957,0.900285,False,0.276542,False
chr14_18149473_19216369,1.620737,False,0.262836,False
chr2_143031_8963807,0.028855,False,0.259011,False
chr2_231862922_242784096,1.486588,False,0.258133,False
chr12_9528590_9585156,0.521233,False,0.25635,False
chr3_75845446_90391698,5.417539,False,0.22527,False
chr8_166452_6907624,10.717677,False,0.210572,False
chr1_186293872_193443252,0.68357,False,0.205699,False
chr20_29306447_40052114,1.667204,False,0.203386,False
chr19_8246_232080,0.056004,False,0.198301,False
chr2_132210961_132323628,1.509449,False,0.186875,False
chr23_354639_385792,0.095583,False,0.182759,False
chr11_7803570_50337734,0.000943,False,0.168449,False
chr19_239700_3342864,0.015597,False,0.15307,False
chr5_75149_745859,0.913126,False,0.150068,False
chr19_34467144_56795493,2.375367,False,0.138221,False
chr4_74730754_93211181,0.684081,False,0.137954,False
chr8_63810_90816,7.269771,False,0.131688,False
chr22_15270151_15403609,0.450142,False,0.130512,False
chr16_34095229_34976429,0.239226,False,0.123362,False
chr11_55124730_55194990,1.093675,False,0.119501,False
chr14_73071404_73092018,0.041532,False,0.117722,False
chr1_193556792_199054142,0.11447,False,0.106821,False
chr7_38065862_61275990,0.008945,False,0.091717,False
chr3_164038925_164101784,4.695076,False,0.079823,False
chr17_27463558_35067992,1.870961,False,0.079764,False
chr14_73106558_105584008,0.062585,False,0.078582,False
chr8_16373516_28182114,8.907942,False,0.076012,False
chr1_3125822_3137481,0.843553,False,0.075392,False
chr8_28208003_35676140,6.309497,False,0.071247,False
chr13_5179_123882,1.698818,False,0.067673,False
