param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6766666666666665,0.1593737745050923,22,0.7,0.9166666666666667,0.65,0.4166666666666667,0.7,0.5057545661926269,0.017690277099609374
sqrt,1,10,0.7033333333333334,0.07845734863959877,3,0.8166666666666667,0.7166666666666667,0.75,0.6333333333333333,0.6000000000000001,0.5318063259124756,0.017361021041870116
sqrt,1,15,0.6666666666666666,0.13621877827801696,23,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.55,0.5,0.5103292465209961,0.017650794982910157
sqrt,1,20,0.6666666666666666,0.10327955589886445,23,0.8166666666666667,0.7166666666666667,0.65,0.65,0.5,0.5101507186889649,0.01752324104309082
sqrt,1,30,0.6833333333333333,0.12952906151816965,10,0.9,0.7166666666666667,0.65,0.65,0.5,0.5107102870941163,0.017461585998535156
sqrt,1,50,0.6666666666666666,0.10327955589886445,23,0.8166666666666667,0.7166666666666667,0.65,0.65,0.5,0.5150657176971436,0.017395782470703124
sqrt,1,75,0.6833333333333333,0.10593499054713804,10,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.5,0.5177298069000245,0.01763324737548828
sqrt,1,100,0.6833333333333333,0.07673909622147557,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.6000000000000001,0.5285572528839111,0.0179044246673584
sqrt,5,5,0.6233333333333333,0.07272474743090475,32,0.7,0.7166666666666667,0.5333333333333333,0.5666666666666667,0.6000000000000001,0.49945859909057616,0.017467641830444337
sqrt,5,10,0.6633333333333333,0.09741092797468304,29,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.65,0.6000000000000001,0.5030169010162353,0.01741175651550293
sqrt,5,15,0.6833333333333333,0.10274023338281627,10,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.75,0.6000000000000001,0.5099950313568116,0.01727781295776367
sqrt,5,20,0.6833333333333333,0.07673909622147557,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.6000000000000001,0.5044114589691162,0.01735200881958008
sqrt,5,30,0.72,0.10187137859957415,2,0.9,0.7166666666666667,0.7333333333333334,0.65,0.6000000000000001,0.5038113594055176,0.01768970489501953
sqrt,5,50,0.6866666666666668,0.05312459150169741,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.65,0.6000000000000001,0.5044986724853515,0.01748032569885254
sqrt,5,75,0.6833333333333333,0.10903618155864084,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.75,0.5,0.5067166805267334,0.01746211051940918
sqrt,5,100,0.6833333333333333,0.1,10,0.7333333333333334,0.8,0.5333333333333333,0.75,0.6000000000000001,0.5073756217956543,0.017291736602783204
0.3,1,5,0.6566666666666666,0.12935738607954836,31,0.8,0.7166666666666667,0.65,0.4166666666666667,0.7,0.5024490833282471,0.01719837188720703
0.3,1,10,0.7033333333333334,0.07845734863959877,3,0.8166666666666667,0.7166666666666667,0.75,0.6333333333333333,0.6000000000000001,0.5099696636199951,0.017468023300170898
0.3,1,15,0.6833333333333332,0.13621877827801696,20,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.55,0.5,0.5101611614227295,0.017760086059570312
0.3,1,20,0.6666666666666666,0.10327955589886445,23,0.8166666666666667,0.7166666666666667,0.65,0.65,0.5,0.5555366992950439,0.019390201568603514
0.3,1,30,0.6666666666666666,0.10327955589886445,23,0.8166666666666667,0.7166666666666667,0.65,0.65,0.5,0.5574941158294677,0.018802070617675783
0.3,1,50,0.6666666666666666,0.10327955589886445,23,0.8166666666666667,0.7166666666666667,0.65,0.65,0.5,0.5281778812408447,0.01728649139404297
0.3,1,75,0.6833333333333333,0.10903618155864084,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.75,0.5,0.5318320274353028,0.01740684509277344
0.3,1,100,0.6833333333333333,0.10903618155864084,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.75,0.5,0.5433077812194824,0.017287683486938477
0.3,5,5,0.6799999999999999,0.05517648452415614,21,0.7,0.7166666666666667,0.6333333333333333,0.75,0.6000000000000001,0.4957736015319824,0.01768331527709961
0.3,5,10,0.6633333333333333,0.09741092797468304,29,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.65,0.6000000000000001,0.4969808101654053,0.017548418045043944
0.3,5,15,0.6833333333333333,0.10903618155864084,10,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.75,0.5,0.5001888275146484,0.01717071533203125
0.3,5,20,0.7033333333333334,0.10718623460542351,3,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.5,0.5086246490478515,0.01741938591003418
0.3,5,30,0.7033333333333334,0.0740870359029762,3,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.6000000000000001,0.5071352958679199,0.017424774169921876
0.3,5,50,0.6900000000000001,0.03431876713662334,7,0.7333333333333334,0.7166666666666667,0.65,0.65,0.7,0.5105820178985596,0.017508792877197265
0.3,5,75,0.6866666666666668,0.05906681715556449,8,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.75,0.6000000000000001,0.5224452495574952,0.017256641387939455
0.3,5,100,0.74,0.08856886837057618,1,0.9,0.7166666666666667,0.6333333333333333,0.75,0.7,0.5221335887908936,0.017431640625
