param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666667,0.06582805886043833,27,0.65,0.6,0.7166666666666667,0.5166666666666667,0.6,0.5098716259002686,0.018039894104003907
sqrt,1,10,0.69,0.09165151389911681,21,0.65,0.6,0.8,0.8,0.6000000000000001,0.5116652965545654,0.017660808563232423
sqrt,1,15,0.7100000000000002,0.06960204339273703,13,0.7333333333333334,0.6,0.8166666666666667,0.7,0.7,0.511366605758667,0.017781400680541994
sqrt,1,20,0.71,0.05333333333333336,14,0.7166666666666667,0.7,0.6333333333333333,0.8,0.7,0.5112651824951172,0.017506122589111328
sqrt,1,30,0.75,0.06146362971528592,3,0.8166666666666667,0.7,0.8333333333333333,0.7,0.7,0.5135128498077393,0.017612552642822264
sqrt,1,50,0.7699999999999999,0.05811865258054232,1,0.8166666666666667,0.7,0.8333333333333333,0.7,0.8,0.5166865825653076,0.01781039237976074
sqrt,1,75,0.75,0.0557773351022717,3,0.7166666666666667,0.7,0.8333333333333333,0.7,0.8,0.517728614807129,0.01744503974914551
sqrt,1,100,0.7466666666666667,0.10614455552060442,5,0.7166666666666667,0.6,0.9166666666666667,0.7,0.8,0.5260812282562256,0.017522048950195313
sqrt,5,5,0.5966666666666667,0.026666666666666644,32,0.55,0.6,0.6333333333333333,0.6,0.6000000000000001,0.503088903427124,0.017380619049072267
sqrt,5,10,0.6100000000000001,0.069602043392737,30,0.6333333333333333,0.6,0.7166666666666667,0.5,0.6000000000000001,0.5010012149810791,0.017198848724365234
sqrt,5,15,0.63,0.10349449797506682,26,0.8166666666666667,0.6,0.6333333333333333,0.5,0.6000000000000001,0.5033145427703858,0.01796860694885254
sqrt,5,20,0.7066666666666667,0.10413666234542207,16,0.9,0.6,0.6333333333333333,0.7,0.7,0.5113986492156982,0.01873335838317871
sqrt,5,30,0.7266666666666668,0.10413666234542207,10,0.8,0.6,0.8333333333333333,0.6,0.8,0.5042744159698487,0.017447900772094727
sqrt,5,50,0.7233333333333334,0.1008849730028104,11,0.8,0.6,0.8166666666666667,0.6,0.8,0.5072825431823731,0.017348527908325195
sqrt,5,75,0.7033333333333334,0.09333333333333335,18,0.8,0.6,0.8166666666666667,0.6,0.7,0.5067442893981934,0.017502593994140624
sqrt,5,100,0.6700000000000002,0.09966610925150701,24,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6,0.8,0.5084113597869873,0.017350053787231444
0.3,1,5,0.6166666666666667,0.06582805886043833,27,0.65,0.6,0.7166666666666667,0.5166666666666667,0.6,0.5036299705505372,0.01781492233276367
0.3,1,10,0.69,0.09165151389911681,21,0.65,0.6,0.8,0.8,0.6000000000000001,0.5072574615478516,0.01753058433532715
0.3,1,15,0.6900000000000002,0.08273115763993903,20,0.7333333333333334,0.6,0.8166666666666667,0.7,0.6000000000000001,0.5078532695770264,0.017435264587402344
0.3,1,20,0.7299999999999999,0.06359594676112974,9,0.7166666666666667,0.7,0.6333333333333333,0.8,0.8,0.5108073234558106,0.017687416076660155
0.3,1,30,0.7699999999999999,0.058118652580542315,1,0.8166666666666667,0.7,0.8333333333333333,0.8,0.7,0.5683049201965332,0.019095182418823242
0.3,1,50,0.7300000000000001,0.08589399151150082,7,0.8166666666666667,0.6,0.8333333333333333,0.7,0.7,0.6100724220275879,0.02063603401184082
0.3,1,75,0.71,0.07423685817106694,14,0.7166666666666667,0.6,0.8333333333333333,0.7,0.7,0.568360710144043,0.018536186218261717
0.3,1,100,0.7300000000000001,0.08589399151150082,7,0.8166666666666667,0.6,0.8333333333333333,0.7,0.7,0.5769397258758545,0.018740129470825196
0.3,5,5,0.6533333333333334,0.0541602560309064,25,0.7333333333333334,0.6,0.6333333333333333,0.7,0.6000000000000001,0.5228382587432862,0.01851181983947754
0.3,5,10,0.6100000000000001,0.069602043392737,30,0.6333333333333333,0.6,0.7166666666666667,0.5,0.6000000000000001,0.5228260040283204,0.018398141860961913
0.3,5,15,0.6133333333333334,0.07483314773547885,29,0.7333333333333334,0.6,0.6333333333333333,0.5,0.6000000000000001,0.5280606746673584,0.018886423110961913
0.3,5,20,0.6866666666666668,0.06863753427324669,23,0.8,0.6,0.6333333333333333,0.7,0.7,0.5262823104858398,0.018459558486938477
0.3,5,30,0.7466666666666667,0.10666666666666667,5,0.9,0.6,0.8333333333333333,0.7,0.7,0.5286956787109375,0.018640422821044923
0.3,5,50,0.7066666666666667,0.09752492558885195,16,0.8,0.6,0.8333333333333333,0.6,0.7,0.5351750373840332,0.01899127960205078
0.3,5,75,0.7033333333333334,0.12927146286443544,18,0.9,0.6,0.8166666666666667,0.6,0.6000000000000001,0.5432048797607422,0.01854815483093262
0.3,5,100,0.7233333333333333,0.12183777921664715,12,0.8,0.6,0.9166666666666667,0.6,0.7,0.5466362476348877,0.01861429214477539
