feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.468332,False,11.876545,True
chr22_24263116_37678070,0.241306,False,11.657213,True
chr22_37683612_37705310,1.115666,False,10.933244,True
chr12_67337260_132389367,0.092934,False,10.59503,True
chr5_69274433_96603723,9.282814,False,9.995563,True
chr16_68838368_69397102,0.193103,False,9.784731,True
chr16_68710277_68751390,0.331815,False,9.641801,True
chr22_22725750_24228038,0.241306,False,9.260763,True
chr22_37717564_49509094,0.000853,False,8.976814,True
chr16_28087_14817706,0.980199,False,8.412893,True
chr12_36739877_67332062,0.131624,False,8.297551,True
chr5_49619946_68850823,2.950154,False,8.24463,True
chr15_32523241_32594902,0.056423,False,7.510345,True
chr15_18657388_18683110,0.835702,False,7.273489,True
chr11_89400624_134432265,1.451423,False,7.136647,True
chr15_22163893_32511475,1.139852,False,7.070098,True
chr6_32732764_32738443,1.516101,False,6.540916,True
chr11_5777496_7757329,0.564126,False,6.512884,True
chr6_1535319_30010234,0.005324,False,6.468617,True
chr17_22399576_27351012,0.150741,False,6.127978,True
chr15_739595_18454050,1.093218,False,5.967344,True
chr16_54390012_68679377,1.195393,False,5.583917,True
chr16_69763173_88690571,0.019287,False,5.567614,True
chr23_96116_214107,0.459636,False,5.499313,True
chr11_182372_5733442,1.409434,False,5.455854,True
chr22_15433500_22665928,0.241487,False,5.065285,True
chr3_586636_75535753,0.658903,False,4.844788,True
chr6_30021894_32519935,1.160201,False,4.57142,True
chr16_69417987_69744010,1.794457,False,4.554553,True
chr4_190887518_191165971,0.544178,False,4.447349,True
chr16_15039224_33875313,0.023152,False,4.414727,False
chr16_54354643_54379834,1.548141,False,4.239391,False
chr15_20307869_21982746,0.856345,False,3.876268,False
chr1_1676445_1703748,0.229288,False,3.858637,False
chr16_45058242_54336421,0.128256,False,3.815556,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr6_32766023_91964331,0.058606,False,3.622801,False
chr1_120313797_120737345,2.607424,False,3.559802,False
chr14_105654998_105839439,0.427853,False,3.516532,False
chr21_13461550_13635227,1.19528,False,3.47643,False
chr17_77535412_78653545,10.368136,False,3.473691,False
chr8_47575650_146264846,0.106628,False,2.966592,False
chr2_8972669_89953713,0.138282,False,2.767106,False
chr11_51244499_55118214,0.66835,False,2.767106,False
chr11_5742476_5762182,0.42494,False,2.683685,False
chr2_91057159_91321476,1.265412,False,2.602217,False
chr20_8747_12478772,1.391217,False,2.591276,False
chr11_55225136_56294614,0.033331,False,2.585531,False
chr21_13660680_14258259,3.692233,False,2.576691,False
chr3_163997236_164023510,0.633559,False,2.488422,False
chr17_27364248_27450834,1.558035,False,2.478729,False
chr3_164112881_193467200,6.261257,False,2.463509,False
chr11_70519863_70552702,0.744923,False,2.437098,False
chr4_93240865_190844427,0.911675,False,2.376686,False
chr6_92035339_170943103,4.143164,False,2.358102,False
