feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.050921,False,0.101346,True
chr5_96637773_180644810,2.38234,False,0.093619,True
chr16_68710277_68751390,0.069187,False,0.090391,True
chr22_37717564_49509094,0.049663,False,0.085983,True
chr12_67337260_132389367,0.020261,False,0.083643,True
chr1_149369522_149394958,2.086392,False,0.083153,True
chr15_22163893_32511475,2.007318,False,0.07701,True
chr16_28087_14817706,1.706986,False,0.072501,True
chr12_36739877_67332062,0.187459,False,0.066648,True
chr16_54390012_68679377,0.031333,False,0.061955,True
chr22_24263116_37678070,0.075105,False,0.056377,True
chr16_15039224_33875313,1.566721,False,0.056121,True
chr6_30021894_32519935,5.007851,False,0.055842,True
chr15_53166_592121,0.732527,False,0.054452,True
chr6_32766023_91964331,0.226979,False,0.052645,True
chr15_18657388_18683110,4.4e-05,False,0.048321,True
chr22_15433500_22665928,1.048886,False,0.045792,True
chr6_1535319_30010234,0.369575,False,0.045521,True
chr4_190887518_191165971,0.799835,False,0.043134,True
chr16_69763173_88690571,0.508175,False,0.041471,True
chr20_8747_12478772,2.418981,False,0.038872,True
chr21_13334960_13435755,0.316396,False,0.03878,True
chr15_739595_18454050,0.032153,False,0.036249,True
chr3_586636_75535753,1.080699,False,0.034907,True
chr5_69274433_96603723,6.424195,False,0.033942,True
chr15_32523241_32594902,0.164589,False,0.033731,True
chr6_32732764_32738443,2.00238,False,0.030626,True
chr19_20552279_24157855,5.335041,False,0.029632,True
chr22_22725750_24228038,0.010478,False,0.029052,True
chr17_60204302_60347930,1.506015,False,0.027627,True
chr17_2361350_18868037,13.626307,False,0.023752,True
chr17_22399576_27351012,1.635518,False,0.023315,True
chr4_93240865_190844427,2.101855,False,0.021169,True
chr10_115544_38563575,0.564893,False,0.020768,True
chr5_49619946_68850823,3.84103,False,0.019929,True
chr2_8972669_89953713,0.646311,False,0.018768,True
chr15_20307869_21982746,2.457871,False,0.018732,True
chr16_69417987_69744010,0.953243,False,0.018119,True
chr22_37683612_37705310,1.915839,False,0.017536,True
chr10_42150759_46371243,0.304925,False,0.017076,True
chr17_77442683_77503685,9.771329,False,0.015114,True
chr6_204528_634345,4.322797,False,0.013427,True
chr6_92035339_170943103,1.480193,False,0.013194,True
chr17_60360566_77432294,1.340348,False,0.012851,True
chr19_3363749_20383210,2.275358,False,0.011109,True
chr17_35286565_35427554,0.061624,False,0.01106,True
chr11_89400624_134432265,0.601462,False,0.010609,True
chr2_91057159_91321476,0.297239,False,0.00955,True
chr1_34172947_37578554,1.284031,False,0.005366,True
chr8_63810_90816,7.971348,False,0.003938,True
chr17_43036086_60196060,5.073045,False,0.003566,False
chr14_22022060_73047267,0.039908,False,0.001242,False
chr1_72661597_109968401,0.604301,False,0.001199,False
chr14_105602756_105630089,0.022247,False,0.000103,False
chr1_2927_372295,0.028715,False,0.0,False
chr1_145820605_146634734,0.11114,False,0.0,False
chr2_132210961_132323628,1.777785,False,0.0,False
chr1_2611444_2645074,0.000127,False,0.0,False
chr1_2664285_2665530,0.013018,False,0.0,False
chr1_2672694_2856899,0.405946,False,0.0,False
chr1_2870100_2901629,0.024957,False,0.0,False
chr1_2903052_3112977,3.798502,False,0.0,False
chr1_471671_1590570,0.027411,False,0.0,False
chr1_1676445_1703748,0.364978,False,0.0,False
chr21_13660680_14258259,0.060896,False,0.0,False
chr20_29306447_40052114,0.547218,False,0.0,False
chr20_40075620_62379059,1.738758,False,0.0,False
chr21_13461550_13635227,0.184334,False,0.0,False
chr21_9896630_10198129,2.864617,False,0.0,False
chr19_239700_3342864,0.225071,False,0.0,False
chr19_20422576_20493401,4.929902,False,0.0,False
chr19_32545047_34430432,1.994556,False,0.0,False
chr1_22674759_25318800,5.931847,False,0.0,False
chr19_34467144_56795493,3.819435,False,0.0,False
chr19_56816785_56859204,0.826283,False,0.0,False
chr19_56864309_63784327,0.531297,False,0.0,False
chr23_3229_45135,0.036259,False,0.0,False
chr23_96116_214107,0.36101,False,0.0,False
chr1_3125822_3137481,0.924922,False,0.0,False
chr20_12495273_28266113,0.020696,False,0.0,False
chr23_152994680_154492924,0.303285,False,0.0,False
chr23_422315_524509,0.346658,False,0.0,False
chr21_14294323_14314039,0.045863,False,0.0,False
chr22_134662_241255,0.668783,False,0.0,False
chr21_14334542_46914686,0.003072,False,0.0,False
chr22_15270151_15403609,0.177034,False,0.0,False
