param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.0032196044921875,0.001385498046875
,0.001,0.1,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0031747817993164062,0.0013759613037109375
,0.001,0.1,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.0033450603485107424,0.0013956546783447266
,0.001,0.1,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.0032482147216796875,0.0013895988464355468
,0.001,0.3,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.003165864944458008,0.0013841152191162109
,0.001,0.3,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0032002925872802734,0.001378011703491211
,0.001,0.3,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.0031957149505615233,0.001458454132080078
,0.001,0.3,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.003214120864868164,0.0013966560363769531
,0.001,0.5,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.003207969665527344,0.0013858795166015625
,0.001,0.5,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0031732559204101563,0.0013791561126708985
,0.001,0.5,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.0032608509063720703,0.0013872623443603516
,0.001,0.5,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.0032304763793945313,0.0013942241668701172
,0.001,0.7,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.0032052516937255858,0.001378488540649414
,0.001,0.7,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0031814098358154295,0.0013731002807617187
,0.001,0.7,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.003248310089111328,0.0014029502868652343
,0.001,0.7,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.0032355785369873047,0.001390361785888672
,0.001,0.9,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.0031487464904785155,0.001384735107421875
,0.001,0.9,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0031766891479492188,0.0013841152191162109
,0.001,0.9,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.0032127857208251952,0.0014665603637695312
,0.001,0.9,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.0032191753387451174,0.0013817310333251952
,0.00359381,0.1,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.0037970542907714844,0.0013839244842529298
,0.00359381,0.1,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0038134574890136717,0.0013775348663330079
,0.00359381,0.1,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.003912496566772461,0.0013973236083984375
,0.00359381,0.1,50,0.5,0.11352924243950932,591,0.6333333333333333,0.3666666666666667,0.4666666666666667,0.6333333333333333,0.4,0.0038567066192626955,0.0013869285583496093
,0.00359381,0.3,5,0.4333333333333334,0.1140175425099138,721,0.48333333333333334,0.5833333333333334,0.3,0.3,0.5,0.003282499313354492,0.0013844966888427734
,0.00359381,0.3,10,0.54,0.09921917377424809,548,0.6666666666666666,0.5833333333333334,0.4,0.45,0.6,0.0033815860748291015,0.0013952255249023438
,0.00359381,0.3,20,0.3433333333333333,0.04546060565661952,785,0.2833333333333333,0.4,0.3833333333333333,0.35,0.30000000000000004,0.0033002376556396486,0.001393747329711914
