param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.15107025591499548,29,0.6333333333333333,0.55,0.3333333333333333,0.6166666666666667,0.8,0.1261005401611328,0.0015375137329101563
,10,0.5900000000000001,0.06716480559869961,25,0.55,0.55,0.5333333333333333,0.7166666666666667,0.6,0.12680258750915527,0.001539468765258789
,15,0.6666666666666666,0.12337837015547831,22,0.7333333333333334,0.45,0.6333333333333333,0.8166666666666667,0.7,0.1288970947265625,0.0016736507415771485
,20,0.7366666666666667,0.11125546178852423,1,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.12781214714050293,0.0015573501586914062
,30,0.7333333333333333,0.1021980647783726,4,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.12766451835632325,0.001558065414428711
,50,0.7166666666666667,0.12427567921538166,7,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.12731456756591797,0.0015610218048095702
,75,0.71,0.15762120556715853,11,0.5333333333333333,0.9,0.6166666666666667,0.9,0.6,0.12733836174011232,0.0015634059906005859
,100,0.6966666666666667,0.13840359661351131,16,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.9,0.6,0.12716937065124512,0.001556539535522461
0.1,5,0.5666666666666667,0.12605113600792692,30,0.6333333333333333,0.55,0.3333333333333333,0.6166666666666667,0.7,0.12656617164611816,0.001569652557373047
0.1,10,0.5900000000000001,0.06716480559869961,25,0.55,0.55,0.5333333333333333,0.7166666666666667,0.6,0.12730937004089354,0.0015423297882080078
0.1,15,0.6666666666666666,0.12337837015547831,22,0.7333333333333334,0.45,0.6333333333333333,0.8166666666666667,0.7,0.12709665298461914,0.001547098159790039
0.1,20,0.7366666666666667,0.11125546178852423,1,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.12710657119750976,0.0015454292297363281
0.1,30,0.7333333333333333,0.1021980647783726,4,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.12734651565551758,0.0015635013580322266
0.1,50,0.7166666666666667,0.12427567921538166,7,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.12726931571960448,0.0015617847442626954
0.1,75,0.6766666666666666,0.15260697523012798,21,0.5333333333333333,0.9,0.5333333333333333,0.8166666666666667,0.6,0.12749118804931642,0.0015578269958496094
0.1,100,0.6799999999999999,0.1275408431313933,19,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9,0.6,0.12754063606262206,0.001550006866455078
0.2,5,0.5666666666666667,0.12605113600792692,30,0.6333333333333333,0.55,0.3333333333333333,0.6166666666666667,0.7,0.12758078575134277,0.0015433788299560546
0.2,10,0.5900000000000001,0.06716480559869961,25,0.55,0.55,0.5333333333333333,0.7166666666666667,0.6,0.12742061614990235,0.0015440940856933593
0.2,15,0.6666666666666666,0.12337837015547831,22,0.7333333333333334,0.45,0.6333333333333333,0.8166666666666667,0.7,0.1271986484527588,0.0015483379364013671
0.2,20,0.7366666666666667,0.11125546178852423,1,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.12734503746032716,0.0015515327453613282
0.2,30,0.7333333333333333,0.1021980647783726,4,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6,0.12755436897277833,0.0015518665313720703
0.2,50,0.7166666666666667,0.12427567921538166,7,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.1272855281829834,0.0015587329864501954
0.2,75,0.6966666666666665,0.13840359661351131,17,0.6333333333333333,0.9,0.5333333333333333,0.8166666666666667,0.6,0.12740120887756348,0.001558542251586914
0.2,100,0.6799999999999999,0.1275408431313933,19,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9,0.6,0.1269411563873291,0.0015622615814208985
0.5,5,0.5666666666666667,0.12605113600792692,30,0.6333333333333333,0.55,0.3333333333333333,0.6166666666666667,0.7,0.1266953945159912,0.001558828353881836
0.5,10,0.5900000000000001,0.06716480559869961,25,0.55,0.55,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.1267086982727051,0.0015555381774902343
0.5,15,0.6866666666666668,0.09030811456096044,18,0.7333333333333334,0.55,0.6333333333333333,0.8166666666666667,0.7,0.1279909610748291,0.0016735553741455077
0.5,20,0.7066666666666667,0.13274871834493251,12,0.7333333333333334,0.7333333333333334,0.45,0.8166666666666667,0.8,0.12688941955566407,0.001557159423828125
0.5,30,0.7166666666666667,0.09368979548370131,7,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6,0.12680306434631347,0.001558065414428711
0.5,50,0.7033333333333334,0.09333333333333334,13,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7,0.1270066738128662,0.0015567779541015626
0.5,75,0.7033333333333334,0.09333333333333334,13,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7,0.12876434326171876,0.0015757083892822266
0.5,100,0.7033333333333334,0.09333333333333334,13,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7,0.12721176147460939,0.0015868663787841797
