feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.000525,False,0.268243,True
chr12_36739877_67332062,0.000178,False,0.198577,True
chr5_96637773_180644810,0.458001,False,0.177022,True
chr6_32766023_91964331,0.00029,False,0.175857,True
chr16_28087_14817706,0.981366,False,0.132846,True
chr11_89400624_134432265,0.003439,False,0.11787,True
chr22_37717564_49509094,0.073116,False,0.067967,True
chr1_149369522_149394958,3.413131,False,0.05522,True
chr15_18657388_18683110,0.364057,False,0.041476,True
chr12_67337260_132389367,0.32864,False,0.030431,True
chr17_77535412_78653545,3.551997,False,0.019169,False
chr11_51244499_55118214,0.669785,False,0.016078,False
chr14_105602756_105630089,1.376242,False,0.014922,False
chr20_8747_12478772,0.002841,False,0.007139,False
chr5_69274433_96603723,3.722778,False,0.002439,False
chr16_54354643_54379834,1.040957,False,0.0,False
chr16_54390012_68679377,0.588084,False,0.0,False
chr16_68710277_68751390,1.691545,False,0.0,False
chr17_20569693_20596699,0.047357,False,0.0,False
chr16_45058242_54336421,0.361363,False,0.0,False
chr16_69417987_69744010,1.890972,False,0.0,False
chr17_2361350_18868037,5.854841,False,0.0,False
chr16_34095229_34976429,0.365439,False,0.0,False
chr16_15039224_33875313,0.135043,False,0.0,False
chr16_69763173_88690571,0.055124,False,0.0,False
chr17_10999_390571,5.955373,False,0.0,False
chr17_403833_446414,2.277014,False,0.0,False
chr17_465054_974692,5.776432,False,0.0,False
chr17_984101_1003742,4.496193,False,0.0,False
chr17_1008443_1536140,5.776432,False,0.0,False
chr17_1542118_1560766,7.482357,False,0.0,False
chr17_1562322_1703117,5.776432,False,0.0,False
chr17_1703729_1713758,3.180567,False,0.0,False
chr17_2333732_2343255,3.004718,False,0.0,False
chr17_2286862_2330659,0.03952,False,0.0,False
chr17_1718892_1845756,5.776432,False,0.0,False
chr17_1859252_1859812,0.298038,False,0.0,False
chr17_1860983_1881747,0.009611,False,0.0,False
chr17_1890246_2286311,7.360794,False,0.0,False
chr17_451258_461603,5.04289,False,0.0,False
chr12_412868_427816,2.269657,False,0.0,False
chr12_435020_9432943,0.877871,False,0.0,False
chr12_9528590_9585156,0.00026,False,0.0,False
chr12_9633884_10453531,0.506761,False,0.0,False
chr12_10464018_10484956,0.360883,False,0.0,False
chr12_10497371_11375835,0.506761,False,0.0,False
chr12_11404653_11430887,0.665348,False,0.0,False
chr12_11466807_34647417,0.03119,False,0.0,False
chr12_36160215_36244407,0.028855,False,0.0,False
chr13_5179_123882,0.856626,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,0.783972,False,0.0,False
chr13_56770498_114123862,0.000525,False,0.0,False
chr14_18149473_19216369,0.161141,False,0.0,False
chr14_19268776_19490630,0.00535,False,0.0,False
chr17_19083766_20521986,3.155654,False,0.0,False
chr14_22022060_73047267,0.449449,False,0.0,False
chr14_73071404_73092018,0.171676,False,0.0,False
chr14_73106558_105584008,3.335717,False,0.0,False
chr14_105654998_105839439,1.336441,False,0.0,False
chr14_105857193_105881279,1.338094,False,0.0,False
chr14_105907191_106349756,1.93801,False,0.0,False
chr15_53166_592121,3.33842,False,0.0,False
chr15_739595_18454050,3.001722,False,0.0,False
chr15_18722595_20060061,0.336205,False,0.0,False
chr15_20307869_21982746,0.045989,False,0.0,False
chr15_22038880_22138119,0.098545,False,0.0,False
chr15_22163893_32511475,0.003805,False,0.0,False
chr15_32523241_32594902,0.588835,False,0.0,False
chr15_32605086_100282819,0.306211,False,0.0,False
chr16_14956177_14988855,0.189526,False,0.0,False
chr14_19505698_22000194,1.654578,False,0.0,False
chr1_158378189_186274119,0.176295,False,0.0,False
chr1_149604744_158365270,0.044957,False,0.0,False
chr1_149579637_149598429,0.041069,False,0.0,False
chr1_149403519_149573806,0.298892,False,0.0,False
chr1_146661770_149362629,0.002524,False,0.0,False
chr1_1738295_2580342,0.367965,False,0.0,False
chr1_141474904_145716245,0.593239,False,0.0,False
chr17_21627596_22142513,0.335607,False,0.0,False
chr1_120313797_120737345,0.311685,False,0.0,False
chr1_109987805_120232261,0.073269,False,0.0,False
chr1_72661597_109968401,0.713388,False,0.0,False
chr1_72489681_72620747,2.700855,False,0.0,False
