param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6566666666666667,0.12543258481484518,28,0.8166666666666667,0.65,0.75,0.6166666666666667,0.45,0.5036726951599121,0.01742386817932129
sqrt,1,10,0.7033333333333334,0.12174654911833116,21,0.9,0.5666666666666667,0.75,0.7166666666666667,0.5833333333333334,0.5074331760406494,0.017291879653930663
sqrt,1,15,0.7433333333333333,0.1339983416149452,5,1.0,0.6666666666666666,0.75,0.6333333333333333,0.6666666666666666,0.5048350811004638,0.017206859588623048
sqrt,1,20,0.7433333333333333,0.1339983416149452,5,1.0,0.75,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.5084953784942627,0.017471981048583985
sqrt,1,30,0.7233333333333333,0.15040685563571304,16,1.0,0.75,0.5666666666666667,0.6333333333333333,0.6666666666666666,0.5076941013336181,0.0172879695892334
sqrt,1,50,0.72,0.09854496999396324,18,0.9,0.75,0.65,0.6333333333333333,0.6666666666666666,0.514100170135498,0.017199277877807617
sqrt,1,75,0.74,0.13605554421305702,7,1.0,0.6666666666666666,0.65,0.6333333333333333,0.75,0.5172830104827881,0.017325687408447265
sqrt,1,100,0.7366666666666666,0.1359738536958076,9,1.0,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.65,0.515474510192871,0.01713428497314453
sqrt,5,5,0.5900000000000001,0.16110727964792762,32,0.9,0.5666666666666667,0.5333333333333333,0.5166666666666667,0.43333333333333335,0.49019784927368165,0.017406606674194337
sqrt,5,10,0.6900000000000001,0.10883218478209669,23,0.8,0.65,0.55,0.6166666666666667,0.8333333333333333,0.5002612113952637,0.016929244995117186
sqrt,5,15,0.6666666666666667,0.1505545305418162,27,0.9,0.75,0.45,0.6166666666666667,0.6166666666666667,0.4934556484222412,0.017140531539916994
sqrt,5,20,0.6566666666666666,0.14590712418826193,29,0.9,0.75,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.500644588470459,0.017076587677001952
sqrt,5,30,0.7333333333333333,0.1501850710142508,11,1.0,0.75,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.5031684398651123,0.01707777976989746
sqrt,5,50,0.7833333333333334,0.12605113600792692,2,0.9,0.9166666666666667,0.65,0.6166666666666667,0.8333333333333333,0.5046481132507324,0.017255115509033202
sqrt,5,75,0.7233333333333334,0.12762793146051096,15,0.9,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.55,0.5068223953247071,0.017141151428222656
sqrt,5,100,0.7266666666666668,0.1108552609887726,13,0.9,0.7333333333333334,0.55,0.7166666666666667,0.7333333333333334,0.5111077308654786,0.01700301170349121
0.3,1,5,0.6733333333333333,0.14892205269125786,26,0.9,0.65,0.75,0.6166666666666667,0.45,0.5016961097717285,0.01733541488647461
0.3,1,10,0.7033333333333334,0.12174654911833116,21,0.9,0.5666666666666667,0.75,0.7166666666666667,0.5833333333333334,0.5114875793457031,0.017289352416992188
0.3,1,15,0.7233333333333333,0.09637888196533975,16,0.9,0.6666666666666666,0.75,0.6333333333333333,0.6666666666666666,0.5080260753631591,0.017174196243286134
0.3,1,20,0.7266666666666666,0.13727506854649335,14,1.0,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.5225064277648925,0.01781187057495117
0.3,1,30,0.74,0.14779866184930243,7,1.0,0.75,0.5666666666666667,0.6333333333333333,0.75,0.5165979385375976,0.017482995986938477
0.3,1,50,0.72,0.09854496999396324,18,0.9,0.75,0.65,0.6333333333333333,0.6666666666666666,0.524815559387207,0.01726193428039551
0.3,1,75,0.7566666666666666,0.12892719737209146,4,1.0,0.6666666666666666,0.7333333333333334,0.6333333333333333,0.75,0.5362689018249511,0.017221784591674803
0.3,1,100,0.7366666666666666,0.09510228411791403,9,0.9,0.75,0.65,0.6333333333333333,0.75,0.5504423618316651,0.017494726181030273
0.3,5,5,0.63,0.1407914138796192,31,0.9,0.5666666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.4926656723022461,0.01677865982055664
0.3,5,10,0.6900000000000001,0.10883218478209669,23,0.8,0.65,0.55,0.6166666666666667,0.8333333333333333,0.5014838218688965,0.017383241653442384
0.3,5,15,0.6366666666666666,0.16275407487644938,30,0.9,0.75,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5044613838195801,0.017274761199951173
0.3,5,20,0.6766666666666666,0.1339983416149452,25,0.9,0.75,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.5019686222076416,0.017255783081054688
0.3,5,30,0.73,0.14996295838935988,12,1.0,0.7333333333333334,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.509260606765747,0.01717653274536133
0.3,5,50,0.7866666666666667,0.12174654911833119,1,0.9,0.9166666666666667,0.65,0.6333333333333333,0.8333333333333333,0.5684454917907715,0.019974803924560545
0.3,5,75,0.71,0.08793937305515279,20,0.8,0.8333333333333333,0.65,0.6333333333333333,0.6333333333333333,0.5319433689117432,0.017588090896606446
0.3,5,100,0.7666666666666666,0.1187901978747031,3,0.8,0.9166666666666667,0.5666666666666667,0.7166666666666667,0.8333333333333333,0.5260331153869628,0.016951322555541992
