feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.467501,False,0.472728,True
chr23_3229_45135,0.003151,False,0.40825,True
chr14_105602756_105630089,0.001177,False,0.391633,True
chr1_199087690_199111062,0.007744,False,0.369548,True
chr14_105654998_105839439,0.724948,False,0.357366,True
chr1_149369522_149394958,4.091521,False,0.317794,True
chr6_32766023_91964331,0.12504,False,0.31101,True
chr8_39356595_39505256,1.03325,False,0.305656,True
chr19_232836_236846,1.257395,False,0.298477,True
chr1_17030134_22668805,0.059998,False,0.296404,True
chr16_68838368_69397102,0.050192,False,0.288927,True
chr22_37683612_37705310,1.324884,False,0.288159,True
chr15_32523241_32594902,1.516809,False,0.276355,True
chr1_193480150_193527058,0.260291,False,0.269865,True
chr19_3363749_20383210,0.099038,False,0.268488,True
chr4_93240865_190844427,0.131077,False,0.268227,True
chr12_36739877_67332062,0.53295,False,0.25809,True
chr14_22022060_73047267,0.017733,False,0.253396,True
chr22_37717564_49509094,0.10937,False,0.246336,True
chr15_18722595_20060061,1.786705,False,0.244632,True
chr12_67337260_132389367,0.089869,False,0.24298,True
chr15_22163893_32511475,0.059702,False,0.235875,True
chr16_14956177_14988855,1.618396,False,0.233265,True
chr16_15039224_33875313,0.151148,False,0.228689,True
chr6_30021894_32519935,2.051673,False,0.206311,True
chr4_190887518_191165971,2.578893,False,0.203848,True
chr16_54390012_68679377,0.152962,False,0.200498,True
chr11_89400624_134432265,1.634493,False,0.198052,True
chr6_1535319_30010234,0.006003,False,0.187457,True
chr2_91057159_91321476,0.829253,False,0.183689,True
chr12_9528590_9585156,0.366757,False,0.169809,True
chr16_69763173_88690571,0.176526,False,0.156122,True
chr19_20422576_20493401,1.373622,False,0.152673,True
chr13_56770498_114123862,0.004847,False,0.151485,True
chr23_92209094_152935130,0.974334,False,0.149422,True
chr15_18657388_18683110,2.919017,False,0.149187,True
chr1_3149648_3157982,0.521446,False,0.149134,True
chr4_69215734_69311985,2.983358,False,0.148876,True
chr7_143321677_143391065,1.153474,False,0.147693,True
chr6_32732764_32738443,0.38539,False,0.145455,True
chr20_8747_12478772,1.183625,False,0.143327,True
chr17_77535412_78653545,5.325865,False,0.132319,True
chr15_53166_592121,0.762846,False,0.131525,True
chr19_239700_3342864,0.024454,False,0.129482,True
chr15_20307869_21982746,0.000359,False,0.125675,True
chr16_45058242_54336421,0.016649,False,0.124235,True
chr3_164112881_193467200,5.645522,False,0.121334,True
chr1_149579637_149598429,0.050831,False,0.119649,True
chr18_4316_76110964,2.474385,False,0.119619,True
chr23_96116_214107,0.210599,False,0.117996,True
chr5_763494_878290,3.439167,False,0.113435,False
chr3_163997236_164023510,2.581084,False,0.110051,False
chr15_739595_18454050,2.410072,False,0.108188,False
chr17_1703729_1713758,8.855193,False,0.106979,False
chr22_24263116_37678070,0.111827,False,0.105315,False
chr1_120313797_120737345,2.359236,False,0.104437,False
chr2_131945577_132196569,0.295826,False,0.104226,False
chr19_56816785_56859204,1.866438,False,0.103729,False
chr16_54354643_54379834,0.919507,False,0.099382,False
chr17_22399576_27351012,2.756209,False,0.098184,False
chr21_13461550_13635227,3.376068,False,0.098158,False
chr8_63810_90816,7.86554,False,0.093904,False
chr17_77442683_77503685,11.008419,True,0.093814,False
chr3_586636_75535753,0.072517,False,0.093447,False
chr13_18194527_18354969,0.046083,False,0.085628,False
chr20_40075620_62379059,2.304253,False,0.085587,False
chr1_72661597_109968401,0.5252,False,0.079466,False
chr20_29306447_40052114,0.048109,False,0.076471,False
chr23_152994680_154492924,0.008189,False,0.072245,False
chr17_1860983_1881747,0.276629,False,0.069846,False
chr11_51244499_55118214,1.288963,False,0.06484,False
chr3_75546791_75799957,0.367965,False,0.063648,False
chr17_403833_446414,6.096794,False,0.062507,False
chr9_42913008_110081531,0.284938,False,0.059741,False
chr5_69274433_96603723,4.791136,False,0.058105,False
chr11_5742476_5762182,0.0,False,0.053668,False
chr12_11404653_11430887,0.015937,False,0.050993,False
chr8_28208003_35676140,3.403077,False,0.05038,False
chr17_2286862_2330659,1.353161,False,0.048668,False
chr23_66527817_88259698,0.027693,False,0.044146,False
chr17_2361350_18868037,6.119584,False,0.039503,False
chr16_28087_14817706,0.75926,False,0.038427,False
chr21_13334960_13435755,3.44266,False,0.035668,False
chr23_88434081_88986061,0.22561,False,0.032838,False
chr17_20569693_20596699,0.639619,False,0.031754,False
chr14_19268776_19490630,0.166631,False,0.030268,False
chr22_22725750_24228038,0.039225,False,0.02795,False
chr10_46396163_135395562,0.00131,False,0.027538,False
chr11_55200744_55207305,0.238262,False,0.025274,False
chr14_73071404_73092018,0.020096,False,0.0252,False
chr19_34467144_56795493,5.403496,False,0.023917,False
chr23_52844235_66511655,0.019687,False,0.017999,False
chr19_20552279_24157855,0.531297,False,0.016506,False
chr2_130458581_131785093,0.000207,False,0.015871,False
chr8_166452_6907624,10.211061,False,0.015351,False
chr22_15433500_22665928,0.360355,False,0.01211,False
chr11_5777496_7757329,0.792642,False,0.010602,False
chr11_70519863_70552702,0.888115,False,0.009892,False
chr1_16551324_16997273,1.777941,False,0.004314,False
chr14_105907191_106349756,2.890243,False,0.00246,False
chr8_7040596_8132139,0.669979,False,0.002013,False
chr5_49619946_68850823,3.497279,False,0.001039,False
chr1_2903052_3112977,0.564862,False,0.0,False
chr1_2870100_2901629,0.171432,False,0.0,False
chr1_2672694_2856899,0.552351,False,0.0,False
chr1_22674759_25318800,0.655135,False,0.0,False
chr1_25354765_34166798,1.01777,False,0.0,False
chr1_34172947_37578554,0.079094,False,0.0,False
chr1_37599215_72473289,1.420882,False,0.0,False
chr1_72489681_72620747,2.481999,False,0.0,False
chr1_109987805_120232261,0.002841,False,0.0,False
chr1_3125822_3137481,0.040213,False,0.0,False
chr1_2664285_2665530,0.947442,False,0.0,False
