param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48,0.09153020145163987,705,0.4166666666666667,0.6,0.5833333333333334,0.4,0.4,0.003208446502685547,0.0013968944549560547
,0.001,0.1,10,0.5366666666666666,0.09092121131323902,600,0.5166666666666667,0.6,0.6666666666666666,0.4,0.5,0.0032208442687988283,0.0013773918151855468
,0.001,0.1,20,0.58,0.11224972160321822,505,0.65,0.7,0.65,0.4,0.5,0.0032230377197265624,0.0013840198516845703
,0.001,0.1,50,0.5666666666666667,0.06236095644623235,554,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.65,0.5,0.0032100677490234375,0.0013777256011962891
,0.001,0.3,5,0.48,0.09153020145163987,705,0.4166666666666667,0.6,0.5833333333333334,0.4,0.4,0.0031819820404052736,0.001370382308959961
,0.001,0.3,10,0.5366666666666666,0.09092121131323902,600,0.5166666666666667,0.6,0.6666666666666666,0.4,0.5,0.0032042503356933595,0.0014487743377685548
,0.001,0.3,20,0.58,0.11224972160321822,505,0.65,0.7,0.65,0.4,0.5,0.003174018859863281,0.0013853549957275391
,0.001,0.3,50,0.5666666666666667,0.06236095644623235,554,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.65,0.5,0.0031796932220458985,0.0013918399810791016
,0.001,0.5,5,0.48,0.09153020145163987,705,0.4166666666666667,0.6,0.5833333333333334,0.4,0.4,0.003261566162109375,0.0013892650604248047
,0.001,0.5,10,0.5366666666666666,0.09092121131323902,600,0.5166666666666667,0.6,0.6666666666666666,0.4,0.5,0.0032506465911865236,0.0013768196105957032
,0.001,0.5,20,0.58,0.11224972160321822,505,0.65,0.7,0.65,0.4,0.5,0.0031638145446777344,0.0013874530792236327
,0.001,0.5,50,0.5666666666666667,0.06236095644623235,554,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.65,0.5,0.003207492828369141,0.0013757705688476562
,0.001,0.7,5,0.48,0.09153020145163987,705,0.4166666666666667,0.6,0.5833333333333334,0.4,0.4,0.0032064437866210936,0.0013964653015136718
,0.001,0.7,10,0.5366666666666666,0.09092121131323902,600,0.5166666666666667,0.6,0.6666666666666666,0.4,0.5,0.003234386444091797,0.001394939422607422
,0.001,0.7,20,0.58,0.11224972160321822,505,0.65,0.7,0.65,0.4,0.5,0.0031996250152587892,0.001387786865234375
