param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.29333333333333333,0.20939065032719215,785,0.5,0.0,0.35,0.1,0.5166666666666667,0.00467681884765625,0.00196380615234375
,0.001,0.1,10,0.3566666666666667,0.15260697523012798,657,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.1,0.55,0.005702686309814453,0.0024977684020996093
,0.001,0.1,20,0.3166666666666667,0.132077418374393,737,0.45,0.45,0.3333333333333333,0.1,0.25,0.004639434814453125,0.0018950939178466798
,0.001,0.1,50,0.4333333333333333,0.11055415967851333,625,0.45,0.6166666666666667,0.45,0.2833333333333333,0.3666666666666667,0.0043738365173339845,0.0018973350524902344
,0.001,0.3,5,0.29333333333333333,0.20939065032719215,785,0.5,0.0,0.35,0.1,0.5166666666666667,0.004440402984619141,0.0019433021545410157
,0.001,0.3,10,0.3566666666666667,0.15260697523012798,657,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.1,0.55,0.004301309585571289,0.00186767578125
,0.001,0.3,20,0.3166666666666667,0.132077418374393,737,0.45,0.45,0.3333333333333333,0.1,0.25,0.0044686317443847655,0.0018857955932617188
,0.001,0.3,50,0.4333333333333333,0.11055415967851333,625,0.45,0.6166666666666667,0.45,0.2833333333333333,0.3666666666666667,0.004285764694213867,0.001859760284423828
,0.001,0.5,5,0.29333333333333333,0.20939065032719215,785,0.5,0.0,0.35,0.1,0.5166666666666667,0.004213809967041016,0.0019437789916992188
,0.001,0.5,10,0.3566666666666667,0.15260697523012798,657,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.1,0.55,0.004233551025390625,0.0018533706665039063
,0.001,0.5,20,0.3166666666666667,0.132077418374393,737,0.45,0.45,0.3333333333333333,0.1,0.25,0.004266262054443359,0.0018804073333740234
,0.001,0.5,50,0.4333333333333333,0.11055415967851333,625,0.45,0.6166666666666667,0.45,0.2833333333333333,0.3666666666666667,0.00435795783996582,0.0018696308135986329
,0.001,0.7,5,0.29333333333333333,0.20939065032719215,785,0.5,0.0,0.35,0.1,0.5166666666666667,0.004231309890747071,0.001861715316772461
