feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.004071,False,14.173424,True
chr16_54390012_68679377,0.156169,False,11.673027,True
chr5_96637773_180644810,1.375417,False,10.638795,True
chr16_68710277_68751390,1.012075,False,10.164635,True
chr12_67337260_132389367,0.000812,False,9.866563,True
chr5_69274433_96603723,3.772313,False,9.481817,True
chr12_36739877_67332062,0.027037,False,9.46227,True
chr16_69763173_88690571,0.06007,False,9.281698,True
chr6_92035339_170943103,4.498643,False,7.36507,True
chr22_24263116_37678070,0.0,False,7.296055,True
chr6_1535319_30010234,0.227748,False,7.184737,True
chr16_45058242_54336421,0.025136,False,6.983507,True
chr15_22163893_32511475,0.168764,False,6.538831,True
chr5_49619946_68850823,0.873006,False,6.512884,True
chr2_8972669_89953713,0.041184,False,6.353058,True
chr6_32732764_32738443,0.356933,False,6.227283,True
chr16_28087_14817706,0.506007,False,6.178309,True
chr22_37717564_49509094,0.261568,False,5.915244,True
chr4_190887518_191165971,1.788727,False,5.86774,True
chr16_15039224_33875313,0.012703,False,5.547414,True
chr3_586636_75535753,0.070472,False,5.537444,True
chr8_35694285_39333915,3.036853,False,5.519224,True
chr6_30021894_32519935,0.959572,False,5.054546,True
chr2_91057159_91321476,0.015975,False,4.77385,True
chr23_3229_45135,0.050033,False,4.575683,True
chr15_32523241_32594902,0.091927,False,4.437931,True
chr22_22725750_24228038,0.847726,False,4.173839,True
chr17_41983407_42049540,4.857851,False,4.165254,True
chr15_18657388_18683110,0.344996,False,4.025068,True
chr23_92209094_152935130,0.261599,False,4.024461,True
chr23_152994680_154492924,0.004703,False,4.01485,False
chr16_54354643_54379834,0.000313,False,3.934309,False
chr10_42150759_46371243,0.776972,False,3.926549,False
chr17_22399576_27351012,0.811347,False,3.905783,False
chr22_37683612_37705310,1.376221,False,3.878392,False
chr6_32766023_91964331,0.665442,False,3.806822,False
chr1_120313797_120737345,0.391591,False,3.686706,False
chr12_36160215_36244407,0.001179,False,3.654639,False
chr11_89400624_134432265,1.004085,False,3.64182,False
chr21_14334542_46914686,0.71304,False,3.62551,False
chr1_17030134_22668805,0.892845,False,3.530504,False
chr5_763494_878290,6.638791,False,3.471236,False
chr16_69417987_69744010,1.686273,False,3.297259,False
chr15_20307869_21982746,0.607075,False,3.225218,False
chr1_1676445_1703748,0.066498,False,3.180711,False
chr4_191191940_191311992,0.000847,False,3.159947,False
chr22_15433500_22665928,2.909294,False,3.112477,False
chr10_115544_38563575,0.268121,False,3.08505,False
