param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6133333333333333,0.07845734863959877,30,0.5166666666666667,0.7,0.5333333333333333,0.6166666666666667,0.7,0.12472434043884277,0.0015281200408935546
,10,0.7266666666666667,0.07348469228349533,21,0.7166666666666667,0.8,0.7166666666666667,0.8,0.6000000000000001,0.12418875694274903,0.0015301227569580079
,15,0.6966666666666668,0.07986099033807291,27,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12412323951721191,0.0015359878540039062
,20,0.8133333333333332,0.13474255287605158,2,0.6166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.8,0.12457475662231446,0.0016348838806152343
,30,0.7933333333333333,0.1108552609887726,5,0.7166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.7,0.12462754249572754,0.0015516281127929688
,50,0.7566666666666668,0.10252370999486467,12,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12428736686706543,0.0015306472778320312
,75,0.7366666666666667,0.07557189365836421,19,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.12440457344055175,0.001550579071044922
,100,0.7533333333333333,0.09741092797468306,16,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12418198585510254,0.0015372276306152345
0.1,5,0.6133333333333333,0.07845734863959877,30,0.5166666666666667,0.7,0.5333333333333333,0.6166666666666667,0.7,0.1243246078491211,0.0015489578247070313
0.1,10,0.7266666666666667,0.07348469228349533,21,0.7166666666666667,0.8,0.7166666666666667,0.8,0.6000000000000001,0.1246213436126709,0.0015284061431884766
0.1,15,0.6966666666666668,0.07986099033807291,27,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12483291625976563,0.001532745361328125
0.1,20,0.8133333333333332,0.13474255287605158,2,0.6166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.8,0.1250443935394287,0.0015451431274414063
0.1,30,0.7933333333333333,0.1108552609887726,5,0.7166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.7,0.12498373985290527,0.0015294551849365234
0.1,50,0.7566666666666668,0.10252370999486467,12,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12501163482666017,0.0015439987182617188
0.1,75,0.7366666666666667,0.07557189365836421,19,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.12490110397338867,0.001530933380126953
0.1,100,0.7533333333333333,0.09741092797468306,16,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12494068145751953,0.001554107666015625
0.2,5,0.6133333333333333,0.07845734863959877,30,0.5166666666666667,0.7,0.5333333333333333,0.6166666666666667,0.7,0.12528834342956544,0.0015368938446044921
0.2,10,0.7266666666666667,0.07348469228349533,21,0.7166666666666667,0.8,0.7166666666666667,0.8,0.6000000000000001,0.1257765293121338,0.0015339374542236329
0.2,15,0.7166666666666667,0.06912147117775905,24,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12568960189819336,0.001552581787109375
0.2,20,0.8133333333333332,0.13474255287605158,2,0.6166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.8,0.12534694671630858,0.0015330314636230469
0.2,30,0.7933333333333333,0.1108552609887726,5,0.7166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.7,0.12532401084899902,0.0015327930450439453
0.2,50,0.7766666666666667,0.08069145624606805,9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12549729347229005,0.0015438556671142577
0.2,75,0.7566666666666668,0.10252370999486467,12,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12529773712158204,0.001539325714111328
0.2,100,0.7533333333333333,0.09741092797468306,16,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.7,0.12520394325256348,0.0015342235565185547
0.5,5,0.6166666666666666,0.05270462766947298,29,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.12503914833068847,0.0015384674072265625
0.5,10,0.7100000000000001,0.08273115763993905,26,0.7166666666666667,0.8,0.6333333333333333,0.8,0.6000000000000001,0.1250457763671875,0.0015365123748779298
0.5,15,0.7166666666666667,0.06912147117775905,24,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12488751411437989,0.001537322998046875
0.5,20,0.8333333333333334,0.10903618155864084,1,0.7166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.8,0.1251380443572998,0.0015273571014404296
0.5,30,0.7933333333333333,0.1108552609887726,5,0.7166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.7,0.12543878555297852,0.0015368461608886719
0.5,50,0.7766666666666667,0.08069145624606805,9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12523131370544432,0.0015275955200195312
0.5,75,0.7766666666666667,0.08069145624606805,9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12506237030029296,0.001535177230834961
0.5,100,0.7566666666666668,0.10252370999486467,12,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.12581758499145507,0.0015650272369384765
