param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002445363998413086,0.0012097835540771484
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024744987487792967,0.0011821746826171874
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023613929748535155,0.001184225082397461
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024501800537109373,0.001193857192993164
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023662567138671873,0.0011878490447998046
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002793550491333008,0.0011812686920166016
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023731708526611326,0.0011836051940917968
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330970764160156,0.0011872291564941407
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024137496948242188,0.0012034893035888672
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023852825164794923,0.0011878013610839844
0.0129155,0.1,0.5599999999999999,0.08472176684759221,33,0.5666666666666667,0.4166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.007949542999267579,0.0012096881866455079
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028594017028808595,0.0011900901794433595
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00274810791015625,0.001186513900756836
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025739669799804688,0.0011975288391113282
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024805545806884767,0.0011948108673095702
0.0464159,0.1,0.6366666666666666,0.10821788720498615,22,0.75,0.43333333333333335,0.65,0.7,0.65,0.015622663497924804,0.001295614242553711
0.0464159,0.3,0.62,0.09510228411791402,23,0.65,0.43333333333333335,0.65,0.7,0.6666666666666666,0.016664505004882812,0.0012180805206298828
0.0464159,0.5,0.42000000000000004,0.07102425250887506,50,0.5,0.4166666666666667,0.3333333333333333,0.5,0.35,0.01214752197265625,0.0012904644012451173
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002934551239013672,0.0011781215667724609
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028060436248779296,0.001184701919555664
0.16681,0.1,0.6399999999999999,0.13106402167558334,11,0.75,0.43333333333333335,0.5666666666666667,0.8,0.65,0.03690934181213379,0.0012265682220458985
0.16681,0.3,0.62,0.11125546178852425,23,0.75,0.43333333333333335,0.5666666666666667,0.7,0.65,0.03886103630065918,0.0012794971466064454
0.16681,0.5,0.6566666666666666,0.09809292646374772,9,0.8333333333333333,0.6166666666666667,0.65,0.5333333333333333,0.65,0.04486393928527832,0.0015093326568603516
0.16681,0.7,0.6933333333333334,0.04294699575575044,1,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.054247140884399414,0.001279592514038086
0.16681,0.9,0.6399999999999999,0.06377042156569666,11,0.7333333333333334,0.5333333333333333,0.65,0.6333333333333333,0.65,0.05570793151855469,0.0012772083282470703
0.599484,0.1,0.6399999999999999,0.13106402167558334,11,0.75,0.43333333333333335,0.5666666666666667,0.8,0.65,0.08078055381774903,0.001345348358154297
0.599484,0.3,0.62,0.11125546178852425,23,0.75,0.43333333333333335,0.5666666666666667,0.7,0.65,0.09467115402221679,0.001356792449951172
0.599484,0.5,0.6566666666666666,0.10624918300339482,9,0.8333333333333333,0.5333333333333333,0.5666666666666667,0.7,0.65,0.11118311882019043,0.0013643741607666016
0.599484,0.7,0.62,0.11614167593456226,23,0.8333333333333333,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.65,0.13020868301391603,0.0013916015625
0.599484,0.9,0.62,0.1244543646839631,23,0.8333333333333333,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.65,0.19373273849487305,0.0014268875122070313
2.15443,0.1,0.62,0.14734690736866896,23,0.75,0.43333333333333335,0.4666666666666667,0.8,0.65,0.1463466167449951,0.0016445636749267579
2.15443,0.3,0.6399999999999999,0.13106402167558334,11,0.75,0.43333333333333335,0.5666666666666667,0.8,0.65,0.20202021598815917,0.001429271697998047
2.15443,0.5,0.6766666666666666,0.08602325267042628,5,0.75,0.6166666666666667,0.5666666666666667,0.8,0.65,0.22754645347595215,0.0016733646392822266
2.15443,0.7,0.6933333333333332,0.10466878978738386,2,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.8,0.65,0.2603823184967041,0.0014607429504394532
2.15443,0.9,0.6733333333333333,0.0910433352249844,8,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.65,0.3319231986999512,0.0014669418334960938
7.74264,0.1,0.6399999999999999,0.17467430008765203,11,0.75,0.43333333333333335,0.4666666666666667,0.9,0.65,0.1781005859375,0.00167236328125
7.74264,0.3,0.6399999999999999,0.13106402167558334,11,0.75,0.43333333333333335,0.5666666666666667,0.8,0.65,0.2893064975738525,0.0014605998992919921
7.74264,0.5,0.6766666666666666,0.08602325267042628,5,0.75,0.6166666666666667,0.5666666666666667,0.8,0.65,0.36466302871704104,0.001481342315673828
7.74264,0.7,0.6933333333333332,0.10466878978738386,2,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.8,0.65,0.406721830368042,0.001693391799926758
7.74264,0.9,0.6933333333333332,0.10466878978738386,2,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.8,0.65,0.46446681022644043,0.0014667034149169922
27.8256,0.1,0.6399999999999999,0.13727506854649332,11,0.75,0.43333333333333335,0.55,0.8166666666666667,0.65,0.2253268241882324,0.0014367103576660156
27.8256,0.3,0.62,0.14734690736866896,23,0.75,0.43333333333333335,0.4666666666666667,0.8,0.65,0.25191822052001955,0.001678800582885742
