feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,5.479326,False,0.192935,True
chr16_68838368_69397102,0.929708,False,0.189749,True
chr12_36739877_67332062,0.711692,False,0.181402,True
chr11_89400624_134432265,0.279404,False,0.133858,True
chr6_32766023_91964331,0.120957,False,0.131178,True
chr16_28087_14817706,0.010384,False,0.123932,True
chr16_69763173_88690571,2.718075,False,0.078168,True
chr12_67337260_132389367,0.56081,False,0.059687,True
chr22_24263116_37678070,0.357787,False,0.054691,True
chr19_20422576_20493401,2.069302,False,0.046946,True
chr15_32523241_32594902,0.367709,False,0.034928,True
chr15_22163893_32511475,0.108861,False,0.032493,True
chr6_1535319_30010234,0.142121,False,0.031782,True
chr22_37717564_49509094,0.243627,False,0.030785,True
chr15_18657388_18683110,0.025749,False,0.029747,True
chr23_3229_45135,0.622364,False,0.020875,True
chr5_96637773_180644810,0.558067,False,0.019699,True
chr17_984101_1003742,6.531722,False,0.017327,True
chr17_403833_446414,8.822492,False,0.001323,True
chr1_149369522_149394958,1.648405,False,0.00069,True
chr16_69417987_69744010,2.679702,False,0.0,False
chr16_68710277_68751390,0.002688,False,0.0,False
chr16_54354643_54379834,0.053246,False,0.0,False
chr16_45058242_54336421,0.363435,False,0.0,False
chr16_15039224_33875313,0.15045,False,0.0,False
chr16_54390012_68679377,0.838258,False,0.0,False
chr17_10999_390571,9.154636,False,0.0,False
chr17_451258_461603,6.827328,False,0.0,False
chr17_465054_974692,6.466977,False,0.0,False
chr17_1008443_1536140,6.466977,False,0.0,False
chr17_1542118_1560766,9.555202,False,0.0,False
chr17_1562322_1703117,6.466977,False,0.0,False
chr17_1703729_1713758,8.162085,False,0.0,False
chr17_1718892_1845756,7.229732,False,0.0,False
chr17_1859252_1859812,0.176187,False,0.0,False
chr17_1860983_1881747,3.060231,False,0.0,False
chr17_1890246_2286311,9.032389,False,0.0,False
chr17_2286862_2330659,0.603017,False,0.0,False
chr17_2361350_18868037,6.791552,False,0.0,False
chr16_34095229_34976429,0.617491,False,0.0,False
chr12_33854_397918,0.181831,False,0.0,False
chr12_412868_427816,0.711812,False,0.0,False
chr12_435020_9432943,0.594301,False,0.0,False
chr12_9528590_9585156,0.512449,False,0.0,False
chr12_9633884_10453531,1.20547,False,0.0,False
chr12_10464018_10484956,0.137175,False,0.0,False
chr12_10497371_11375835,1.20547,False,0.0,False
chr12_11404653_11430887,0.363648,False,0.0,False
chr12_11466807_34647417,0.643491,False,0.0,False
chr12_36160215_36244407,0.035749,False,0.0,False
chr13_5179_123882,1.786414,False,0.0,False
chr13_18194527_18354969,0.161188,False,0.0,False
chr13_18402053_56673183,0.296184,False,0.0,False
chr13_56770498_114123862,0.256449,False,0.0,False
chr14_18149473_19216369,0.165605,False,0.0,False
chr17_2333732_2343255,7.438968,False,0.0,False
chr14_19505698_22000194,0.734607,False,0.0,False
chr14_22022060_73047267,0.232421,False,0.0,False
chr14_73071404_73092018,0.040098,False,0.0,False
chr14_73106558_105584008,0.87491,False,0.0,False
chr14_105602756_105630089,0.237825,False,0.0,False
chr14_105654998_105839439,0.651944,False,0.0,False
chr14_105857193_105881279,2.558402,False,0.0,False
chr14_105907191_106349756,0.582039,False,0.0,False
chr15_53166_592121,2.378618,False,0.0,False
chr15_739595_18454050,1.418201,False,0.0,False
chr15_18722595_20060061,0.336264,False,0.0,False
chr15_20307869_21982746,0.294558,False,0.0,False
chr15_22038880_22138119,0.681344,False,0.0,False
chr15_32605086_100282819,0.961469,False,0.0,False
chr16_14956177_14988855,0.953554,False,0.0,False
chr14_19268776_19490630,0.070706,False,0.0,False
chr23_92209094_152935130,0.170575,False,0.0,False
chr1_2611444_2645074,0.203273,False,0.0,False
chr1_37599215_72473289,0.261927,False,0.0,False
chr1_72489681_72620747,1.656683,False,0.0,False
chr1_72661597_109968401,0.685009,False,0.0,False
chr1_109987805_120232261,1.228891,False,0.0,False
chr1_120313797_120737345,0.69463,False,0.0,False
chr1_120761983_120923696,0.352946,False,0.0,False
chr1_141474904_145716245,0.171454,False,0.0,False
chr1_1738295_2580342,0.109406,False,0.0,False
chr1_146661770_149362629,0.291975,False,0.0,False
chr1_149403519_149573806,0.847766,False,0.0,False
chr1_149579637_149598429,0.056323,False,0.0,False
chr1_149604744_158365270,0.326439,False,0.0,False
chr1_158378189_186274119,0.176387,False,0.0,False
chr17_20618474_21442476,5.752274,False,0.0,False
chr2_131945577_132196569,0.881393,False,0.0,False
chr2_131792734_131931782,1.528202,False,0.0,False
chr2_130458581_131785093,0.029183,False,0.0,False
chr2_130427665_130453073,1.380187,False,0.0,False
chr2_91494116_130410215,1.71949,False,0.0,False
chr2_91057159_91321476,0.116658,False,0.0,False
chr2_8972669_89953713,0.075616,False,0.0,False
chr1_186293872_193443252,0.067519,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_245134410_245433846,1.285807,False,0.0,False
chr1_245054641_245121447,0.766696,False,0.0,False
chr1_244693374_245014643,2.444922,False,0.0,False
chr1_199135441_244676774,0.017243,False,0.0,False
chr1_199087690_199111062,0.10911,False,0.0,False
chr1_193556792_199054142,0.368723,False,0.0,False
chr1_193480150_193527058,1.683566,False,0.0,False
chr2_143031_8963807,0.191515,False,0.0,False
chr22_37683612_37705310,0.409494,False,0.0,False
chr1_471671_1590570,0.022481,False,0.0,False
chr22_22672513_22714749,1.604783,False,0.0,False
chr22_15433500_22665928,0.228741,False,0.0,False
chr22_15270151_15403609,0.368298,False,0.0,False
chr22_246150_15013982,0.028159,False,0.0,False
chr22_134662_241255,0.631369,False,0.0,False
chr23_91365063_92103804,0.293787,False,0.0,False
chr21_14294323_14314039,0.403162,False,0.0,False
chr17_27463558_35067992,0.593727,False,0.0,False
chr17_27364248_27450834,0.035272,False,0.0,False
chr17_22399576_27351012,2.079106,False,0.0,False
chr17_22315936_22324326,1.647977,False,0.0,False
chr17_21627596_22142513,1.594928,False,0.0,False
chr17_20569693_20596699,1.076005,False,0.0,False
chr17_19083766_20521986,4.459224,False,0.0,False
chr21_14334542_46914686,0.571322,False,0.0,False
chr23_91234699_91344716,0.414384,False,0.0,False
chr23_90837054_91203848,0.128784,False,0.0,False
chr23_89001120_90763396,0.418148,False,0.0,False
chr23_88434081_88986061,0.023559,False,0.0,False
chr23_66527817_88259698,0.39423,False,0.0,False
chr23_52844235_66511655,0.322077,False,0.0,False
chr23_52775986_52832444,0.141973,False,0.0,False
chr23_96116_214107,0.34864,False,0.0,False
