param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0032988548278808593,0.001394176483154297
,0.001,0.1,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0031858444213867187,0.0013752460479736328
,0.001,0.1,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0031954288482666016,0.0013809680938720703
,0.001,0.1,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.003207826614379883,0.0013834476470947266
,0.001,0.3,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.003190946578979492,0.0014400005340576172
,0.001,0.3,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.003199052810668945,0.001388883590698242
,0.001,0.3,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032001018524169924,0.001373434066772461
,0.001,0.3,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0032027721405029296,0.0013895988464355468
,0.001,0.5,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0032437801361083984,0.0013777732849121094
,0.001,0.5,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0032031059265136717,0.001366567611694336
,0.001,0.5,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003212118148803711,0.001378011703491211
,0.001,0.5,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.003225564956665039,0.0013841629028320313
,0.001,0.7,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0032543182373046876,0.0013730525970458984
,0.001,0.7,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.003212165832519531,0.0013738632202148437
,0.001,0.7,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032077312469482424,0.0013671875
,0.001,0.7,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0032510757446289062,0.0013792991638183593
,0.001,0.9,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.003194093704223633,0.0014529705047607421
,0.001,0.9,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0031629562377929687,0.001397705078125
,0.001,0.9,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0031901836395263673,0.00138397216796875
,0.001,0.9,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.003240346908569336,0.0013817787170410157
,0.00359381,0.1,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0033384323120117187,0.0013718128204345704
,0.00359381,0.1,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0032805919647216795,0.001383495330810547
,0.00359381,0.1,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0033349990844726562,0.0013732433319091797
,0.00359381,0.1,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0033472061157226564,0.0013930320739746094
,0.00359381,0.3,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0032229900360107424,0.0013872623443603516
,0.00359381,0.3,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0033116817474365236,0.0013779640197753907
,0.00359381,0.3,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003190135955810547,0.0013909339904785156
,0.00359381,0.3,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0032376766204833983,0.0013876914978027343
,0.00359381,0.5,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.003241300582885742,0.0013712406158447265
,0.00359381,0.5,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.003235054016113281,0.0013836383819580077
,0.00359381,0.5,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003187704086303711,0.0013889312744140626
,0.00359381,0.5,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0032572269439697264,0.0013927936553955079
,0.00359381,0.7,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0031755447387695314,0.001381063461303711
,0.00359381,0.7,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0032502174377441405,0.001396322250366211
,0.00359381,0.7,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032097816467285155,0.0013926506042480468
,0.00359381,0.7,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.003252553939819336,0.0013814449310302734
,0.00359381,0.9,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0031691551208496093,0.0013701915740966797
,0.00359381,0.9,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.0032391071319580076,0.0014069557189941406
,0.00359381,0.9,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0031931400299072266,0.0013866424560546875
,0.00359381,0.9,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.003229379653930664,0.0014000892639160155
,0.0129155,0.1,5,0.61,0.15297058540778355,499,0.8,0.55,0.65,0.35,0.7,0.012043523788452148,0.001399850845336914
,0.0129155,0.1,10,0.6733333333333335,0.22025238048909054,373,1.0,0.55,0.6666666666666666,0.35,0.8,0.012135791778564452,0.001384735107421875
,0.0129155,0.1,20,0.6733333333333335,0.21437246921084702,373,1.0,0.6333333333333333,0.5666666666666667,0.3666666666666667,0.8,0.012124347686767577,0.001389455795288086
,0.0129155,0.1,50,0.6733333333333335,0.20237478982214055,373,1.0,0.6166666666666667,0.48333333333333334,0.4666666666666667,0.8,0.012106990814208985,0.0014029979705810548
,0.0129155,0.3,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0035598278045654297,0.00138397216796875
,0.0129155,0.3,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.003542804718017578,0.0014021873474121093
,0.0129155,0.3,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0035139083862304687,0.001387786865234375
,0.0129155,0.3,50,0.5533333333333332,0.1961858529274955,561,0.8166666666666667,0.7166666666666667,0.55,0.2833333333333333,0.4,0.0035349369049072266,0.0013919830322265624
,0.0129155,0.5,5,0.44666666666666666,0.07986099033807294,753,0.5166666666666667,0.3666666666666667,0.3833333333333333,0.5666666666666667,0.4,0.0033266544342041016,0.001397085189819336
,0.0129155,0.5,10,0.5,0.1509230856356236,609,0.7,0.4666666666666667,0.48333333333333334,0.25,0.6,0.003315591812133789,0.0013770103454589845
,0.0129155,0.5,20,0.5,0.12649110640673514,609,0.7,0.3666666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003276205062866211,0.0013672351837158204
