param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020523548126220705,0.000981903076171875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019731998443603517,0.0009810924530029297
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019921779632568358,0.0009757041931152344
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019869327545166014,0.0009762763977050782
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002035379409790039,0.0009797573089599609
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021900177001953126,0.0009796619415283203
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002012300491333008,0.0009768009185791016
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001981210708618164,0.000978231430053711
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001979541778564453,0.0009765625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019965171813964844,0.000975656509399414
0.0129155,0.1,0.6199999999999999,0.12578641509408808,33,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.8,0.00635075569152832,0.0009963035583496094
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022953033447265627,0.0009874343872070313
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001979541778564453,0.0009761333465576171
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020005226135253905,0.0009659767150878906
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001997232437133789,0.0009734630584716797
0.0464159,0.1,0.7300000000000001,0.07180219742846009,19,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.8,0.012670755386352539,0.000995635986328125
0.0464159,0.3,0.64,0.1236482466066094,32,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.6666666666666666,0.8,0.012796401977539062,0.0009943008422851562
0.0464159,0.5,0.51,0.056371781750959214,34,0.45,0.6166666666666667,0.5,0.48333333333333334,0.5,0.009770059585571289,0.000981283187866211
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00243988037109375,0.0009853839874267578
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023021697998046875,0.0009861469268798828
0.16681,0.1,0.7633333333333333,0.08717797887081348,2,0.7333333333333334,0.9,0.6333333333333333,0.75,0.8,0.027512216567993165,0.0009950637817382813
0.16681,0.3,0.7466666666666667,0.09568466729604884,4,0.7333333333333334,0.9,0.6333333333333333,0.6666666666666666,0.8,0.03317999839782715,0.0010039329528808594
