param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023486137390136717,0.0011533737182617188
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002332115173339844,0.0011585235595703125
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023222923278808593,0.001157855987548828
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002302408218383789,0.0011535167694091796
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002307271957397461,0.0012277603149414063
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027817249298095702,0.0011428356170654296
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002321290969848633,0.001150798797607422
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002337789535522461,0.001146984100341797
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023278713226318358,0.0011577606201171875
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024518966674804688,0.0011553287506103516
0.0129155,0.1,0.6766666666666666,0.1231981240838422,33,0.9166666666666667,0.5833333333333334,0.6166666666666667,0.6666666666666666,0.6000000000000001,0.007896137237548829,0.0011708259582519532
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028134822845458985,0.001156187057495117
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026478290557861326,0.0011578083038330078
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026653289794921877,0.0011487960815429687
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002309894561767578,0.0011538028717041015
0.0464159,0.1,0.7633333333333333,0.1018713785995742,2,0.9166666666666667,0.75,0.6,0.75,0.8,0.01481771469116211,0.0011775493621826172
