param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023931026458740234,0.0011728286743164062
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023237228393554687,0.0011710166931152345
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405214309692383,0.001187610626220703
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023279190063476562,0.0011583805084228516
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023590564727783204,0.0011494159698486328
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002332305908203125,0.0011539936065673828
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023136138916015625,0.0011492252349853515
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023767948150634766,0.0011609554290771484
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361965179443359,0.001152944564819336
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023465633392333986,0.001169586181640625
0.0129155,0.1,0.6699999999999999,0.15965240019770724,33,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.45,0.8333333333333333,0.007828903198242188,0.0011751651763916016
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026813507080078124,0.0011654376983642578
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002348661422729492,0.0011858463287353516
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023426055908203126,0.0011572837829589844
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00232844352722168,0.0011538982391357422
0.0464159,0.1,0.7266666666666667,0.08981462390204985,4,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.016119956970214844,0.001181793212890625
0.0464159,0.3,0.7066666666666667,0.14854853303438126,17,0.8166666666666667,0.8333333333333333,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.015488290786743164,0.0011830806732177734
