param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002482175827026367,0.001177835464477539
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024196147918701173,0.0011670112609863282
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002318859100341797,0.0011684417724609375
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002324342727661133,0.0011757373809814452
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00232086181640625,0.0012357711791992187
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002326488494873047,0.0011730670928955078
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023452281951904298,0.0011588573455810548
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023128032684326173,0.0011547565460205077
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002320003509521484,0.0011560916900634766
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024049758911132814,0.0011682987213134765
0.0129155,0.1,0.5966666666666667,0.09451631252505216,33,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.007918643951416015,0.0012453079223632812
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025118350982666015,0.0011699676513671875
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023303508758544924,0.0011662960052490235
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023901939392089845,0.0011687278747558594
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023471355438232423,0.001163625717163086
