param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024290561676025392,0.0011683940887451173
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023426055908203126,0.0011513233184814453
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002308511734008789,0.001148557662963867
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023162841796875,0.0011490821838378907
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022996902465820313,0.0011510372161865235
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002821207046508789,0.0011588573455810548
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023008346557617187,0.001159811019897461
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023014068603515623,0.001157665252685547
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022978782653808594,0.0011545181274414062
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347373962402344,0.0011561393737792968
0.0129155,0.1,0.5033333333333333,0.14157840387730203,33,0.3,0.3666666666666667,0.6,0.65,0.6000000000000001,0.007963800430297851,0.001172924041748047
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00274510383605957,0.00114593505859375
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027356624603271486,0.0011569499969482423
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002724885940551758,0.0011477947235107421
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024643898010253905,0.0011495113372802734
0.0464159,0.1,0.6966666666666668,0.07180219742846006,25,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.016610145568847656,0.0011825084686279297
0.0464159,0.3,0.5766666666666667,0.09521904571390466,32,0.4666666666666667,0.4666666666666667,0.7,0.65,0.6000000000000001,0.016280364990234376,0.0012403011322021484
0.0464159,0.5,0.45666666666666667,0.06289320754704401,50,0.4,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.5,0.01794276237487793,0.0011755466461181641
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002910900115966797,0.0011463165283203125
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027935981750488283,0.001152944564819336
0.16681,0.1,0.73,0.09333333333333332,8,0.8166666666666667,0.6333333333333333,0.8,0.8,0.6000000000000001,0.03780508041381836,0.0012166500091552734
0.16681,0.3,0.7333333333333334,0.06324555320336762,1,0.7333333333333334,0.6333333333333333,0.8,0.8,0.7,0.0411163330078125,0.0012251377105712891
0.16681,0.5,0.6766666666666666,0.09043106644167023,28,0.7333333333333334,0.55,0.7,0.8,0.6000000000000001,0.04339885711669922,0.001205778121948242
0.16681,0.7,0.6799999999999999,0.09510228411791401,26,0.7333333333333334,0.55,0.7,0.8166666666666667,0.6000000000000001,0.04905147552490234,0.0012274742126464843
0.16681,0.9,0.6300000000000001,0.05099019513592781,31,0.65,0.55,0.7,0.65,0.6000000000000001,0.06875758171081543,0.0012469291687011719
0.599484,0.1,0.7133333333333334,0.08653836657164779,20,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.08269972801208496,0.0012421607971191406
0.599484,0.3,0.7333333333333334,0.06749485577105531,1,0.8166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.7,0.09947447776794434,0.001266145706176758
0.599484,0.5,0.7,0.10055402085998903,23,0.8166666666666667,0.55,0.8,0.6333333333333333,0.7,0.11778450012207031,0.001310586929321289
0.599484,0.7,0.6633333333333333,0.06531972647421808,29,0.7333333333333334,0.55,0.7,0.6333333333333333,0.7,0.1309669017791748,0.0013145923614501954
0.599484,0.9,0.6599999999999999,0.09225568335398696,30,0.8166666666666667,0.55,0.7,0.6333333333333333,0.6000000000000001,0.17964658737182618,0.0013607501983642577
2.15443,0.1,0.7333333333333334,0.06749485577105531,1,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.14877495765686036,0.001337718963623047
2.15443,0.3,0.7166666666666667,0.09006170724070862,12,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.1971874713897705,0.0013370037078857422
2.15443,0.5,0.7166666666666668,0.09486832980505137,11,0.8166666666666667,0.55,0.8,0.7166666666666667,0.7,0.23044843673706056,0.0013621330261230468
2.15443,0.7,0.7,0.10055402085998903,23,0.8166666666666667,0.55,0.8,0.6333333333333333,0.7,0.2802377223968506,0.001369810104370117
2.15443,0.9,0.6799999999999999,0.08781293248212992,26,0.8166666666666667,0.55,0.7,0.6333333333333333,0.7,0.33594493865966796,0.0013807296752929687
7.74264,0.1,0.7133333333333335,0.10077477638553985,15,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.17875008583068847,0.0015294075012207032
7.74264,0.3,0.7133333333333334,0.08653836657164779,20,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.29466953277587893,0.0013415813446044922
7.74264,0.5,0.7166666666666667,0.09006170724070862,12,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.35100703239440917,0.0013771533966064453
7.74264,0.7,0.7200000000000001,0.09797958971132711,9,0.8166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.7,0.4110593318939209,0.0013935089111328125
7.74264,0.9,0.7200000000000001,0.09797958971132711,9,0.8166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.7,0.46295533180236814,0.0014018535614013672
27.8256,0.1,0.7133333333333335,0.10077477638553985,15,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.2168583393096924,0.001305389404296875
27.8256,0.3,0.7333333333333334,0.06749485577105531,1,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.26240015029907227,0.0013413429260253906
27.8256,0.5,0.7333333333333334,0.06749485577105531,1,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.3267789840698242,0.001360464096069336
27.8256,0.7,0.7133333333333334,0.08653836657164779,20,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.39348182678222654,0.001388692855834961
