param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5133333333333333,0.12445436468396313,22,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.45,0.3,0.12547264099121094,0.0015468120574951172
,10,0.4800000000000001,0.18601075237738274,29,0.75,0.5666666666666667,0.5166666666666667,0.3666666666666667,0.2,0.1254258632659912,0.0016446113586425781
,15,0.5133333333333333,0.15253414918196734,22,0.6333333333333333,0.7333333333333334,0.45,0.45,0.3,0.12386236190795899,0.0015284061431884766
,20,0.5166666666666666,0.15527752931802824,18,0.7333333333333334,0.65,0.45,0.45,0.3,0.1243126392364502,0.0015546798706054688
,30,0.5733333333333334,0.1714642819948225,4,0.65,0.7333333333333334,0.7333333333333334,0.45,0.3,0.1236654281616211,0.00153350830078125
,50,0.5333333333333333,0.1741646730348418,13,0.7333333333333334,0.65,0.6333333333333333,0.35,0.3,0.12410130500793456,0.0015450477600097655
,75,0.5866666666666667,0.18690461025168248,1,0.8166666666666667,0.65,0.7166666666666667,0.45,0.3,0.12463717460632324,0.001550006866455078
,100,0.5466666666666666,0.18451136670797397,12,0.7166666666666667,0.65,0.7166666666666667,0.3666666666666667,0.2833333333333333,0.12496833801269532,0.0016370296478271484
0.1,5,0.5133333333333333,0.12445436468396313,22,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.45,0.3,0.12523536682128905,0.001527547836303711
0.1,10,0.4800000000000001,0.18601075237738274,29,0.75,0.5666666666666667,0.5166666666666667,0.3666666666666667,0.2,0.12601075172424317,0.0015364646911621093
0.1,15,0.5133333333333333,0.15253414918196734,22,0.6333333333333333,0.7333333333333334,0.45,0.45,0.3,0.12422666549682618,0.0015493869781494141
0.1,20,0.5166666666666666,0.15527752931802824,18,0.7333333333333334,0.65,0.45,0.45,0.3,0.12436747550964355,0.0015443325042724609
0.1,30,0.5733333333333334,0.1714642819948225,4,0.65,0.7333333333333334,0.7333333333333334,0.45,0.3,0.12582316398620605,0.0016563892364501952
0.1,50,0.5333333333333333,0.1741646730348418,13,0.7333333333333334,0.65,0.6333333333333333,0.35,0.3,0.12541069984436035,0.0015597820281982421
0.1,75,0.5700000000000001,0.17807613852257442,7,0.8166666666666667,0.65,0.6333333333333333,0.45,0.3,0.12642884254455566,0.0015403270721435548
0.1,100,0.5833333333333334,0.19206480387850577,2,0.8166666666666667,0.65,0.7166666666666667,0.45,0.2833333333333333,0.12481937408447266,0.0015886306762695312
0.2,5,0.5133333333333333,0.12445436468396313,22,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.45,0.3,0.1248894214630127,0.0015450000762939453
0.2,10,0.4800000000000001,0.18601075237738274,29,0.75,0.5666666666666667,0.5166666666666667,0.3666666666666667,0.2,0.12454805374145508,0.0016443252563476563
0.2,15,0.5133333333333333,0.15253414918196734,22,0.6333333333333333,0.7333333333333334,0.45,0.45,0.3,0.12375741004943848,0.0015303611755371094
0.2,20,0.5166666666666666,0.15527752931802824,18,0.7333333333333334,0.65,0.45,0.45,0.3,0.12366409301757812,0.0015386104583740234
0.2,30,0.5566666666666666,0.15867506980549206,9,0.65,0.65,0.7333333333333334,0.45,0.3,0.12341113090515136,0.0015272140502929688
0.2,50,0.5333333333333333,0.1741646730348418,13,0.7333333333333334,0.65,0.6333333333333333,0.35,0.3,0.12337555885314941,0.0015295982360839845
0.2,75,0.5700000000000001,0.17807613852257442,7,0.8166666666666667,0.65,0.6333333333333333,0.45,0.3,0.12355732917785645,0.0015496253967285157
0.2,100,0.5833333333333334,0.19206480387850577,2,0.8166666666666667,0.65,0.7166666666666667,0.45,0.2833333333333333,0.12349262237548828,0.0015375137329101563
0.5,5,0.5133333333333333,0.12445436468396313,22,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.45,0.3,0.12436432838439941,0.001641988754272461
0.5,10,0.4800000000000001,0.18601075237738274,29,0.75,0.5666666666666667,0.5166666666666667,0.3666666666666667,0.2,0.1234506607055664,0.0015279293060302735
0.5,15,0.5199999999999999,0.16,17,0.75,0.65,0.45,0.45,0.3,0.12332067489624024,0.0015257835388183595
0.5,20,0.5166666666666666,0.15527752931802824,18,0.7333333333333334,0.65,0.45,0.45,0.3,0.1233480453491211,0.0015338897705078126
0.5,30,0.5566666666666666,0.15867506980549206,9,0.65,0.65,0.7333333333333334,0.45,0.3,0.12328619956970215,0.0015228748321533202
0.5,50,0.5333333333333333,0.1741646730348418,13,0.7333333333333334,0.65,0.6333333333333333,0.35,0.3,0.1233243465423584,0.0015371322631835937
0.5,75,0.5533333333333333,0.15684387141358122,11,0.7333333333333334,0.65,0.6333333333333333,0.45,0.3,0.12448101043701172,0.0015413284301757813
0.5,100,0.5733333333333334,0.1714642819948225,4,0.7333333333333334,0.65,0.7333333333333334,0.45,0.3,0.1250438690185547,0.001533174514770508
