param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.65,0.05962847939999441,30,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.7,0.12495989799499511,0.0015210628509521485
,10,0.7266666666666667,0.16076207402383325,17,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.9,0.12502875328063964,0.0015082836151123046
,15,0.78,0.12489995996796796,1,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.9,0.1257695198059082,0.0015276432037353515
,20,0.7233333333333333,0.13646326326972477,22,0.7,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.8,0.12503662109375,0.0015346527099609375
,30,0.7233333333333333,0.11671427600007728,22,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.8,0.12546591758728026,0.001520824432373047
,50,0.7533333333333334,0.16845705024657703,5,0.7,0.9,0.8166666666666667,0.45,0.9,0.12517552375793456,0.0015358924865722656
,75,0.7333333333333334,0.16566364853052237,16,0.7,0.9,0.7166666666666667,0.45,0.9,0.1261603355407715,0.0016446113586425781
,100,0.7133333333333335,0.14959203781544583,25,0.7,0.9,0.7166666666666667,0.45,0.8,0.1250744342803955,0.0015326499938964843
0.1,5,0.65,0.05962847939999441,30,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.7,0.12557926177978515,0.0015357494354248046
0.1,10,0.7266666666666667,0.16076207402383325,17,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.9,0.12572979927062988,0.0015497684478759765
0.1,15,0.78,0.12489995996796796,1,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.9,0.12585840225219727,0.0015336036682128905
0.1,20,0.7233333333333333,0.13646326326972477,22,0.7,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.8,0.12626466751098633,0.0015349388122558594
0.1,30,0.7433333333333333,0.13523641850067195,10,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.9,0.12605624198913573,0.0015239238739013672
0.1,50,0.7533333333333334,0.16845705024657703,5,0.7,0.9,0.8166666666666667,0.45,0.9,0.12554869651794434,0.0015238285064697265
0.1,75,0.7533333333333334,0.16845705024657703,5,0.7,0.9,0.8166666666666667,0.45,0.9,0.12574663162231445,0.0015201568603515625
0.1,100,0.7133333333333335,0.14959203781544583,25,0.7,0.9,0.7166666666666667,0.45,0.8,0.12589874267578124,0.0015372753143310547
0.2,5,0.65,0.05962847939999441,30,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.7,0.126066255569458,0.0015150547027587891
0.2,10,0.7266666666666667,0.16076207402383325,17,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.9,0.12583398818969727,0.0015915393829345702
0.2,15,0.78,0.12489995996796796,1,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.9,0.12598013877868652,0.0015123844146728515
0.2,20,0.7066666666666667,0.14321700705960555,28,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.8,0.12618346214294435,0.0015239238739013672
0.2,30,0.7433333333333333,0.13523641850067195,10,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.9,0.12596936225891114,0.0015336990356445313
0.2,50,0.7533333333333334,0.16845705024657703,5,0.7,0.9,0.8166666666666667,0.45,0.9,0.12603521347045898,0.0015420913696289062
0.2,75,0.7533333333333334,0.16845705024657703,5,0.7,0.9,0.8166666666666667,0.45,0.9,0.12599267959594726,0.001538562774658203
0.2,100,0.7133333333333335,0.14959203781544583,25,0.7,0.9,0.7166666666666667,0.45,0.8,0.1258091449737549,0.0015295028686523437
0.5,5,0.6533333333333333,0.058118652580542336,29,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.7,0.12589826583862304,0.0015322208404541016
0.5,10,0.7266666666666667,0.16076207402383325,17,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.9,0.12601962089538574,0.0015336036682128905
0.5,15,0.78,0.12489995996796796,1,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.9,0.12596616744995118,0.0015351295471191407
0.5,20,0.7266666666666666,0.11185307823708343,21,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.5666666666666667,0.8,0.1261373996734619,0.0015294075012207032
0.5,30,0.7433333333333333,0.13523641850067195,10,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.9,0.125990629196167,0.00160980224609375
0.5,50,0.7366666666666667,0.1654623152798781,13,0.7,0.9,0.7333333333333334,0.45,0.9,0.12700490951538085,0.001541471481323242
0.5,75,0.7366666666666666,0.17682382946499792,14,0.6166666666666667,0.9,0.8166666666666667,0.45,0.9,0.12585763931274413,0.001550912857055664
0.5,100,0.7366666666666666,0.17682382946499792,14,0.6166666666666667,0.9,0.8166666666666667,0.45,0.9,0.12620954513549804,0.0015500545501708984
