param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6466666666666667,0.06446359868604572,29,0.5333333333333333,0.6333333333333333,0.65,0.7166666666666667,0.7,0.1257068157196045,0.0015841007232666015
,10,0.7966666666666666,0.08844332774281068,1,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.9,0.1251232147216797,0.0015249252319335938
,15,0.7433333333333334,0.15620499351813308,14,0.45,0.8333333333333333,0.7333333333333334,0.9,0.8,0.12582597732543946,0.00152435302734375
,20,0.74,0.1108552609887726,18,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12894034385681152,0.0015355587005615235
,30,0.7366666666666667,0.10561986345169906,23,0.6166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.8,0.1255824089050293,0.001553487777709961
,50,0.7733333333333334,0.09809292646374773,4,0.6166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12571816444396972,0.0015348434448242188
,75,0.7566666666666666,0.08069145624606801,10,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.1263528823852539,0.001665639877319336
,100,0.7,0.09249624617007739,28,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.12510900497436522,0.0015366554260253906
0.1,5,0.6466666666666667,0.06446359868604572,29,0.5333333333333333,0.6333333333333333,0.65,0.7166666666666667,0.7,0.12531633377075196,0.0015340805053710937
0.1,10,0.7966666666666666,0.08844332774281068,1,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.9,0.12544922828674315,0.0015349864959716796
0.1,15,0.7433333333333334,0.15620499351813308,14,0.45,0.8333333333333333,0.7333333333333334,0.9,0.8,0.12556743621826172,0.0015155792236328125
0.1,20,0.74,0.1108552609887726,18,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12533040046691896,0.0015196800231933594
0.1,30,0.7366666666666667,0.10561986345169906,23,0.6166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.8,0.12561073303222656,0.0015337944030761718
0.1,50,0.7733333333333334,0.09809292646374773,4,0.6166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12567572593688964,0.0015244007110595704
0.1,75,0.7733333333333334,0.09809292646374773,4,0.6166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12571659088134765,0.0015320777893066406
0.1,100,0.72,0.10077477638553982,26,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.8,0.12596735954284669,0.0015330314636230469
0.2,5,0.6466666666666667,0.06446359868604572,29,0.5333333333333333,0.6333333333333333,0.65,0.7166666666666667,0.7,0.12562050819396972,0.0015239715576171875
0.2,10,0.78,0.1199073716573663,3,0.55,0.8333333333333333,0.8166666666666667,0.8,0.9,0.125565767288208,0.0015386581420898438
0.2,15,0.7433333333333334,0.15620499351813308,14,0.45,0.8333333333333333,0.7333333333333334,0.9,0.8,0.12620835304260253,0.0015328884124755859
0.2,20,0.74,0.1108552609887726,18,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12515697479248047,0.001528310775756836
0.2,30,0.7366666666666667,0.10561986345169906,23,0.6166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.8,0.12553873062133789,0.0015240192413330078
0.2,50,0.7733333333333334,0.09809292646374773,4,0.6166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12565126419067382,0.0015320301055908204
0.2,75,0.7733333333333334,0.09809292646374773,4,0.6166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.8,0.1254487991333008,0.0015227317810058594
0.2,100,0.72,0.10077477638553982,26,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.8,0.12589950561523439,0.0015306949615478515
0.5,5,0.6299999999999999,0.05416025603090639,32,0.5333333333333333,0.6333333333333333,0.65,0.6333333333333333,0.7,0.1255826473236084,0.0015312671661376954
0.5,10,0.7666666666666667,0.12064640713902569,9,0.55,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.1250211238861084,0.001523447036743164
0.5,15,0.7433333333333334,0.15620499351813308,14,0.45,0.8333333333333333,0.7333333333333334,0.9,0.8,0.12497529983520508,0.0015283584594726562
0.5,20,0.74,0.1108552609887726,18,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.12495489120483398,0.0015286445617675782
0.5,30,0.74,0.13564659966250536,18,0.5333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.8,0.1250084400177002,0.0015305042266845702
0.5,50,0.7566666666666666,0.12631530214330944,10,0.5333333333333333,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12515521049499512,0.001526784896850586
0.5,75,0.7566666666666666,0.12631530214330944,10,0.5333333333333333,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12487812042236328,0.0015361309051513672
0.5,100,0.7566666666666666,0.12631530214330944,10,0.5333333333333333,0.8333333333333333,0.9,0.7166666666666667,0.8,0.12507691383361816,0.0015433311462402343
