param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.002782249450683594,0.0011882781982421875
,0.001,0.1,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.0027405738830566405,0.0011665821075439453
,0.001,0.1,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.0027801036834716798,0.0011968612670898438
,0.001,0.1,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0028109073638916014,0.0011786937713623047
,0.001,0.3,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.00273284912109375,0.0011811256408691406
,0.001,0.3,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.002747964859008789,0.0011688232421875
,0.001,0.3,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.0027385711669921874,0.0011737823486328125
,0.001,0.3,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0028331756591796877,0.0011903762817382813
,0.001,0.5,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.002779054641723633,0.001201772689819336
,0.001,0.5,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.0028106212615966798,0.0011991024017333984
,0.001,0.5,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.0027309417724609374,0.0011938095092773437
,0.001,0.5,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0034223556518554687,0.0015648365020751952
,0.001,0.7,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.0031593799591064452,0.0012654304504394532
,0.001,0.7,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.002781105041503906,0.0011672496795654297
,0.001,0.7,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.0027254104614257814,0.001170778274536133
,0.001,0.7,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0027516365051269533,0.0011772632598876954
,0.001,0.9,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.002761077880859375,0.0012398719787597655
,0.001,0.9,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.002725362777709961,0.0011613845825195312
,0.001,0.9,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.002717876434326172,0.0011713027954101563
,0.001,0.9,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0027871131896972656,0.001191854476928711
,0.00359381,0.1,5,0.47000000000000003,0.06531972647421809,737,0.3833333333333333,0.5333333333333333,0.4,0.5333333333333333,0.5,0.003143024444580078,0.0011678218841552734
,0.00359381,0.1,10,0.56,0.1036018017861337,558,0.3833333333333333,0.5333333333333333,0.5833333333333334,0.7,0.6000000000000001,0.0032387733459472655,0.001191997528076172
,0.00359381,0.1,20,0.5266666666666666,0.030912061651652348,657,0.55,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.5,0.0031787395477294923,0.0011774539947509766
,0.00359381,0.1,50,0.59,0.1522424966222565,530,0.35,0.65,0.5333333333333333,0.8166666666666667,0.6000000000000001,0.0031433582305908205,0.0011708736419677734
