feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.862596,False,0.474255,True
chr16_68838368_69397102,0.041809,False,0.364409,True
chr16_28087_14817706,0.493418,False,0.341623,True
chr3_196908262_196937230,10.21412,False,0.315257,True
chr16_68710277_68751390,1.984473,False,0.312362,True
chr6_32732764_32738443,2.133895,False,0.304446,True
chr12_36739877_67332062,0.187459,False,0.292145,True
chr6_32766023_91964331,0.029725,False,0.28268,True
chr5_69274433_96603723,10.353664,False,0.2686,True
chr8_35694285_39333915,1.627274,False,0.259925,True
chr12_67337260_132389367,0.129054,False,0.255374,True
chr16_15039224_33875313,1.140532,False,0.254277,True
chr1_17030134_22668805,2.455726,False,0.24756,True
chr22_15433500_22665928,1.005251,False,0.246417,True
chr19_56816785_56859204,0.540113,False,0.235306,True
chr20_29306447_40052114,3.154585,False,0.230263,True
chr16_45058242_54336421,0.031097,False,0.229157,True
chr23_3229_45135,0.122312,False,0.226177,True
chr22_37683612_37705310,4.667127,False,0.225867,True
chr1_193480150_193527058,0.058476,False,0.225006,True
chr17_403833_446414,6.106033,False,0.224829,False
chr11_89400624_134432265,3.097319,False,0.222327,False
chr14_105602756_105630089,0.056972,False,0.221319,False
chr22_24263116_37678070,0.001331,False,0.212629,False
chr8_28208003_35676140,8.135942,False,0.210945,False
chr1_149579637_149598429,0.138332,False,0.199965,False
chr20_8747_12478772,0.29182,False,0.196249,False
chr16_54390012_68679377,0.175663,False,0.196071,False
chr1_199087690_199111062,0.024195,False,0.194543,False
chr7_143321677_143391065,4.089692,False,0.191418,False
chr15_53166_592121,4.164717,False,0.184169,False
chr17_41527705_41706870,2.137038,False,0.179754,False
chr15_20307869_21982746,0.21862,False,0.177464,False
chr5_96637773_180644810,2.38234,False,0.171618,False
chr16_54354643_54379834,0.267325,False,0.171143,False
chr5_49619946_68850823,6.275986,False,0.167503,False
chr1_2870100_2901629,0.034158,False,0.167172,False
chr23_91234699_91344716,0.200314,False,0.166302,False
chr17_77535412_78653545,5.593249,False,0.165682,False
chr1_1676445_1703748,0.320541,False,0.164634,False
chr15_22163893_32511475,0.256696,False,0.164591,False
chr17_21627596_22142513,1.510573,False,0.161911,False
chr14_19268776_19490630,0.150922,False,0.161148,False
chr19_3363749_20383210,0.216329,False,0.160488,False
chr22_37717564_49509094,0.035008,False,0.15958,False
chr3_164112881_193467200,4.575252,False,0.159468,False
chr6_92035339_170943103,4.414857,False,0.155603,False
chr14_22022060_73047267,0.012479,False,0.154784,False
