param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.00277099609375,0.001176166534423828
,0.001,0.1,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.0027171611785888673,0.0011699676513671875
,0.001,0.1,20,0.44666666666666666,0.12927146286443544,655,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2,0.0027965545654296876,0.001165008544921875
,0.001,0.1,50,0.44333333333333336,0.16485684025170985,671,0.7166666666666667,0.25,0.3,0.45,0.5,0.0027372360229492186,0.0011815547943115235
,0.001,0.3,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.0027579784393310545,0.001166963577270508
,0.001,0.3,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.0027464866638183595,0.0011776924133300782
,0.001,0.3,20,0.44666666666666666,0.12927146286443544,655,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2,0.0028095245361328125,0.0012062549591064452
,0.001,0.3,50,0.44333333333333336,0.16485684025170985,671,0.7166666666666667,0.25,0.3,0.45,0.5,0.002805805206298828,0.001200723648071289
,0.001,0.5,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.0027643680572509766,0.001193094253540039
,0.001,0.5,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.0027664661407470702,0.0011703968048095703
,0.001,0.5,20,0.44666666666666666,0.12927146286443544,655,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2,0.00272984504699707,0.0011797428131103515
,0.001,0.5,50,0.44333333333333336,0.16485684025170985,671,0.7166666666666667,0.25,0.3,0.45,0.5,0.0027962684631347655,0.0011829853057861329
,0.001,0.7,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.0027216434478759765,0.001198148727416992
,0.001,0.7,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.0027592658996582033,0.0011867523193359376
,0.001,0.7,20,0.44666666666666666,0.12927146286443544,655,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2,0.0027495861053466798,0.0011778831481933593
,0.001,0.7,50,0.44333333333333336,0.16485684025170985,671,0.7166666666666667,0.25,0.3,0.45,0.5,0.0028448581695556642,0.0011971950531005859
,0.001,0.9,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.002738189697265625,0.0011786460876464845
,0.001,0.9,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.00272984504699707,0.0011809349060058593
,0.001,0.9,20,0.44666666666666666,0.12927146286443544,655,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2,0.002747344970703125,0.0011933326721191406
,0.001,0.9,50,0.44333333333333336,0.16485684025170985,671,0.7166666666666667,0.25,0.3,0.45,0.5,0.0027977466583251954,0.0011884212493896485
,0.00359381,0.1,5,0.32999999999999996,0.054160256030906406,785,0.43333333333333335,0.2833333333333333,0.3,0.3333333333333333,0.30000000000000004,0.0030875205993652344,0.00123138427734375
,0.00359381,0.1,10,0.4333333333333333,0.12427567921538167,688,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.3333333333333333,0.4,0.003090047836303711,0.0011830329895019531
